	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
195	195	48.0	0.007880978136598186	1012.8790720718722	0.08464161874929482	0.0846419124381445	0.03459782542531732	0.517632066917717	0.007659360196144744	0.12588652482269502	0.12588652482269502	0.004471451907946022	0.004471288538956834	2995707842918.959	2995707842919.148	199.00000000000014	0.5557189202192858
196	196	38.0	0.004337017903073427	557.4022149388031	0.07055971329351855	0.07056005653669599	0.038769452849389936	0.50941568490315	0.004224588773258426	0.13086770981507825	0.13086770981507825	0.0035887567422758764	0.003589011001552681	2081835268400.0508	2081835268400.181	193.8333333333335	1.466673091737932
197	197	23.0	0.0017965769500050577	230.89966276855012	0.038529425728117024	0.03852945532545248	0.021858806908358782	0.4682030101298183	0.0018545368758027046	0.16205533596837945	0.16205533596837945	0.002400184414643077	0.002400088912624947	620746475022.2162	620746475022.2557	178.66666666666728	1.1522786410237233
198	198	29.0	0.001902022072975921	244.4516808630113	0.05552018210377487	0.05552032333847965	0.06849776106011382	0.4972184079406803	0.0018794822236756715	0.1748768472906404	0.1748768472906404	0.0028069545429782647	0.002806925027898528	1288939387356.116	1288939387356.1975	188.00000000000026	0.6679043697294609
199	199	44.0	0.007281269714557541	935.8033462543643	0.06924032037205366	0.0692400269096427	0.029295979435828887	0.5123731054250843	0.007259631574167286	0.10676532769556027	0.10676532769556027	0.00419547899889064	0.0041949644721931785	2004670399509.5933	2004670399509.7207	196.5000000000002	1.0058703026788258
200	200	15.0	0.000840234115863519	107.98856903901121	0.027141247096136443	0.02714131194716146	0.02349859043354461	0.4502870786197488	0.0009411373220592432	0.1523809523809524	0.1523809523809524	0.0017112238330038714	0.0017111204700698385	308027999452.6806	308027999452.69995	171.00000000000082	-0.14205772167536912
201	201	35.0	0.004388871426886736	564.0665335263373	0.058690428874612524	0.058690518171165384	-0.08673881415261228	0.5021693735958507	0.004428819941627945	0.13277310924369748	0.13277310924369748	0.003419823500247133	0.0034194922861782943	1440337970630.9011	1440337970630.992	191.1666666666669	0.35414515105626265
202	202	28.0	0.002599671430904837	334.1149716427515	0.04664599809431999	0.04664593972365216	-0.04038381196427236	0.4849245462058833	0.0026610210431499237	0.1693121693121693	0.1693121693121693	0.0028107742136230553	0.0028104950573974905	909821542696.8792	909821542696.9358	184.6666666666671	1.2015182323509517
203	203	21.0	0.0017541319527491028	225.44454683122024	0.03376371841905404	0.033763458742207014	-0.022679101692882158	0.4608682371251737	0.0018292775294663894	0.19523809523809524	0.19523809523809524	0.002252627112104656	0.002252249754115209	476675006574.7391	476675006574.76794	176.00000000000068	1.086095824977958
204	204	25.0	0.0022159879394972838	284.8032019600698	0.03913927454245753	0.03913888941739084	0.049723104358617466	0.473223953938181	0.002301977973632953	0.16	0.16	0.00257252875239644	0.002572512172181939	640538912882.5944	640538912882.6356	180.66666666666725	0.8745627171669872
205	205	24.0	0.001661073536342835	213.4844930378539	0.038120478258151264	0.03812048849748772	-0.042130416852211784	0.473223953938181	0.001752400221365216	0.14492753623188406	0.14492753623188406	0.002431292121356509	0.0024315766900021	607638714890.5276	607638714890.564	180.33333333333388	1.7239040961984813
206	206	40.0	0.004629966703194192	595.0525806279239	0.0681381069417786	0.06813856034079005	0.04948858935012138	0.4972184079406803	0.004589431442700594	0.14487179487179488	0.14487179487179488	0.00375419787443341	0.003754734156492689	1941397333151.4788	1941397333151.6018	191.66666666666703	0.8764585626927713
207	207	35.0	0.003679629532754237	472.91334680864	0.060333472914943134	0.06033336107695916	0.028687404991051768	0.502884714583879	0.0036475647681651134	0.1361344537815126	0.1361344537815126	0.0033492601180724712	0.0033494810915308307	1522101315381.9717	1522101315382.0671	191.3333333333336	0.878848506546989
208	208	43.0	0.004896012363255229	629.2453009502888	0.07788596112565621	0.07788622383549303	0.04119129037040498	0.5153650651647926	0.004801309936131826	0.1362126245847176	0.1362126245847176	0.003990627689548229	0.003990793068762796	2536587326834.772	2536587326834.933	196.83333333333348	0.7502865299517164
209	209	31.0	0.0025997822951555477	334.1292201379812	0.056565257124039064	0.056565565953203924	-0.007483772012119466	0.4916783699691964	0.0026304709560498146	0.13763440860215054	0.13763440860215054	0.002998427100728513	0.002998812289637681	1337928161567.006	1337928161567.0903	187.3333333333337	-0.4475873678960577
210	210	39.0	0.0037605319487975563	483.31108712335947	0.07012244213339093	0.0701227328177815	0.08325075977068809	0.5064922089496169	0.0037226665573288943	0.15654520917678813	0.15654520917678813	0.003639275379625181	0.003639407044691018	2056109254967.6443	2056109254967.7805	193.50000000000026	2.0705426718181177
211	211	45.0	0.007572044656503523	973.174323343146	0.07492265649008642	0.0749230769739219	-0.017924812135895463	0.5183921727428531	0.007441352217531398	0.11717171717171718	0.11717171717171718	0.004250611935769544	0.004250745633662175	2347252073794.737	2347252073794.8867	198.1666666666668	0.817884873414585
212	212	27.0	0.001984811576571229	255.09195344408755	0.04872288051268248	0.048723533763578214	-0.0861706467360062	0.4751346832272988	0.002028282106671944	0.15954415954415954	0.15954415954415954	0.002674170037078018	0.002674455852484007	992672702932.406	992672702932.47	181.83333333333388	0.1813150666385172
213	213	32.0	0.002211673896665743	284.24875254727465	0.0580047439008254	0.05800531221138496	0.024911877676310337	0.4930517732372667	0.002209676408288782	0.18951612903225806	0.18951612903225806	0.0030551471376017037	0.0030556150457672626	1406902690359.059	1406902690359.15	188.00000000000037	1.1121056516360461
214	214	25.0	0.001278420709245082	164.30518639359641	0.04963562882209911	0.04963595602251137	0.002515206902295335	0.4855915675899354	0.001265854445495455	0.17666666666666667	0.17666666666666667	0.0024606452142997234	0.002460775991509529	1030199427137.466	1030199427137.5304	183.8333333333337	1.0518089344160286
215	215	21.0	0.0008663347845693689	111.34307918242443	0.04012710565518363	0.04012721181759772	0.06681052837148622	0.4657322818441729	0.0008674619121930787	0.22857142857142854	0.22857142857142854	0.002144986369893484	0.002144895865205733	673296708345.9408	673296708345.9836	177.33333333333397	-0.17888635474199613
216	216	27.0	0.0019418234967182489	249.56703944522286	0.0486335307304188	0.04863356904371502	0.06732080661485472	0.4849245462058833	0.0019733740403457406	0.1623931623931624	0.1623931623931624	0.002665259644070725	0.0026652230661219746	989010279999.464	989010279999.5256	184.3333333333337	1.5226724045409594
217	217	43.0	0.004816621511612651	619.041829915481	0.07658554097022653	0.07658553113213122	-0.06975117716364948	0.5108901152501926	0.0047445680509305005	0.13178294573643412	0.13178294573643412	0.00398330758867299	0.003983361545548771	2452573202969.379	2452573202969.536	195.83333333333354	1.2299734403328104
218	218	31.0	0.0055848150838448615	717.7716042059094	0.05543478943657512	0.055434899038595435	0.06432336904894323	0.4951263248778162	0.005438891094576736	0.14193548387096774	0.14193548387096774	0.003129376260565816	0.003128849812163759	1284976080482.1304	1284976080482.2107	188.166666666667	1.0179068266883018
219	219	33.0	0.008253784544597857	1060.7928972408058	0.04826439637571963	0.048264240486091466	0.0355042355243097	0.4882781046167123	0.008256388627880834	0.09848484848484848	0.09848484848484848	0.003462268344562371	0.0034612142441402976	974046016155.499	974046016155.56	187.1666666666671	1.5723081392721427
220	220	46.0	0.007463476349054494	959.2209073331816	0.07663087012458561	0.07663061061338539	0.04389581084108517	0.5161185228624021	0.007301834065517017	0.10628019323671498	0.10628019323671498	0.004313736571308736	0.0043135888641817185	2455461300620.0176	2455461300620.1714	198.00000000000014	0.07236602049531943
221	221	34.0	0.004053607805608362	520.9777823923979	0.05721956003572193	0.057219780516485325	-0.002584370456137036	0.4979197032974372	0.004038711555899667	0.1657754010695187	0.1657754010695187	0.003311289042729319	0.00331101726265028	1369055005397.421	1369055005397.507	189.83333333333363	0.9679259560930833
222	222	38.0	0.004801776092552211	617.1338669669956	0.06242658753237267	0.06242650989874408	0.048699618907166745	0.50941568490315	0.004814979055559957	0.13229018492176384	0.13229018492176384	0.003632243642725679	0.003632383770499093	1629546029801.4182	1629546029801.5188	193.8333333333335	2.0364567926845036
223	223	26.0	0.0026236939939241746	337.2023994871226	0.040039133441120194	0.040039123552488814	0.013739075699731323	0.4757750264661496	0.0027765694784728664	0.1476923076923077	0.1476923076923077	0.0026704069481593555	0.002670334569143186	670343876927.5374	670343876927.5802	181.66666666666717	0.8544786379636894
224	224	27.0	0.0023661284069759893	304.09955512136816	0.048686484971409635	0.048686575697351665	0.02385032922012316	0.4909945335714646	0.0024220922048562264	0.15384615384615385	0.15384615384615385	0.0026906244496780287	0.00269047477435296	991167337426.7522	991167337426.8136	185.8333333333337	0.8975100901992898
225	225	43.0	0.005685557328055001	730.7191989162848	0.07362700368801116	0.07362712932087008	0.08493364645668883	0.5101518347368252	0.005635377148943071	0.13178294573643412	0.13178294573643412	0.004031240342645261	0.004031394952920736	2266753304030.287	2266753304030.4287	195.66666666666686	1.3640511487277645
226	226	22.0	0.000939220111328035	120.71044714810171	0.04203771343160391	0.04203766500506219	0.07650236486100755	0.4719586492485067	0.0009513120835475588	0.17316017316017315	0.17316017316017315	0.0022076691817736267	0.002207743054083284	738934071181.1908	738934071181.2347	179.33333333333388	0.6362033283385101
227	227	38.0	0.00448391544731638	576.2817811199957	0.06613678470034763	0.06613652357208767	-0.02905627909278345	0.5014560648265384	0.0043910128097838	0.1251778093883357	0.1251778093883357	0.003608358237879747	0.003608337564047632	1828989647757.1096	1828989647757.2236	192.00000000000026	0.7558892736207484
228	228	47.0	0.008049261790656298	1034.5072238587286	0.0805621530090984	0.08056175518912294	0.11467385144699108	0.517632066917717	0.007856397035086879	0.1147086031452359	0.1147086031452359	0.004395598896764811	0.004395712108679883	2713853256115.9536	2713853256116.1294	198.66666666666683	1.2193113642390072
229	229	32.0	0.002783564907522209	357.7493290445693	0.058336327429184875	0.05833635656415249	-0.049439848243010766	0.5014560648265384	0.002769863782739923	0.16532258064516128	0.16532258064516128	0.003082539903684499	0.003082323172584844	1423007288731.8733	1423007288731.9631	190.00000000000026	-0.1409818292446481
230	230	9.0	0.00023190501677239862	29.80489656562222	0.0124873672563141	0.012487207588003828	0.009660212764095054	0.3944414185898135	0.00026484936484329094	0.3888888888888889	0.3888888888888889	0.0012365806797861318	0.0012362102387054401	65201740325.85264	65201740325.8568	150.50000000000006	0.6106479510120507
231	231	23.0	0.00230184408493229	295.83760548366774	0.03500329257893372	0.035003040014096085	0.038987065303007835	0.4590703116227348	0.0024673684364638357	0.19367588932806326	0.19367588932806326	0.002478556968388964	0.002477871755287937	512318515757.1086	512318515757.1405	176.1666666666674	0.9640880147148326
232	232	11.0	0.0007495641845677205	96.33548812901256	0.015530854601383278	0.015530803264736388	-0.01766980717836238	0.4109721416040547	0.0008825220918167617	0.2	0.2	0.0014380066351106198	0.0014376309203629886	100859395198.3444	100859395198.35063	157.16666666666717	0.9138495558644206
233	233	35.0	0.0050494977205933255	648.9715460460952	0.05688996009182299	0.05688961704548533	-0.013216890339039269	0.4937413561368993	0.0050277204390755245	0.1226890756302521	0.1226890756302521	0.003435586109793641	0.003435172129867211	1353301435134.8462	1353301435134.931	189.16666666666703	0.3910300481274385
234	234	25.0	0.0018882896023949085	242.68675627899844	0.0438465089077035	0.04384646687504993	-0.024790698108835267	0.4829344317891696	0.0018971828762943093	0.15	0.15	0.002514642315761098	0.0025146253269721264	803892042290.4584	803892042290.5071	183.1666666666671	0.8915178773144674
235	235	18.0	0.0006881943812967612	88.44811827302235	0.034320815483632014	0.03432050722114443	-0.03357810580447574	0.4669643778278876	0.0007023576630315706	0.1895424836601307	0.1895424836601307	0.0019069098141567536	0.0019068467165152137	492533661825.4364	492533661825.4672	176.66666666666725	0.6339744844666417
236	236	33.0	0.00244765186778037	314.5771133508688	0.06518656879965297	0.0651868738828657	-0.09996598572293326	0.5050430180799471	0.0024002556857298124	0.17424242424242425	0.17424242424242425	0.003123503328656539	0.003123781019230368	1776842077652.5637	1776842077652.673	191.16666666666686	1.4799807926522488
237	237	53.0	0.010622160990408788	1365.1813748093182	0.0910682629854922	0.09106845714346523	-0.13742553827651827	0.5222264343755666	0.010344327665267057	0.11683599419448475	0.11683599419448475	0.004999590941619479	0.0049999544492897435	3467883341432.636	3467883341432.8584	201.66666666666683	0.1967953867669804
238	238	53.0	0.012366896966790192	1589.418331965809	0.08238446074373744	0.08238426514518431	-0.07655432100248033	0.5199191010867202	0.01211517200151103	0.10377358490566037	0.10377358490566037	0.005045738640389788	0.005045481400170108	2838030551029.7583	2838030551029.9395	201.16666666666686	0.9681031933374759
239	239	54.0	0.008442333079880527	1085.025532092405	0.09674057167642247	0.0967407141642387	-0.044986667177130416	0.5284806431704835	0.008182125805335467	0.12858141160027953	0.12858141160027953	0.004936240866910346	0.004936610722952975	3913335655312.5376	3913335655312.7866	203.33333333333343	1.1944514300163258
240	240	43.0	0.0068382328217556744	878.8633587176828	0.07212556375531674	0.0721252918676921	-0.150535344526505	0.5146138041368556	0.006728120515880343	0.12846068660022147	0.12846068660022147	0.004088938890686	0.0040892122032915095	2175222511676.2788	2175222511676.42	196.66666666666683	1.7259087925433851
241	241	38.0	0.005046974819753741	648.6472977843904	0.0664592203400628	0.0664594051912521	-0.02193922887010129	0.502884714583879	0.005044102675198182	0.1209103840682788	0.1209103840682788	0.003638488073509485	0.003638786905055424	1846891666685.5671	1846891666685.6868	192.3333333333336	0.5126646208779743
242	242	30.0	0.0022048033851293533	283.3657406635947	0.05589865470318586	0.05589898515316244	0.007062784140671138	0.4849245462058833	0.0022076822472521947	0.14942528735632185	0.14942528735632185	0.0029031961966134146	0.0029035410787822727	1306581089721.8271	1306581089721.9092	185.33333333333374	0.6340331285297314
243	243	34.0	0.0040857594264358844	525.1099730043926	0.051233724360202966	0.05123327701237778	-0.04374950481279778	0.4862604264984615	0.004197070464367714	0.1443850267379679	0.1443850267379679	0.0033243949247260163	0.003324466512884695	1097571430827.6522	1097571430827.7208	187.00000000000043	1.511935408175044
244	244	26.0	0.0017519672994717615	225.1663412627097	0.04453795875298377	0.044537565074092296	0.0041551748942832735	0.4862604264984615	0.0017863845465777503	0.19384615384615386	0.19384615384615386	0.002590342672856364	0.002590525827601525	829433290276.2319	829433290276.2867	184.3333333333337	0.4539916183012805
245	245	35.0	0.003978101773091208	511.27359608122816	0.05471403873882622	0.05471363602674352	0.06940627866593564	0.4951263248778162	0.0040831783694044825	0.13277310924369748	0.13277310924369748	0.0033837971800918065	0.003384080873580893	1251755984133.173	1251755984133.2559	189.50000000000037	0.7887974629476889
246	246	17.0	0.0005740293130265942	73.77539536880396	0.03220661079052292	0.032206525615457865	0.018107811611590082	0.4584741164128351	0.0005874091996706502	0.22058823529411764	0.22058823529411764	0.0018164911835927922	0.001816785060789165	433726817227.7576	433726817227.7845	174.00000000000068	0.6747805317826998
247	247	19.0	0.0010223053079836712	131.38872279267736	0.034556292416628526	0.03455647371173823	0.012622400179947951	0.4657322818441729	0.00108806803986208	0.1695906432748538	0.1695906432748538	0.0020080698108540344	0.0020082019740511607	499329655427.8656	499329655427.8956	176.66666666666728	0.695815917279334
248	248	20.0	0.001122628925799705	144.2825148016297	0.03338635585652488	0.0333863824561455	-0.04583104413782182	0.4602673658903299	0.0011509696875920598	0.16842105263157894	0.16842105263157894	0.0020978361022531253	0.00209815804580818	466087280098.2547	466087280098.2846	175.50000000000068	0.6761815271701636
249	249	23.0	0.0011978153657374938	153.94562643531415	0.040666907714494833	0.040666740960820166	0.02450947214301423	0.4713285308916996	0.0012215821630204614	0.17786561264822134	0.17786561264822134	0.002322739922011466	0.002323033887972949	691524006068.5624	691524006068.6057	179.50000000000057	0.8400710252752721
250	250	29.0	0.002202455460560103	283.06398070210554	0.051331653476368186	0.05133174239605389	-0.0682818623815152	0.4835959858053192	0.002219628312270807	0.15024630541871922	0.15024630541871922	0.002839178695860394	0.0028394022306980197	1101794333582.6926	1101794333582.7617	184.6666666666671	0.8633259844152785
251	251	32.0	0.0031886123734335	409.8068394584202	0.05468115351177776	0.05468093630251991	-0.012255389616308177	0.4958217270194986	0.0031874979225528467	0.15524193548387094	0.15524193548387094	0.003119307487052812	0.003119560841219389	1250260202099.6665	1250260202099.7424	188.666666666667	0.6683480116482935
252	252	28.0	0.0018291529402263637	235.0863941837727	0.04985880348284466	0.04985888382730511	0.0787637096479447	0.4777064541784615	0.0018384223885782101	0.1984126984126984	0.1984126984126984	0.002746499350195405	0.00274685205174202	1039473988604.4358	1039473988604.5012	182.83333333333385	0.02646101028035066
253	253	16.0	0.0005390280976013703	69.27696915992333	0.02728251943352496	0.02728261237905709	0.030855062212877142	0.4401808848352656	0.0005571221095421333	0.175	0.175	0.0017437236715153288	0.001743979110031303	311243598494.00256	311243598494.0225	168.33333333333434	0.3031712368244846
254	254	16.0	0.0007698929284460813	98.94817894974726	0.026208001102960097	0.02620794778137815	0.03742862059599328	0.4446159567227746	0.0008146837181676153	0.18333333333333326	0.18333333333333326	0.0017784567110034851	0.0017785869102397765	287206689734.5493	287206689734.5681	169.6666666666676	-0.16819580360466402
255	255	31.0	0.0029801720379779065	383.0176706649965	0.04760745485078124	0.04760692222891863	0.1444175999150492	0.4862604264984615	0.0030044925452265337	0.15913978494623654	0.15913978494623654	0.003047115751577466	0.0030471537278540326	947695314152.4341	947695314152.4958	186.00000000000043	0.3700827015164119
256	256	32.0	0.0030231995079267326	388.5476471577596	0.052028354725766286	0.052028275965788615	0.04187712205726762	0.4876036873451423	0.0031061343595193288	0.13306451612903225	0.13306451612903225	0.003110740289568552	0.0031110223026505927	1131898258964.7207	1131898258964.7925	186.6666666666671	-0.028820601177845705
257	257	8.0	0.00012317629470727458	15.830863748368346	0.011379498203670001	0.011379415716915966	0.028213660122234155	0.3940011937922801	0.00013866181639051096	0.32142857142857145	0.32142857142857145	0.001104471907087259	0.001104530711294772	54146258278.31353	54146258278.316864	150.08333333333337	1.3217870226554327
258	258	28.0	0.002161511655493072	277.80180098728056	0.04876654512627305	0.04876650983868227	-0.06391300354399636	0.490312596719282	0.0022040599891040413	0.1507936507936508	0.1507936507936508	0.0027578519258482513	0.002758040939736891	994424628141.3572	994424628141.4188	186.00000000000037	0.4546710044490949
259	259	23.0	0.001920363192618766	246.80891824174907	0.0378478138010034	0.03784775506449056	-0.02484934686412843	0.4675828736925603	0.0020000894396500594	0.16205533596837945	0.16205533596837945	0.0023810533505250644	0.002381054202854059	598975103252.3035	598975103252.3396	178.5000000000006	1.0120618795192826
260	260	21.0	0.0012774576937521385	164.18141771641237	0.034912168852214494	0.034912179461917	0.000651500924141933	0.4645066705761618	0.0013420686534626198	0.19047619047619047	0.19047619047619047	0.002200065055476076	0.0022002683189032033	509662224465.5226	509662224465.5544	177.0000000000006	0.47197569529969463
261	261	19.0	0.000985523860826935	126.66149764119936	0.030697203079230562	0.030697195999594588	0.030901849285676342	0.4531772395864994	0.0010260635034950024	0.1695906432748538	0.1695906432748538	0.002015607510999713	0.002015845591002789	394026958851.5249	394026958851.5501	173.16666666666748	0.29845820101874376
262	262	16.0	0.0006434067428553777	82.69192140525888	0.026071984530423	0.026071991663151932	0.006309259913017664	0.4434988312033705	0.0006986573666781134	0.21666666666666667	0.21666666666666667	0.0017685923817268173	0.0017688092697268746	284234597748.296	284234597748.3137	169.33333333333428	0.5916309627181792
263	263	18.0	0.000773748370411761	99.44368806206036	0.033161404421230146	0.03316141565968942	0.003423740737302375	0.4608682371251737	0.0008004804791983785	0.19607843137254904	0.19607843137254904	0.001914861336153914	0.0019149930176208128	459827188397.5875	459827188397.6161	175.00000000000068	1.2104595917549321
264	264	24.0	0.0017735861535890219	227.9448396315683	0.039459243845926965	0.039459238076937686	-0.018835142135778703	0.4707000928505107	0.0018525409687648786	0.14130434782608695	0.14130434782608695	0.0024546725421252693	0.0024549319801441807	651067343643.1621	651067343643.2034	179.66666666666725	-0.09283760458706715
265	265	8.0	0.00010670553873883054	13.71400924979198	0.016012208186894406	0.01601215615254379	-0.023698688616984542	0.4148355694922245	0.0001155180746162876	0.21428571428571427	0.21428571428571427	0.0010755716000400508	0.0010756844284708386	107208237447.50644	107208237447.5132	157.50000000000054	0.546505128859395
266	266	20.0	0.0009562844111336672	122.9035850877212	0.03637844171669465	0.03637828939821695	-0.015563478794417494	0.4663475160341916	0.000989211218104319	0.17894736842105266	0.17894736842105266	0.002093537500877199	0.002093801862871033	553366762235.8978	553366762235.9335	177.16666666666728	0.6230307623149024
267	267	20.0	0.0008100420822560383	104.10822849571056	0.0370165512706439	0.03701645501755501	0.006349156014104915	0.4675828736925603	0.0008327918779579302	0.2	0.2	0.0020667495693076268	0.0020668949889999467	572951910737.5504	572951910737.5869	177.5000000000006	0.7070621224361634
268	268	21.0	0.0012440433168059506	159.8869351625344	0.03863624373722547	0.038636024441456585	0.04835791484441992	0.4675828736925603	0.0012956211301263462	0.1761904761904762	0.1761904761904762	0.002180346903141321	0.002180361830956608	624185083587.0643	624185083587.1036	177.83333333333394	0.24786967064893206
269	269	29.0	0.0018085216443528016	232.43481877551068	0.054892804401312036	0.054892905923251765	0.017368622872135194	0.4909945335714646	0.001802212310033905	0.14285714285714285	0.14285714285714285	0.0027991841774448662	0.0027993303843243307	1259972207532.127	1259972207532.208	186.50000000000037	0.9409131810508468
270	270	23.0	0.0012237465809447716	157.27835807618396	0.03918029571847395	0.039180026492974	0.00802658554015795	0.4682030101298183	0.0012602199520414651	0.2015810276679842	0.2015810276679842	0.002326943756004324	0.002327183166766689	641886103457.8782	641886103457.9196	178.66666666666728	0.8001223819582046
271	271	23.0	0.0013890460324970568	178.52297418858674	0.04158986893030686	0.04158973934976888	-0.0482310680358575	0.4790028081925143	0.0014012671253392699	0.15019762845849802	0.15019762845849802	0.002325965958203046	0.002326144381555445	723270777923.6909	723270777923.7358	181.50000000000043	0.06447275875164823
272	272	16.0	0.0006606782612198468	84.91169148849713	0.030140206306078	0.03014006674177117	-0.031868545541887554	0.4663475160341916	0.0006896342058065927	0.14166666666666666	0.14166666666666666	0.0017464319805990732	0.00174642830531894	379854207091.9752	379854207091.9988	175.83333333333388	0.24275950145382577
273	273	22.0	0.001407501093695022	180.8948555638716	0.03669657691391152	0.036696280994462885	0.004360300657643804	0.4663475160341916	0.0014691945088749034	0.1645021645021645	0.1645021645021645	0.002268925870334959	0.002269019363127718	563083274283.1633	563083274283.1985	177.83333333333397	-0.3477975261105537
274	274	41.0	0.006050748993016684	777.6543620804902	0.07253563280021445	0.07253571554036778	-0.09095431869602846	0.5183921727428531	0.005963147589570385	0.11829268292682925	0.11829268292682925	0.003900046163888451	0.0039000177742160155	2200048832175.412	2200048832175.5483	196.83333333333343	0.9005665747473599
275	275	28.0	0.003117506602975468	400.66818362761313	0.044127034053493636	0.044126903453111016	0.053622521747557175	0.4803062171943987	0.0032257049734612945	0.12433862433862433	0.12433862433862433	0.002822693940494569	0.0028226786566912772	814208115169.2361	814208115169.2859	183.50000000000045	-0.08155618882353644
276	276	30.0	0.003560645724665008	457.6213098253961	0.04857168331972691	0.04857176154977514	0.011782259739847971	0.4944328706412928	0.003680223550296655	0.12873563218390804	0.12873563218390804	0.003005858270433166	0.003005999553568501	986498047797.9432	986498047798.0072	187.666666666667	1.1266704865011645
277	277	27.0	0.0016368561763987679	210.3720295031225	0.0502349521147848	0.0502351579110166	-0.018250569597149727	0.4809605853377153	0.0016551243757042704	0.1623931623931624	0.1623931623931624	0.002640915758113193	0.0026412473186875713	1055222554636.712	1055222554636.7788	183.33333333333383	0.07908227976569952
278	278	30.0	0.00296468474062934	381.02721223516403	0.05039505790400282	0.050394663066775855	0.05584278453791643	0.4809605853377153	0.0029663740365570824	0.17471264367816092	0.17471264367816092	0.002972386629794355	0.002972505910077621	1061934215936.285	1061934215936.352	184.33333333333385	0.9230408460741785
279	279	15.0	0.0003740702335860228	48.07625456094282	0.027240806058636338	0.027240464975449036	0.06469091813429884	0.44294237093837263	0.0003825607165384645	0.2571428571428571	0.2571428571428571	0.0016557496662210854	0.0016557806949116464	310282695703.0211	310282695703.0403	168.83333333333428	0.3784260852679586
280	280	41.0	0.0060241758536226315	774.2391290592877	0.06740946119101711	0.06740908143946016	0.11116724533764373	0.5036020964877076	0.0059543701016867	0.12926829268292686	0.12926829268292686	0.003911866814592493	0.003911768742484197	1900051358788.7668	1900051358788.889	193.50000000000026	0.8732283846311594
281	281	33.0	0.0028447871856805826	365.61773867803976	0.059534684788512975	0.05953453995386403	0.1158536532814654	0.4965190852853488	0.0028134456305776174	0.14962121212121213	0.14962121212121213	0.0031552856175553878	0.0031556467568989942	1482062523946.4958	1482062523946.5923	189.166666666667	1.0854908254752902
282	282	30.0	0.002477488225003977	318.4117416539612	0.053483442785833134	0.053483518530991744	-0.014676665587285488	0.4944328706412928	0.00249669385317345	0.13793103448275862	0.13793103448275862	0.002917837121372306	0.0029179590860692467	1196102677359.4983	1196102677359.5728	187.666666666667	0.6463673961702691
283	283	36.0	0.005889541259696657	756.9356217787338	0.05940087501840389	0.059400640446220884	0.072216127330507	0.4993282455981372	0.005766207391381854	0.1349206349206349	0.1349206349206349	0.003547672144976675	0.003547439072587981	1475403389389.0586	1475403389389.1519	190.83333333333363	0.4485852857867887
284	284	34.0	0.0033748021964372125	433.7363278905036	0.058644571601355534	0.058644068065396786	0.13996679454454503	0.5036020964877076	0.003426690070557159	0.16755793226381466	0.16755793226381466	0.003270428093227824	0.003270382982934373	1438058986711.0806	1438058986711.1697	191.16666666666686	1.0141436211192287
285	285	36.0	0.00589815090123085	758.0421501279914	0.057142710692967426	0.05714232905157941	0.063933646405177	0.4979197032974372	0.0059890470849637036	0.10634920634920636	0.10634920634920636	0.0035870217934563077	0.003587200114387959	1365351265569.019	1365351265569.1072	190.5000000000003	0.23691259549070187
286	286	23.0	0.0020488067283445984	263.3167383403045	0.038956028126638786	0.03895585322168646	0.0010695234619865796	0.47385915387635297	0.0021162002143824197	0.1541501976284585	0.1541501976284585	0.0023896519601346554	0.0023893866244785304	634561856681.9178	634561856681.958	180.16666666666717	0.9730314461244673
287	287	26.0	0.002256875628292594	290.05816949942084	0.04304869263845569	0.04304843156009636	0.06087452685004434	0.4770609049160581	0.00231423030692454	0.13846153846153847	0.13846153846153847	0.0026220524526524864	0.002622218574710692	774895587273.3931	774895587273.4423	182.00000000000048	0.46094463465346935
288	288	39.0	0.0051556085418496	662.6091210155944	0.06461737450436543	0.06461703569570247	0.06265638289416209	0.5050430180799471	0.005119560387756318	0.12955465587044535	0.12955465587044535	0.003728730750819097	0.0037289185143917812	1745912938647.7036	1745912938647.8154	193.1666666666669	1.3581925246091666
289	289	3.0	1.8786899632202381e-06	0.24145299145299146	0.006042237248396161	0.006042241897076309	-0.023373211687707847	0.3646953198738461	1.982243543999508e-06	0.6666666666666666	0.6666666666666666	0.0006694528403458003	0.0006695090764900838	15265981778.991924	15265981778.992891	136.83333333333272	0.3982462128064153
290	290	31.0	0.002736758926147823	351.73373070637047	0.052655462669285516	0.05265537218734008	0.05509403336991426	0.4882781046167123	0.0027573226259373263	0.15053763440860216	0.15053763440860216	0.003019210939872931	0.003019611988069229	1159348210284.2546	1159348210284.325	186.50000000000043	0.9262943063147757
291	291	21.0	0.0009903415868914322	127.28068143046065	0.03437441581442921	0.0343740970491083	0.04343771640878598	0.4566947860774683	0.0010395326175880457	0.2571428571428571	0.2571428571428571	0.002175824850205735	0.0021761417320123808	494072999587.1147	494072999587.1454	174.83333333333408	0.783193737180417
292	292	11.0	0.0002913324394908094	37.44262778823781	0.0189117630721394	0.018911600865680563	0.02648037593698313	0.4253314092022687	0.00031548901185357483	0.18181818181818185	0.18181818181818185	0.0013441552212074444	0.0013441997829651375	149549549596.58228	149549549596.59116	162.00000000000082	-0.0638228395337613
