	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
187	187	0.37142857142857144	0.29679237258748686	0.2967923725874869	0.06854726309425176	0.06851066956593747	0.8573613741234446	0.9131652661064424	0.2720872951870844	0.5727710644181923	0.5727710644181923	0.4397215266895622	0.43864669302958503	0.0046937122146532406	0.00469371221465307	0.8404558404558397	0.6755898446868436
188	188	0.85	0.12647707557410862	0.12647707557410867	0.906044531006131	0.9060456852319492	0.809153956894049	0.914446002805049	0.11873720821674091	0.8589893524918463	0.8589893524918463	0.8400167821339991	0.8400857507149728	0.8209187837304587	0.8209187837304583	0.9366096866096879	0.4704500183507696
189	189	0.9571428571428571	0.1093399366827969	0.1093399366827969	0.9980953294255176	0.998096008893557	0.4468772557136219	0.9588235294117647	0.10431386743505253	0.8115588594414771	0.8115588594414771	0.9408805112440766	0.9409521815866124	0.9961956429710966	0.9961956429710966	0.981481481481482	0.7179873684631648
190	190	0.24285714285714285	0.03558768112838616	0.035587681128386166	0.23492411557388707	0.23492430901992886	0.7267227867322893	0.796092796092796	0.04167605854532765	0.8096202351770934	0.8096202351770934	0.2514081839936373	0.2513832768681331	0.05518943096861679	0.055189430968616754	0.7400284900284928	0.5032985953539877
191	191	0.40714285714285714	0.21765483750098802	0.217654837500988	0.277042073831536	0.2770361470990863	0.5386087561110916	0.9222065063649223	0.24300665063386725	0.6040709922520252	0.6040709922520252	0.452500988609449	0.4521224011879641	0.07674902680522301	0.07674902680522305	0.8525641025641013	0.7442333393289966
192	192	0.6857142857142857	0.2719329066347109	0.2719329066347109	0.7102050264780465	0.7102045477228046	0.5507479989264059	0.923512747875354	0.3419805273133997	0.8149253280475515	0.8149253280475515	0.6915466807781966	0.6915120858446674	0.5043904996053561	0.5043904996053555	0.9088319088319091	0.7099591371983808
193	193	0.36428571428571427	0.3065941997456898	0.30659419974568985	0.07962042954935022	0.07960981575287795	0.5256511747966309	0.9490538573508005	0.31486756202526356	0.46713559984368885	0.46713559984368885	0.5020406242616654	0.500979953759641	0.006337722793749936	0.006337722793749847	0.8582621082621061	0.9156628339910143
194	194	0.2357142857142857	0.19999830044867292	0.19999830044867284	0.03606805808656141	0.03605504963679456	0.88092348103052	0.919605077574048	0.22508861355001328	0.46257193861238416	0.46257193861238416	0.32234693936944636	0.32159995974229244	0.0012999666507179349	0.0012999666507179143	0.8169515669515651	0.6297856073350727
195	195	0.40714285714285714	0.39530134785125254	0.39530134785125254	0.07599219251677228	0.07595756022981996	0.6930346264824119	0.9222065063649223	0.3947357525610119	0.5054060635175278	0.5054060635175278	0.49572647703813577	0.494583829711686	0.00576955128674356	0.005769551286743428	0.8525641025641013	0.6648624018291946
196	196	0.2357142857142857	0.11259721633094134	0.11259721633094137	0.0554232765542221	0.05541161940092303	0.5058147991987323	0.9030470914127422	0.12300543011755835	0.4747448843653416	0.4747448843653416	0.30121167684495925	0.3006264358345365	0.003070447601215623	0.0030704476012156615	0.8076923076923066	0.8176629973976248
197	197	0.14285714285714285	0.13417059361305236	0.1341705936130524	0.08622771174041534	0.08622573709253006	0.8638923319417855	0.8456549935149157	0.15617678767320248	0.4623156660702166	0.4623156660702166	0.1737373157988874	0.17356289523727042	0.00743487773781515	0.007434877737815107	0.7542735042735045	0.5238113954241754
198	198	0.34285714285714286	0.09700883543200224	0.09700883543200227	0.24533050309023263	0.24532759094993148	0.6013568079079542	0.8545216251638269	0.1128054693797216	0.6524180925893592	0.6524180925893592	0.38381113524360205	0.38357242248777035	0.06018562688187053	0.06018562688187067	0.799857549857551	0.7060757428085842
199	199	0.7857142857142857	0.20349362071634813	0.20349362071634822	0.8218887160069297	0.8218894679540711	0.9161325968323994	0.9080779944289693	0.20974585309942204	0.8251693722885525	0.8251693722885525	0.7887591174048069	0.7887732437928696	0.6755022975355531	0.6755022975355521	0.9202279202279215	0.500819605222248
200	200	0.8571428571428571	0.10794200295433416	0.10794200295433419	0.8933012900336843	0.8933013968451522	0.5988833674251572	0.9222065063649223	0.10368662331841108	0.8265191481047285	0.8265191481047285	0.8478307471460403	0.8478570946500735	0.7979873856057447	0.797987385605745	0.9423076923076933	0.5134387188076786
201	201	0.85	0.1563875136942265	0.15638751369422654	0.8738255471282371	0.8738254420591084	0.6861583433356653	0.9261363636363635	0.1542282762672052	0.8080297710118681	0.8080297710118681	0.8488447799240829	0.8488338904485861	0.7635709031895658	0.7635709031895663	0.943019943019944	0.5757334232960363
202	202	0.9357142857142857	0.14575092190954578	0.14575092190954578	0.9584729696660569	0.958473060503603	0.5558516848747785	0.9490538573508005	0.13890311155844048	0.7923122357001885	0.7923122357001885	0.9285292235562277	0.9285504723322808	0.9186706077113662	0.9186706077113661	0.9722222222222229	0.6785405138012071
203	203	0.9214285714285714	0.1019548817094758	0.1019548817094758	0.9696872864442441	0.9696877616152206	0.5713034692806526	0.9546120058565153	0.10146528824676439	0.8291049970691677	0.8291049970691677	0.9045317069704903	0.9045961567270673	0.9402943550275693	0.9402943550275685	0.9722222222222227	0.6149556081061063
204	204	0.8571428571428571	0.0934978335198375	0.09349783351983754	0.9127993426374258	0.9128002799545523	0.6552426567960856	0.9261363636363635	0.09729919207347094	0.852774521297382	0.852774521297382	0.8452387466905347	0.8453112095364712	0.8332043510875254	0.8332043510875251	0.9444444444444454	0.5777281796705939
205	205	0.5714285714285714	0.7881627892127114	0.7881627892127117	0.03611128762330676	0.03602547447132611	0.986899970467853	0.9560117302052785	0.8735879030199711	0.6600202004837729	0.6600202004837729	0.6976949805109643	0.6954938949496117	0.0012978368742451005	0.0012978368742449663	0.9031339031339016	0.6727084416974302
206	206	0.37142857142857144	0.24029720753375652	0.24029720753375647	0.03577125635750665	0.03574721946764908	0.722766402983784	0.9030470914127422	0.25917452125261325	0.4774438632879431	0.4774438632879431	0.5022243290500784	0.5009093980981242	0.0012778638599961123	0.0012778638599960721	0.8347578347578342	0.6302299366155633
207	207	0.7142857142857143	0.2433536228714136	0.2433536228714136	0.02616306267719954	0.026043588334558675	0.8576272229640168	0.8907103825136612	0.2765978977015601	0.8056867029024122	0.8056867029024122	0.8305609610531489	0.8276206561973071	0.000678272500246823	0.0006782725002466742	0.8960113960113975	0.29376144822672257
208	208	0.36428571428571427	0.2759073527482575	0.27590735274825756	0.07839755612619168	0.07837806550425686	0.6933313745560952	0.9504373177842564	0.2943179675957717	0.44697147323173114	0.44697147323173114	0.4654037145165453	0.4644419026462522	0.006143121255163999	0.006143121255163933	0.8589743589743568	0.7543653346020983
209	209	0.2571428571428571	0.17745157342984724	0.17745157342984727	0.04110873686652491	0.04110047493743859	0.7414313792827821	0.8919288645690833	0.21096473903144664	0.5713169206721376	0.5713169206721376	0.3573574951203852	0.3565463726417508	0.0016892490584209739	0.0016892490584209461	0.8055555555555547	0.508797302298654
210	210	0.35	0.32514274901417123	0.32514274901417123	0.06339567930589322	0.06338126602436474	0.621945284297673	0.9476744186046511	0.33045028361678686	0.4572721527063346	0.4572721527063346	0.4749078727416036	0.4738241388618907	0.004017184938965597	0.0040171849389655	0.8547008547008526	0.6960275893320158
211	211	0.24285714285714285	0.17011984384723264	0.17011984384723264	0.0774922007770567	0.07748376368486631	0.6070513126384328	0.9183098591549296	0.19176215551315073	0.44681871469679213	0.44681871469679213	0.309306233491578	0.30878359756310875	0.006003733653136289	0.006003733653136246	0.8176638176638159	0.8275922459184742
212	212	0.3	0.15068954446359284	0.15068954446359287	0.03926581144682976	0.03925269061085097	0.569828487250082	0.9222065063649223	0.17431784168635162	0.603416172748229	0.603416172748229	0.41447669967830314	0.41346305453039456	0.0015407737673067187	0.0015407737673066764	0.8311965811965796	0.6930432085507133
213	213	0.2571428571428571	0.05489152306822051	0.0548915230682205	0.020993211788125257	0.02098009660661074	0.7149093838401606	0.8658698539176626	0.07165651685671102	0.7124458028619811	0.7124458028619811	0.3592589733668185	0.3583289152866512	0.00044016450130471773	0.000440164501304695	0.7902421652421653	0.6053312040024605
214	214	0.39285714285714285	0.4207564671620923	0.42075646716209225	0.104116373152512	0.1041030680042493	0.5670418164072056	0.9421965317919074	0.4334423917551577	0.4400294464772777	0.4400294464772777	0.5071841333425039	0.50615702384347	0.010837448814176726	0.010837448814176618	0.8603988603988586	0.7822089124580746
215	215	0.8142857142857143	0.24715974779151537	0.24715974779151534	0.0336337628206357	0.033503305481624696	0.726985668476867	0.9106145251396647	0.2502789331250299	0.7307774072640233	0.7307774072640233	0.9511504795624377	0.9478568669548537	0.0011224762539785425	0.0011224762539783857	0.9273504273504288	0.49740028521351554
216	216	0.7999999999999999	0.7457250600873997	0.7457250600873997	0.040345089411937415	0.040218170834712394	0.6516971029909574	1.0	0.8506068913604289	0.7184544649741016	0.7184544649741016	0.9281277261778305	0.9249773877392375	0.0016175057830402706	0.0016175057830400666	0.9700854700854684	0.6903569161117715
217	217	0.5857142857142857	0.6776610740985325	0.6776610740985327	0.4300276775079235	0.43001875041379223	0.48378840830477715	0.9878787878787879	0.6923837353025505	0.5657689017947884	0.5657689017947884	0.6406277770767231	0.6401372752847853	0.18491612572012026	0.1849161257201204	0.9216524216524195	0.8239293855778091
218	218	0.32857142857142857	0.22684684932964705	0.22684684932964708	0.07774118588646237	0.07771474612361069	0.810406263694464	0.9209039548022596	0.20362659304806352	0.5775268872011826	0.5775268872011826	0.3874711176008093	0.38661294992597517	0.006039581956468074	0.006039581956467985	0.8361823361823347	0.721554678714754
219	219	0.6357142857142857	0.2560432855832476	0.2560432855832476	0.025434779888672366	0.025330938086381382	0.6493754646099581	0.873994638069705	0.29031153544874955	0.7889163045287497	0.7889163045287497	0.7393035969300573	0.7367221218005744	0.0006416594505704726	0.0006416594505703552	0.8703703703703722	0.5831252020194818
220	220	0.39999999999999997	0.4558559210810595	0.45585592108105955	0.02541890422348018	0.025357975885448504	0.6509352531580909	0.9005524861878451	0.5890645191348651	0.7324635358779557	0.7324635358779557	0.4707781832497282	0.4692268368515581	0.0006430279812154431	0.0006430279812153835	0.8390313390313388	0.5274290155045824
221	221	0.4857142857142857	0.6668572036175263	0.6668572036175263	0.2907369262937188	0.2907234615436911	0.711710542360839	0.9546120058565153	0.6225850389621067	0.5252642123497402	0.5252642123497402	0.5471415401135362	0.5465368705822933	0.08452013113301343	0.08452013113301347	0.8853276353276336	0.7438213904757345
222	222	0.36428571428571427	0.4062855621004374	0.4062855621004374	0.022052016768295345	0.021995613709094797	0.8247648495840533	0.873994638069705	0.48479625291098416	0.723388042203986	0.723388042203986	0.4320572659121976	0.43064433597140916	0.0004838079140808105	0.00048380791408075195	0.8162393162393168	0.5864387202798229
223	223	0.8428571428571429	0.4544515492564315	0.4544515492564314	0.8139113064562538	0.813908915145599	0.4889470976338897	0.9560117302052785	0.4671408443049613	0.7264055045812353	0.7264055045812353	0.8597884360871627	0.8596247626655258	0.6624477221501585	0.6624477221501592	0.9572649572649573	0.7581189808631927
224	224	0.41428571428571426	0.4006020085174791	0.4006020085174792	0.09216184909071119	0.09213424870496587	0.7420135415381044	0.9546120058565153	0.38737876819865924	0.44455921912555174	0.44455921912555174	0.5122846757363322	0.5112393774546412	0.008488719992242289	0.008488719992242351	0.8710826210826191	0.8668399629398509
225	225	0.5071428571428571	0.3866634851947556	0.3866634851947556	0.310184000075862	0.31017410724955924	0.4437825712879422	0.9560117302052785	0.3608381595544398	0.520306481326411	0.520306481326411	0.5744464459468477	0.5738574310252782	0.09620797682780718	0.09620797682780736	0.8903133903133887	0.7825397029025746
226	226	0.9571428571428571	0.16601330344529505	0.1660133034452951	0.982773216264535	0.9827739221302954	0.5201093883730965	0.9560117302052785	0.16471710230517422	0.7870353803530367	0.7870353803530367	0.9534638443779915	0.9535124531482895	0.9658445820212619	0.965844582021263	0.9800569800569806	0.7161408314488558
227	227	0.37857142857142856	0.1356469707796622	0.13564697077966223	0.2908991105587291	0.290895562431058	0.5495409043769106	0.8601583113456464	0.14062935959965545	0.6180110920732257	0.6180110920732257	0.4131167453429373	0.4128412041639069	0.08462022824300529	0.0846202282430054	0.8105413105413116	0.6414796629715316
228	228	0.39999999999999997	0.29140175380905037	0.2914017538090503	0.21648152973834253	0.21647069940369262	0.5828199963146139	0.9314285714285715	0.2780377036038581	0.5627378922367199	0.5627378922367199	0.46075916619536716	0.4602070629880898	0.046859563727370136	0.04685956372737045	0.8561253561253547	0.7434834585087005
229	229	0.29285714285714287	0.2517255735815758	0.2517255735815759	0.0812757905180836	0.08125658584222203	0.5527205578120491	0.9222065063649223	0.2567091962088362	0.48727411145741006	0.48727411145741006	0.3537817381600233	0.35306064567105266	0.006602632842513296	0.006602632842513285	0.8297720797720782	0.807565906133829
230	230	0.9428571428571428	0.17570684632706093	0.17570684632706096	0.9690923273232293	0.9690924256761707	0.49751927567401444	0.9630723781388478	0.1806100031355783	0.7934406575261036	0.7934406575261036	0.935484040814234	0.9355022331736391	0.9391401295031678	0.9391401295031685	0.9807692307692311	0.7168670146275522
231	231	0.6785714285714286	0.6979696221172037	0.6979696221172037	0.04940628465672876	0.049310780828768996	0.6325399711961714	0.9546120058565153	0.6796825214909568	0.6211392109267208	0.6211392109267208	0.8040350570480499	0.80154684273386	0.0024315556594061974	0.002431555659405922	0.923789173789173	0.6743615346300738
232	232	0.9428571428571428	0.17076116504555877	0.17076116504555883	0.9644947134573439	0.9644947454290461	0.6090837290566121	0.965925925925926	0.1783879944084	0.7883608531915363	0.7883608531915363	0.9369524548972026	0.9369625880493473	0.9302501139603191	0.9302501139603192	0.9821937321937324	0.6680595135942763
233	233	0.15714285714285714	0.11783790444813726	0.11783790444813728	0.1253392079722347	0.12533582015303493	0.7516242095529182	0.8728246318607764	0.1528193815527839	0.6260372101520988	0.6260372101520988	0.1656739685137849	0.16554782236465382	0.01570906781558537	0.015709067815585422	0.7742165242165236	0.6260895628361229
234	234	0.8928571428571428	0.10717008015234639	0.10717008015234641	0.933606460516092	0.9336068246182725	0.5546074770407655	0.9367816091954022	0.1072047837759099	0.8242168059599895	0.8242168059599895	0.8823414863874501	0.8823907374560707	0.8716217029747116	0.871621702974713	0.9572649572649581	0.7867150205965827
235	235	1.0	0.23376093466317693	0.23376093466317696	1.0	1.0	0.5331305738768574	0.9789789789789791	0.2321694016454065	0.7483121357544681	0.7483121357544681	1.0	1.0	1.0	1.0	1.0	0.7038305286253735
236	236	0.6857142857142857	0.655239808152705	0.6552398081527051	0.6413150115585048	0.6413123510436926	0.6679077917749789	0.9644970414201184	0.7525848688974264	0.6819625907529668	0.6819625907529668	0.7216561157293976	0.7214499016813989	0.41128153159885156	0.41128153159885283	0.9301994301994291	0.8201635745310727
237	237	0.6285714285714286	0.02111898147660358	0.021118981476603585	0.7032262688878802	0.703227180788211	0.5758536337046292	0.8612945838837516	0.0223866543721006	0.9394156067282358	0.9394156067282358	0.6082112706803421	0.6083061338377242	0.49452846780119336	0.49452846780119486	0.8611111111111132	0.5632495080170332
238	238	0.7642857142857142	0.09986764914139906	0.09986764914139909	0.8160431429531506	0.8160438547512601	0.5075276041614335	0.9055555555555554	0.10340204611231035	0.8636244582017104	0.8636244582017104	0.7537719667254661	0.753826729233144	0.6659275728789098	0.6659275728789107	0.9145299145299156	0.7248485428674174
239	239	0.17857142857142858	0.2768398606720629	0.27683986067206284	0.05840600541627288	0.058393251537616354	0.6514021459635065	0.881081081081081	0.27687953096161577	0.43919988276670574	0.43919988276670574	0.21263930074296372	0.21224808526517586	0.0034097718689977924	0.0034097718689977906	0.7834757834757828	0.5850070101441076
240	240	0.6928571428571428	0.7986350986015986	0.7986350986015985	0.6377474552354981	0.6377448990347695	0.2630370205157353	0.9834087481146303	0.7528012869885473	0.7049432365252213	0.7049432365252213	0.7293204870297617	0.7290390605732386	0.40671855624257225	0.4067185562425726	0.9408831908831894	0.7889866791703383
241	241	0.19285714285714284	0.06130692541435754	0.06130692541435756	0.017371158369866312	0.017355545381751783	0.6598639012197549	0.8590250329380764	0.09190815873932087	0.6592118315447741	0.6592118315447741	0.25201449131685344	0.25131702854858984	0.0003012150233734263	0.0003012150233734146	0.7727920227920229	0.5435574713018472
242	242	0.7357142857142857	0.27681023014979195	0.27681023014979195	0.028510855230785906	0.028394866325758685	0.6945431353616794	0.9017980636237897	0.3055962540051612	0.7247502627315737	0.7247502627315737	0.8626694627924977	0.8596613636267506	0.0008062722092719634	0.0008062722092717928	0.9066951566951578	0.458447537429167
243	243	0.7357142857142857	1.0	1.0	0.6581599096672365	0.658156927077803	0.36809470307203873	0.9848942598187312	0.9390908812941008	0.6650001707280985	0.6650001707280985	0.7857013375793771	0.7853234991600554	0.4331705406580215	0.433170540658021	0.9501424501424489	0.7143018720897742
244	244	0.6357142857142857	0.6278497329965848	0.6278497329965849	0.5987345355205138	0.598732211499781	0.5232706505025563	0.9532163742690057	0.5938694731453519	0.7462426070577078	0.7462426070577078	0.6603240196071071	0.6600804622096437	0.35848026108541015	0.35848026108540937	0.9145299145299136	0.5828411053926548
245	245	0.2571428571428571	0.29311027282316093	0.29311027282316093	0.03942938242413369	0.039405783255368115	0.6274588174860477	0.8693333333333333	0.27037507363275787	0.5441113530210834	0.5441113530210834	0.3257047695404532	0.3248220018188407	0.0015528159082529595	0.0015528159082528852	0.792022792022792	0.5163816560178405
246	246	0.8642857142857142	0.25992366573109604	0.2599236657310961	0.9078894131098264	0.9078904249819442	0.6085398254341519	0.9248226950354608	0.2824501730806428	0.8329245912175146	0.8329245912175146	0.8596932535751197	0.85971018019783	0.8242650237765115	0.8242650237765125	0.9451566951566961	0.5782045029965937
247	247	0.8857142857142857	0.08453512224399268	0.08453512224399269	0.9491438387603182	0.949144856653483	0.6107380848063005	0.9421965317919074	0.08919478340167494	0.8606556778516392	0.8606556778516392	0.8665597835539314	0.8666444763253431	0.9008759589145003	0.9008759589145019	0.9586894586894593	0.6450800071501839
248	248	0.34285714285714286	0.5032106620198581	0.5032106620198581	0.17548167563218264	0.1754761009390166	0.33591764341145885	0.9005524861878451	0.5215314749679495	0.4634352680984095	0.4634352680984095	0.42730602108516813	0.426668628740524	0.030791862007020606	0.03079186200702047	0.8276353276353269	0.5707994288014012
249	249	0.8857142857142857	0.1962530523472888	0.1962530523472888	0.918279464828974	0.9182802413518022	0.582528428068125	0.9504373177842564	0.18935527157617388	0.814441263290975	0.814441263290975	0.8823442548278938	0.8823479084167248	0.8432386016591022	0.8432386016591015	0.9629629629629634	0.6156615586685141
250	250	0.9	0.11782853741394403	0.11782853741394404	0.9506153403427781	0.9506164000888656	0.5769958245803543	0.9421965317919074	0.11473573035937526	0.8386116228437448	0.8386116228437448	0.8865099901979352	0.8865765318350465	0.9036715401207834	0.9036715401207844	0.9615384615384622	0.6349535629098524
251	251	0.8357142857142857	0.24352373327971802	0.243523733279718	0.8613409888785329	0.8613414429632126	0.4744455589782915	0.9408369408369407	0.2452410668058708	0.8164376419419472	0.8164376419419472	0.8374312066103716	0.8373950806268892	0.7419090813669981	0.7419090813669988	0.9480056980056984	0.6211696777715423
252	252	0.6571428571428571	0.25845026756126843	0.25845026756126843	0.024967924393557356	0.02486269254059127	0.568964884882408	0.8612945838837516	0.27849700789140125	0.7531290451227758	0.7531290451227758	0.7755040644384094	0.7728098440369688	0.0006181565883798548	0.0006181565883796922	0.8668091168091191	0.3452582889771639
253	253	0.7214285714285714	0.18982570403324983	0.1898257040332499	0.02628258130944112	0.02616332607963942	0.7524777023588505	0.8775235531628531	0.1983777835356049	0.780611238146089	0.780611238146089	0.8409993815807605	0.8380231908290926	0.0006845236237220849	0.0006845236237219563	0.8896011396011415	0.320658163946341
254	254	0.5857142857142857	0.031795354966924656	0.03179535496692467	0.02104879623499079	0.020944019174798042	0.6718199854288108	0.8358974358974358	0.03359625659648239	0.9276803657707022	0.9276803657707022	0.6620725031999501	0.6596470629722517	0.0004386550214122051	0.000438655021412097	0.836182336182339	0.10976875831347532
255	255	0.42857142857142855	0.31903651064114175	0.31903651064114175	0.4324109557804469	0.43241045872551925	0.810252005128494	0.8534031413612566	0.3444765543922769	0.8303462025023017	0.8303462025023017	0.4377335311079952	0.43763985209926337	0.18697880481473833	0.1869788048147385	0.8162393162393177	0.3461115131305471
256	256	0.25	0.16405678012742297	0.16405678012742303	0.023445539098566694	0.02341958067575905	0.6416318523938649	0.8295165394402035	0.1909592359326735	0.6607352202311172	0.6607352202311172	0.3111714934009051	0.3102625163759788	0.0005484769470138396	0.0005484769470137968	0.7649572649572665	0.31008974282938456
257	257	0.9428571428571428	0.12008309312578737	0.1200830931257874	0.9841698309965514	0.9841707618984394	0.4937519134717876	0.9518248175182481	0.11945404574361632	0.81351207953098	0.81351207953098	0.9329002820171768	0.932968728780571	0.9685920885783218	0.9685920885783216	0.9750712250712256	0.6728776549795803
258	258	0.8714285714285714	0.12848000025423406	0.12848000025423412	0.9113934994162168	0.9113945377122364	0.5425174744869241	0.9314285714285715	0.12810628578368738	0.8275426132144683	0.8275426132144683	0.8661192264655766	0.8661716073703606	0.8306400033744022	0.8306400033744039	0.9501424501424514	0.674851995255703
259	259	0.9	0.11304102052937023	0.11304102052937019	0.9535950095731023	0.953595820837723	0.5989656170934526	0.94356005788712	0.11745299522054806	0.8405160125793187	0.8405160125793187	0.8842934725647147	0.8843585991659817	0.9093449895213175	0.9093449895213175	0.9622507122507128	0.6536329102090892
260	260	0.9071428571428571	0.09183848753309844	0.09183848753309844	0.960550626721012	0.960551814603367	0.5734106356510686	0.9367816091954022	0.09209134662563878	0.8404003353625347	0.8404003353625347	0.8929729276335883	0.8930663458429957	0.9226597885411097	0.9226597885411112	0.960113960113961	0.5997197041755036
261	261	0.8928571428571428	0.19771197888393435	0.19771197888393438	0.9367072725798345	0.9367082108855972	0.5148039300355096	0.9354375896700144	0.20766085829395134	0.8254608024808079	0.8254608024808079	0.8897860486239602	0.8898357299437956	0.8774222723429711	0.8774222723429723	0.9565527065527077	0.6802200556296596
262	262	0.09999999999999999	0.05868412626836976	0.05868412626836976	0.02174962403140843	0.021742971926050392	0.7240179501295085	0.8511749347258486	0.07520010135397846	0.6238969119977327	0.6238969119977327	0.12631206848467047	0.12601567208426173	0.00047275684025637453	0.0004727568402563533	0.7492877492877492	0.5815204240644697
263	263	0.8928571428571428	0.25575943706993487	0.25575943706993504	0.9100453363959375	0.9100460021953859	0.562339034873033	0.9504373177842564	0.25194997362613875	0.7880026850206104	0.7880026850206104	0.8992507740841253	0.899217884569403	0.8281837261134645	0.8281837261134652	0.9643874643874649	0.6933053641536868
264	264	0.6357142857142857	0.21011308736091394	0.21011308736091397	0.6440811601859476	0.6440815982299266	0.49137704015124783	0.8882833787465939	0.22141536733591274	0.8165447881478217	0.8165447881478217	0.6512414339499717	0.651166514231511	0.41484110517918554	0.4148411051791858	0.8789173789173801	0.5248990645744451
265	265	0.9571428571428571	0.16550196700968225	0.1655019670096823	0.981986363803443	0.9819872274155349	0.4804403534207765	0.965925925925926	0.16320690495235363	0.7895598561415524	0.7895598561415524	0.9497018081856787	0.9497484196307724	0.9642989148096087	0.9642989148096094	0.9850427350427353	0.7282178094422649
266	266	0.9	0.2150996681046627	0.21509966810466277	0.9237895411078337	0.9237903552271112	0.537315371637532	0.9560117302052785	0.21487673159405274	0.7992995775879715	0.7992995775879715	0.9017571067600503	0.9017620999171898	0.8533886204127256	0.8533886204127255	0.9686609686609691	0.6347030639773678
267	267	0.7857142857142857	0.636652116681986	0.636652116681986	0.7512854898956928	0.7512844219878941	0.5324358453127669	0.9588235294117647	0.6364658440781124	0.7279644917071378	0.7279644917071378	0.817488144451185	0.8172891172348814	0.5644282827199706	0.5644282827199706	0.9472934472934469	0.6166908511625321
268	268	0.39999999999999997	0.6815580169721527	0.6815580169721527	0.2463429193887843	0.2463353821175608	0.6268305560902281	0.9093444909344491	0.6134965831032891	0.525175659627594	0.525175659627594	0.4629125321127633	0.4623334743113696	0.06068112049427595	0.06068112049427561	0.8440170940170934	0.4138648246671457
269	269	0.6214285714285714	0.28044456241011445	0.2804445624101145	0.6447174480573217	0.64471776806259	0.7074895815946144	0.8834688346883467	0.3236365506650117	0.8667684036059344	0.8667684036059344	0.6232653773889159	0.6232337668953223	0.4156610004561594	0.4156610004561594	0.8732193732193747	0.5123254559137825
270	270	0.39285714285714285	0.5254370052920593	0.5254370052920593	0.049589836967010956	0.0495481110684091	0.4137020194392959	0.9118881118881117	0.45988078954457623	0.5460693294808184	0.5460693294808184	0.4828579205209662	0.48149015386634675	0.002455015794900322	0.00245501579490017	0.8440170940170931	0.5706281645024132
271	271	0.1357142857142857	0.010190233112625473	0.010190233112625477	0.1352391288097767	0.13523930319822272	0.906360435547119	0.7477064220183485	0.013870151348514567	0.8895504685903897	0.8895504685903897	0.14999319313161008	0.14996531287370618	0.0182896691296092	0.018289669129609158	0.6816239316239313	0.33580422292423684
272	272	0.7928571428571428	0.32500072556122694	0.3250007255612269	0.8517770314197399	0.8517781802367382	0.9791112007994044	0.9131652661064424	0.35547963890739714	0.8678542658612999	0.8678542658612999	0.8000495532194583	0.8000886046457987	0.7255260683302606	0.7255260683302615	0.9245014245014258	0.44246400985154105
273	273	0.6214285714285714	0.15507302947740031	0.1550730294774003	0.02335821655708704	0.02325559165477744	0.679943152583646	0.8545216251638269	0.16872738669896004	0.8155125250973576	0.8155125250973576	0.7202585288219151	0.7177084243064137	0.0005408254993989434	0.0005408254993988146	0.8554131054131079	0.22487618718995936
274	274	0.6571428571428571	0.4817694813594871	0.481769481359487	0.6325232898190972	0.6325208866150166	0.20952102822045898	0.9616519174041298	0.6018458158136057	0.7341920592787101	0.7341920592787101	0.6746441346545655	0.6744598524891257	0.4000826720020169	0.40008267200201686	0.9230769230769219	0.7128757065880648
275	275	0.9714285714285714	0.16714348722362074	0.16714348722362077	0.9937003511184102	0.9937008761895708	0.4616156936403978	0.9644970414201184	0.1656643005274729	0.7804263818331815	0.7804263818331815	0.9653587613044978	0.9653936559848	0.9874414313413208	0.9874414313413211	0.9871794871794876	0.7054356499832856
276	276	0.7142857142857143	0.4547018423424631	0.45470184234246297	0.6780686456529189	0.6780669767935118	0.01541848057080264	0.94356005788712	0.4935447844866264	0.6931545821639609	0.6931545821639609	0.7384525127519	0.7382299419603476	0.45977482501580647	0.4597748250158069	0.9252136752136748	0.8452026754729989
277	277	0.9071428571428571	0.1957390015752267	0.19573900157522672	0.9276805436099885	0.9276812102984484	0.4313092666832433	0.9574155653450807	0.18982613635533666	0.790996524027697	0.790996524027697	0.9078037861971973	0.9078068955179823	0.8605924279424866	0.860592427942487	0.9707977207977212	0.683341568809648
278	278	0.6785714285714286	0.03614718418067272	0.03614718418067272	0.02493344476233608	0.024812581982120937	0.6112539698248698	0.8612945838837516	0.0375272564609873	0.9107162783614646	0.9107162783614646	0.7652033469204638	0.7624013813593632	0.000615668325667755	0.0006156683256676194	0.8710826210826235	0.30836276841705523
279	279	0.75	0.07081448738502928	0.07081448738502928	0.027676182458720788	0.027547298278056753	0.5790442423661888	0.8822733423545331	0.06885151720884022	0.8401026972246199	0.8401026972246199	0.8528745196763039	0.8497851497873833	0.0007588583055321625	0.0007588583055320073	0.89814814814815	0.17572664301098678
280	280	0.6571428571428571	0.08693273951191602	0.08693273951191602	0.023720848401160077	0.02360849693588503	0.6870256362741349	0.8590250329380764	0.09150355958638044	0.8480698795572132	0.8480698795572132	0.7533844928850117	0.7506734370550525	0.0005573646712006196	0.0005573646712004958	0.8653846153846179	0.22418663111064052
281	281	0.7214285714285714	0.1315770727043409	0.1315770727043409	0.026328174672481393	0.026205991935157186	0.773964375808886	0.8787061994609164	0.13679121050844725	0.8251569881489909	0.8251569881489909	0.8296006700758497	0.8266253819953345	0.0006867582040713289	0.0006867582040711624	0.8903133903133923	0.24336668746573326
