	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
203	203	0.8831168831168832	0.039818491203279335	0.03981849120327933	0.9233333043623336	0.9233333043623339	0.4714153122345113	0.8719632304661851	0.03959999367542484	0.6558384547848989	0.6558384547848989	0.7037940511566583	0.7031804484011789	0.8525443909446656	0.8525443909446659	0.960208582739617	0.6149556081061063
204	204	0.4285714285714286	0.00024279820115464938	0.00024279820115464935	0.5172205779917937	0.517220577991794	0.6104939727686552	0.7761542957334892	0.00027294912884117816	0.9109848484848484	0.9109848484848484	0.32572631195571855	0.3254472826131813	0.2675171262981654	0.26751712629816543	0.7698181178791359	0.5777281796705939
205	205	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	7.704371561169105e-23	0.0	0.6727084416974302
206	206	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	8.46355932592047e-37	7.704371561169105e-23	0.0	0.6302299366155633
207	207	0.25974025974025977	0.003947463088279293	0.003947463088279294	4.708356278059496e-05	1.3312274282722493e-13	0.47599394778100323	0.8518280949326491	0.004028330569144805	0.7263157894736842	0.7263157894736842	0.32687428494294457	0.32693316614914447	7.318464854294362e-08	7.318464854294703e-08	0.6787353640117519	0.29376144822672257
208	208	0.025974025974025976	0.0	0.0	7.15486336181295e-36	1.3549288561167424e-54	0.6302719113861686	0.040212569456009935	0.0	1.0	1.0	0.3677007062006567	0.3673379140155885	1.2248888927758407e-21	1.313660592162179e-21	0.01801875498583391	0.7543653346020983
209	209	0.025974025974025976	0.015477629987908097	0.015477629987908102	2.723326617438631e-10	3.808024518582669e-17	0.6505921190786745	0.5561139028475711	0.015477629987908102	0.0	0.0	0.24952697519019662	0.2488693645422228	2.449849127981132e-18	2.449926171685311e-18	0.33754649319806473	0.508797302298654
210	210	0.025974025974025976	0.0	0.0	2.6327796733530773e-11	6.78019411682649e-17	0.6545515383052304	0.5055196041111534	0.0	1.0	1.0	0.18507426436883484	0.18444288034562928	2.4708231677033432e-20	2.4785275398535132e-20	0.3033666684163484	0.6960275893320158
211	211	0.012987012987012988	0.0	0.0	8.395490782951402e-41	3.3024264731207286e-38	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.8940728976416573e-22	0.0	0.009009377492916954	0.8275922459184742
212	212	0.07792207792207792	0.0306428859330915	0.030642885933091498	9.721973176017311e-10	4.759254011429524e-17	0.8236199370679345	0.5593934288121314	0.03064288593309151	0.3333333333333333	0.3333333333333333	0.5179134574335927	0.516125968893821	3.1217420104277774e-17	3.121749714791212e-17	0.367277438924692	0.6930432085507133
213	213	0.06493506493506494	0.0125431853515287	0.012543185351528697	1.0316823801478801e-08	5.698140091165484e-17	0.8317499556932672	0.6217228464419475	0.01189540507859734	0.8	0.8	0.3766958998443929	0.37533545939909957	3.5137909145392028e-15	3.5137909915858148e-15	0.411203654433123	0.6053312040024605
214	214	0.012987012987012988	0.0	0.0	3.891678192554065e-13	9.409337636653187e-19	0.6074382989869587	0.46015246015246003	0.0	0.0	0.0	0.1450810522921206	0.14464698043100482	4.323558861167532e-22	5.093996017213041e-22	0.2567778781107398	0.7822089124580746
215	215	0.36363636363636365	0.006682351819955054	0.006682351819955055	9.069166579230252e-05	2.0848922455977566e-13	0.22710374773146105	0.8736842105263157	0.006600166862328511	0.8809523809523809	0.8809523809523809	0.43537030549108074	0.4354521067357346	2.715289333075061e-07	2.7152893330752107e-07	0.7366420653025362	0.49740028521351554
216	216	0.09090909090909091	0.016711452748660618	0.016711452748660614	1.3541359238414887e-05	2.0065270240249153e-14	0.6529223653238454	0.7784290738569755	0.016954124995854077	0.3809523809523809	0.3809523809523809	0.18937891198710766	0.18931095351131694	6.053490645086335e-09	6.053490645086744e-09	0.5923215932747606	0.6903569161117715
217	217	0.012987012987012988	0.0	0.0	1.0604566939377333e-10	1.6285300887737969e-16	0.6334427819730466	0.5020793950850662	0.0	0.0	0.0	0.06868293957286649	0.06842429169216128	3.725143897609707e-19	3.725914334492714e-19	0.2927630991267951	0.8239293855778091
218	218	0.09090909090909091	0.02011789600967361	0.020117896009673602	3.7066992172922704e-08	1.0605778379842505e-15	0.9295562875899024	0.6202709014479215	0.02011789600967361	0.7619047619047619	0.7619047619047619	0.4270151122087843	0.4253639789346681	4.5358272040971925e-14	4.535827208600149e-14	0.41911188578801695	0.721554678714754
219	219	0.012987012987012988	0.0	0.0	1.5082500857733874e-06	3.309192205356958e-15	0.5879421438109439	0.7328918322295804	0.0	0.0	0.0	0.019909355842445964	0.01990941332942177	7.509794851324459e-11	7.509794851421121e-11	0.4749243993323341	0.5831252020194818
220	220	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.5274290155045824
221	221	0.09090909090909091	0.023125755743651753	0.023125755743651753	4.022864926732145e-09	1.040132378425061e-15	0.8990613908218642	0.555881121808288	0.023125755743651753	0.5238095238095238	0.5238095238095238	0.5004646723714801	0.49866982910916585	5.342958250215297e-16	5.342959020599796e-16	0.3619361651253193	0.7438213904757345
222	222	0.012987012987012988	0.0	0.0	3.569601591691431e-07	5.688241901294024e-16	0.6088288794232448	0.6768603465851172	0.0	0.0	0.0	0.030872034007475804	0.030859285369565337	4.206499580647431e-12	4.206499580724735e-12	0.43393240676784633	0.5864387202798229
223	223	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.7581189808631927
224	224	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.8668399629398509
225	225	0.025974025974025976	0.0	0.0	7.15486336181295e-36	1.3549288561167424e-54	0.6302719113861686	0.040212569456009935	0.0	1.0	1.0	0.3677007062006567	0.3673379140155885	1.2248888927758396e-21	1.1886753062204948e-21	0.01801875498583391	0.7825397029025746
226	226	0.6363636363636364	0.018475773113539137	0.01847577311353913	0.7057532698601923	0.7057532698601922	0.48950316075323963	0.8534704370179947	0.01778593783555236	0.7525510204081632	0.7525510204081632	0.4976695419465487	0.4972384612649025	0.49808767791835346	0.49808767791835323	0.8550991786555854	0.7161408314488558
227	227	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.6414796629715316
228	228	0.025974025974025976	0.0	0.0	2.140773201505583e-10	4.654210303264099e-16	0.6855060416304746	0.5024593265228906	0.0	1.0	1.0	0.13215060406699047	0.13163953473073992	1.5176759609243576e-18	1.517753004530236e-18	0.2987693507887399	0.7434834585087005
229	229	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.8940728976416705e-22	3.065735563614549e-22	0.009009377492916954	0.807565906133829
230	230	0.7272727272727273	0.0028126427718017876	0.0028126427718017876	0.8144780731784067	0.814478073178407	0.24070930667602866	0.7914183551847436	0.002754810793276039	0.7714285714285715	0.7714285714285715	0.5652369697499741	0.5647500990212683	0.6633745316884119	0.6633745316884111	0.8869400252870565	0.7168670146275522
231	231	0.07792207792207792	0.13494558645707377	0.13494558645707377	1.2838608446293027e-06	1.8077155749053384e-15	0.8585641267905347	0.6996838777660696	0.13494558645707377	0.4666666666666667	0.4666666666666667	0.28485500551938153	0.28386013773013763	5.441482850538645e-11	5.4414828505464143e-11	0.4989465058585984	0.6743615346300738
232	232	0.8181818181818182	0.0067219342691392575	0.006721934269139259	0.8543503752637592	0.8543503752637596	0.43935887223534453	0.7947336923997605	0.006662367508796022	0.6728110599078341	0.6728110599078341	0.656619845371823	0.6560516018095158	0.729914563713328	0.729914563713327	0.9184728465122659	0.6680595135942763
233	233	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.6260895628361229
234	234	0.4415584415584416	0.00023878489531808128	0.00023878489531808128	0.5463924845454217	0.5463924845454219	0.35474860969420174	0.7734420500873614	0.0002492555624046712	0.9251336898395722	0.9251336898395722	0.33060299542769317	0.3303209891398062	0.2985447471677191	0.29854474716771906	0.7645626476749342	0.7867150205965827
235	235	0.8311688311688312	0.006889288613160806	0.006889288613160807	0.8817317496548688	0.8817317496548693	0.32416191123588567	0.7956860395446376	0.006938164681147044	0.6795634920634921	0.6795634920634921	0.6569200391523166	0.6563518574863281	0.7774508783494366	0.7774508783494373	0.9244790981742107	0.7038305286253735
236	236	0.012987012987012988	0.0	0.0	8.395490782951402e-41	0.0	0.6039296032120669	0.020106284728004967	0.0	0.0	0.0	0.3677007062006567	0.36733791401558846	3.894072897641661e-22	9.98583336844191e-22	0.009009377492916954	0.8201635745310727
237	237	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.5632495080170332
238	238	0.03896103896103896	0.0	0.0	0.04577138526766916	0.04577138526766918	0.4999913777602685	0.6905876235049401	0.0	1.0	1.0	0.029243879293190306	0.029219127713175433	0.0020950197093214068	0.0020950197093214033	0.5677434546272229	0.7248485428674174
239	239	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	1.88079096131566e-37	7.704371561169105e-23	0.0	0.5850070101441076
240	240	0.07792207792207792	0.004849731988654102	0.0048497319886541	0.01759508308454721	0.017595083084546922	0.7661842247429788	0.7975975975975974	0.005352281679027544	0.4666666666666667	0.4666666666666667	0.13775800073647987	0.13760025972784773	0.00030958694875211337	0.00030958694875211397	0.576709414124455	0.7889866791703383
241	241	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.5435574713018472
242	242	0.1038961038961039	0.0021778889288247873	0.0021778889288247877	2.324280100285845e-05	7.091255850476369e-14	0.41056514629487684	0.8378548895899054	0.002428914798541806	0.75	0.75	0.15855752387129107	0.15842034129183663	1.7834390958085013e-08	1.7834390958085896e-08	0.6111864837136693	0.458447537429167
243	243	0.12987012987012989	0.07011030161533092	0.07011030161533091	0.05712206702371247	0.05712206702370424	0.8067662655324805	0.89247311827957	0.1142179922293647	0.4666666666666667	0.4666666666666667	0.262083009757585	0.2616882358602694	0.0032629305410605716	0.0032629305410605755	0.6574692229604437	0.7143018720897742
244	244	0.09090909090909091	0.00023574965798286548	0.00023574965798286545	0.052065142269170556	0.05206514226917006	0.7559859591553213	0.8167281672816729	0.00043409618072392104	0.7142857142857143	0.7142857142857143	0.11825856736423039	0.11812031912304839	0.002710779039508927	0.0027107790395089286	0.6319669294143435	0.5828411053926548
245	245	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	8.46355932592047e-37	7.704371561169105e-23	0.0	0.5163816560178405
246	246	0.3246753246753247	0.0018976540657257694	0.0018976540657257696	0.3907977592700653	0.3907977592700652	0.44344687713637604	0.8389134554643082	0.0015289640598124743	0.91	0.91	0.2460655597959731	0.2458498201666755	0.15272288865050385	0.1527228886505038	0.7432327414518672	0.5782045029965937
247	247	0.7272727272727273	0.027220305593933725	0.027220305593933722	0.8152099932262005	0.8152099932262005	0.3027451950048976	0.8617780661907853	0.025500470687322883	0.7577922077922078	0.7577922077922078	0.5962805951308041	0.5957581360511682	0.6645673330558619	0.6645673330558616	0.8978937217469415	0.6450800071501839
248	248	0.012987012987012988	0.0	0.0	0.001090205727331776	0.0010902057273315554	0.6242132694441083	0.7614678899082569	0.0	0.0	0.0	0.02779778940412761	0.027753568758356773	1.1885485279065992e-06	1.1885485279065983e-06	0.47235079149816633	0.5707994288014012
249	249	0.5844155844155845	0.011301176047314392	0.011301176047314395	0.5989238654156177	0.5989238654156173	0.40691171616460764	0.8534704370179947	0.015261374754634172	0.7070707070707071	0.7070707070707071	0.48818729979802805	0.4877338309096529	0.3587097965643846	0.3587097965643847	0.8430866753316965	0.6156615586685141
250	250	0.7272727272727273	0.009143468688523901	0.009143468688523906	0.7893059531635938	0.7893059531635936	0.3082115144559976	0.8612191958495459	0.007950648312966298	0.7292207792207792	0.7292207792207792	0.5772715829834548	0.5767630577430867	0.6230038876994891	0.623003887699489	0.8971429402891983	0.6349535629098524
251	251	0.28571428571428575	0.005420504358714483	0.005420504358714484	0.23089301624179542	0.2308930162417949	0.6652018794710877	0.8346951602765554	0.00690818344323389	0.6406926406926406	0.6406926406926406	0.2908590735894577	0.2905631129949611	0.05331158494923383	0.05331158494923385	0.7240127361336449	0.6211696777715423
252	252	0.012987012987012988	0.0	0.0	3.3844536209895774e-06	5.1022551111042896e-15	0.5785954574022145	0.7610315186246417	0.0	0.0	0.0	0.01615304842820285	0.016155668567728237	3.7814511163007253e-10	3.781451116299979e-10	0.5280547004919531	0.3452582889771639
253	253	0.2077922077922078	3.103669038589315e-05	3.103669038589315e-05	5.260058029452445e-05	1.160092868813418e-13	0.2521164237575967	0.8485623003194889	4.507591025124282e-05	0.9583333333333334	0.9583333333333334	0.2351658734818764	0.23523085655065767	9.134029847257229e-08	9.13402984725773e-08	0.6577134831949458	0.320658163946341
254	254	0.05194805194805195	0.0	0.0	8.358720245030041e-06	1.3297882563231776e-14	0.606691567931196	0.7671865973425765	0.0	1.0	1.0	0.06272764429148196	0.06274459432804745	2.3065397144840555e-09	2.306539714484223e-09	0.5550828329707044	0.10976875831347532
255	255	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	7.704371561169105e-23	0.0	0.3461115131305471
256	256	0.03896103896103896	0.9939540507859732	0.9939540507859734	4.503207579041035e-06	4.502777242336609e-06	0.675125173378208	0.9888309754281459	0.9939540507859732	0.3333333333333333	0.3333333333333333	0.2867451580514349	0.28518315799845456	2.0275009009851548e-11	2.0275009010403348e-11	0.4971320548330988	0.31008974282938456
257	257	0.8701298701298702	0.025546901849496272	0.025546901849496265	0.9167848014106805	0.9167848014106807	0.4618568824466001	0.8708196721311475	0.024040193734074174	0.6671189507010402	0.6671189507010402	0.6917223724293468	0.691119863905959	0.8404943720976218	0.8404943720976215	0.9549531125354153	0.6728776549795803
258	258	0.4545454545454546	0.008521264675040385	0.008521264675040384	0.45622353363110857	0.45622353363110824	0.3994619651992317	0.8453214513049014	0.00806566800955647	0.7142857142857143	0.7142857142857143	0.3915385407256346	0.3911828991559545	0.20813991263885498	0.20813991263885506	0.7912827547474237	0.674851995255703
259	259	0.7012987012987013	0.012941596766714185	0.012941596766714187	0.7952711694624881	0.7952711694624883	0.5244103869193195	0.8612191958495459	0.011888699939046623	0.7833682739343116	0.7833682739343116	0.5400017109811288	0.5395334184892245	0.632456232978234	0.6324562329782337	0.8903859071695106	0.6536329102090892
260	260	0.7142857142857143	0.010158039527406473	0.010158039527406473	0.8189776615524549	0.8189776615524541	0.23713855505765963	0.8612191958495459	0.009100374536980321	0.7939393939393941	0.7939393939393941	0.5444091614713541	0.5439372781345255	0.6707244101219273	0.6707244101219262	0.893389033000483	0.5997197041755036
261	261	0.19480519480519481	0.0004658630760182143	0.00046586307601821425	0.23562813643770672	0.23562813643770653	0.5333260730205378	0.8331242158092846	0.00037660321490997885	0.961904761904762	0.961904761904762	0.14897724744280633	0.14884484604913784	0.05552061868110642	0.05552061868110646	0.6966842910717969	0.6802200556296596
262	262	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	2.82118644197349e-37	7.704371561169105e-23	0.0	0.5815204240644697
263	263	0.6363636363636364	0.9289310792399296	0.9289310792399298	0.5893781110344266	0.5893781110344186	0.7904315267529654	0.9418439716312056	0.8850238055455372	0.5739795918367347	0.5739795918367347	0.6372159932387743	0.6365012648982797	0.34736655776649933	0.3473665577664996	0.8836045980326573	0.6933053641536868
264	264	0.05194805194805195	0.0	0.0	0.048697261161871126	0.04869726116187086	0.6248598794915887	0.8122324159021407	0.0	1.0	1.0	0.04390941694136695	0.04386667863129562	0.002371423244667463	0.0023714232446674626	0.6101942671397953	0.5248990645744451
265	265	0.8831168831168832	0.020594092870549224	0.020594092870549228	0.8877683660809893	0.8877683660809887	0.3413138410861139	0.868541530412034	0.01911240978684921	0.6189640035118525	0.6189640035118525	0.7290588725283443	0.7284106162778247	0.7881326718141092	0.7881326718141084	0.952700768162186	0.7282178094422649
266	266	0.6363636363636364	0.014937950972979262	0.014937950972979256	0.6181559501084342	0.6181559501084337	0.46159844642673487	0.856774193548387	0.021547201214068095	0.6394557823129252	0.6394557823129252	0.5531432065036502	0.5526291556160886	0.38211677865446064	0.38211677865446064	0.8641085561485029	0.6347030639773678
267	267	0.2077922077922078	0.0030295514737760615	0.003029551473776061	0.12190411486045628	0.1219041148604557	0.9000991741120917	0.8222910216718267	0.0030936375603505322	0.5583333333333333	0.5583333333333333	0.23779689024039208	0.23754635175731087	0.014860613219911216	0.014860613219911232	0.6755122539634423	0.6166908511625321
268	268	0.03896103896103896	1.0	1.0	0.00023575055423425816	0.000235750542874476	0.662475935111706	0.9757531227038941	1.0	0.0	0.0	0.30278510639506345	0.30161443850332254	5.557831846562058e-08	5.5578318465620025e-08	0.5247166106259856	0.4138648246671457
269	269	0.03896103896103896	0.9903264812575576	0.9903264812575575	0.012343307064788839	0.012343307064488936	0.6908657880667248	0.960231381055676	0.9903264812575576	0.3333333333333333	0.3333333333333333	0.14424391902913541	0.14374374099288445	0.00015235722928826312	0.00015235722928826336	0.613061262266891	0.5123254559137825
270	270	0.025974025974025976	0.0	0.0	4.3517744414808134e-10	6.649692797014723e-11	0.6492845219900579	0.7909469922572959	0.0	1.0	1.0	0.17895506900368058	0.17799245687128878	4.493373458254645e-18	4.493450490741332e-18	0.40146429635401804	0.5706281645024132
271	271	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.33580422292423684
272	272	0.27272727272727276	7.001099172570093e-06	7.001099172570093e-06	0.35141122034189076	0.35141122034189093	0.19609537449076103	0.7667436489607388	7.001099172570087e-06	0.9904761904761904	0.9904761904761904	0.20135165692018908	0.2011802566472648	0.123489845782177	0.12348984578217698	0.702998568140003	0.44246400985154105
273	273	0.012987012987012988	0.0	0.0	3.5776035108868897e-06	1.701178476618775e-14	0.5564151622163773	0.8212739641311071	0.0	0.0	0.0	0.01565974262073369	0.01566234413378073	4.2253799734951314e-10	4.225379973496091e-10	0.5509738108026759	0.22487618718995936
274	274	0.012987012987012988	0.0	0.0	0.006991788043872418	0.006991788043872424	0.620081702730312	0.6700302724520685	0.0	0.0	0.0	0.014433070435887846	0.014420218497760137	4.888510005043757e-05	4.88851000504375e-05	0.48710952606561514	0.7128757065880648
275	275	0.7402597402597403	0.020979058879036196	0.020979058879036193	0.8168547532272433	0.8168547532272433	0.49266219205236483	0.8645833333333333	0.01984721536430102	0.7418546365914787	0.7418546365914787	0.5820827686658406	0.5815782261188922	0.6672516878699413	0.6672516878699407	0.9084046621553444	0.7054356499832856
276	276	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.8452026754729989
277	277	0.5584415584415585	0.005851134352308328	0.005851134352308327	0.6285926885023658	0.628592688502366	0.1498520473629507	0.852922286448298	0.00504309655720619	0.8117386489479512	0.8117386489479512	0.4382831320729565	0.4378989833332187	0.3951287680386327	0.39512876803863267	0.8355788607542656	0.683341568809648
278	278	0.28571428571428575	0.0036092905420613912	0.003609290542061391	5.516264668080056e-05	1.332910640114482e-13	0.5156999774982938	0.8534704370179947	0.0031801535985866974	0.7359307359307359	0.7359307359307359	0.35548255789562855	0.35555551384199907	1.0045499724774896e-07	1.004549972477541e-07	0.6892463044201552	0.30836276841705523
279	279	0.6883116883116883	0.16060349414446876	0.16060349414446873	0.0001356874046259615	8.973826919695958e-13	0.1244811289042525	0.9757531227038941	0.15988349748740124	0.5674891146589259	0.5674891146589259	0.8712689999291338	0.8713504901869309	6.077996182273557e-07	6.077996182273878e-07	0.8770313726145136	0.17572664301098678
280	280	0.14285714285714288	0.0001569948438319274	0.0001569948438319274	2.7851742806346724e-05	9.266248813526493e-14	0.42656832056754357	0.8437102922490469	0.00017631274946651218	0.7818181818181819	0.7818181818181819	0.1757589856684847	0.17578372361232714	2.5608615939482783e-08	2.5608615939484076e-08	0.6311358195908411	0.22418663111064052
281	281	0.35064935064935066	0.00235132433566311	0.0023513243356631103	7.036452507859885e-05	1.6833654502647168e-13	0.3444347905258619	0.8578811369509044	0.0024910768292271315	0.7008547008547008	0.7008547008547008	0.44564733369429427	0.44570987347649144	1.6345148743380458e-07	1.6345148743381273e-07	0.7144725614003227	0.24336668746573326
282	282	0.4155844155844156	0.00011624535352177065	0.00011624535352177065	0.5182625379078876	0.5182625379078877	0.30098483522713104	0.7779730521382542	0.00012801669067316547	0.941532258064516	0.941532258064516	0.3110760213825624	0.31080971206903685	0.26859605819872495	0.2685960581987247	0.7720704622523651	0.6185119266424115
283	283	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	7.704371561169105e-23	0.0	0.6214296245743003
284	284	0.28571428571428575	0.03113612527007176	0.03113612527007176	5.7215786455584684e-05	1.592781426283661e-13	0.4440550092008369	0.8534704370179947	0.03114854744658432	0.6536796536796536	0.6536796536796536	0.450503844470968	0.4504781248764002	1.0807197767895154e-07	1.0807197767895743e-07	0.6892463044201552	0.35546441827221936
285	285	0.35064935064935066	0.0006482655987617399	0.0006482655987617399	8.334978302069751e-05	1.8429099263543924e-13	0.38945823229846	0.8556701030927832	0.0006367857127512309	0.8148148148148148	0.8148148148148148	0.406469036323935	0.40657129006909853	2.2934554206414986e-07	2.2934554206416224e-07	0.7102681852369612	0.3799386736572678
286	286	1.0	0.028713955785898217	0.028713955785898217	1.0	1.0	0.34082591979620597	0.8765676567656765	0.02686280043931269	0.5936431989063568	0.5936431989063568	0.791981110107085	0.7912906887612563	1.0	1.0	1.0	0.5917895406999414
287	287	0.37662337662337664	0.007315225063287604	0.007315225063287605	7.555892549314685e-05	1.6365708956526533e-13	0.4650841475215953	0.856774193548387	0.006720618085214058	0.6748768472906403	0.6748768472906403	0.46422174048411285	0.4643207937080665	1.884746312656246e-07	1.884746312656343e-07	0.7192775627298782	0.17686495384657278
288	288	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	3.76158192263132e-37	7.704371561169105e-23	0.0	0.6147763832603073
289	289	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.7074261377318755
290	290	0.5064935064935066	0.0032013237741417154	0.0032013237741417146	0.00011257347048287317	2.441660217354948e-13	0.1597555859880405	0.8806366047745358	0.0030474423651004005	0.7273954116059379	0.7273954116059379	0.5978114281098436	0.5979239992647902	4.183631899035289e-07	4.1836318990355056e-07	0.7858933289304816	0.30691430170955575
291	291	0.4545454545454546	0.002303521740361142	0.0023035217403611415	0.0001042440202784372	2.3290386029810095e-13	0.006429764156751949	0.8783068783068781	0.0022832859549636675	0.7831932773109244	0.7831932773109244	0.5387580912314146	0.5388465314269244	3.5874318515491164e-07	3.587431851549316e-07	0.767874573944648	0.37897009833800693
292	292	0.6753246753246753	0.030934573552743587	0.030934573552743583	0.00013421562068173797	2.772937900597976e-13	0.35327404318825006	0.8979039891818797	0.03243104568118036	0.5731523378582202	0.5731523378582202	0.8259726612018543	0.8261121630963123	5.946856844424306e-07	5.946856844424597e-07	0.8599203806639486	0.219868747077114
293	293	0.2077922077922078	0.002237114740036534	0.002237114740036534	3.46554310679443e-05	8.961678851314814e-14	0.5798879813670228	0.846938775510204	0.0022288289192397507	0.7583333333333333	0.7583333333333333	0.26245305068106206	0.2625025971961046	3.964824477961269e-08	3.964824477961453e-08	0.6532087944484873	0.26471760433907904
294	294	0.3116883116883117	0.0031075637127068686	0.003107563712706868	5.9081548978795635e-05	1.3951645982740647e-13	0.4772159566114572	0.8545688545688546	0.00297259053786848	0.6992753623188406	0.6992753623188406	0.3905097552737207	0.39058505308011254	1.1523518450741743e-07	1.1523518450742326e-07	0.6982556819130715	0.17405400254559059
295	295	0.09090909090909091	5.223513032864101e-05	5.223513032864102e-05	0.0820284711832781	0.08202847118327812	0.6860171788663916	0.7554038680318542	5.428267822463712e-05	0.7619047619047619	0.7619047619047619	0.07824416237719141	0.07817629935696661	0.006728670084665901	0.006728670084665893	0.6249172965347262	0.6484619893389272
296	296	0.36363636363636365	0.0008353454993850286	0.0008353454993850285	0.41083961198725716	0.4108396119872575	0.5288997958987317	0.7725421756835368	0.000840421557259147	0.8439153439153442	0.8439153439153442	0.29100723315768856	0.290755622642839	0.16878918677784044	0.16878918677784033	0.7435407668581285	0.7522017668173457
297	297	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	5.64237288394698e-37	7.704371561169105e-23	0.0	0.4785492351661258
298	298	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.704371561169105e-23	0.0	0.5894353837876217
299	299	0.27272727272727276	5.033885049870002e-05	5.0338850498700016e-05	0.3280159941447339	0.3280159941447339	0.3092496348618287	0.768074031231926	5.658041138320117e-05	0.9428571428571428	0.9428571428571428	0.2050998487822041	0.20492337221491852	0.10759449241475814	0.10759449241475813	0.7075032568864614	0.4873661566015331
300	300	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	7.704371561169105e-23	0.0	0.6382712412104159
301	301	0.03896103896103896	2.493954050785974e-05	2.4939540507859735e-05	0.03279167265809475	0.03279167265809479	0.6554345507576673	0.6920270974465867	2.63777435784691e-05	0.3333333333333333	0.3333333333333333	0.03554005187427378	0.035508703833901575	0.0010752937957156444	0.0010752937957156426	0.571947830790584	0.21951341233905497
302	302	0.6883116883116883	0.009351246144925926	0.009351246144925924	0.7660022808402345	0.7660022808402343	0.28994385354099295	0.8606610499027867	0.008257817496162811	0.7648766328011611	0.7648766328011611	0.5325862173938416	0.5321225325889501	0.5867594942524414	0.5867594942524412	0.8858812184230521	0.5936975649813429
303	303	0.9220779220779222	0.03760225849038412	0.037602258490384136	0.9583050117192052	0.9583050117192052	0.38337187910651427	0.8736842105263157	0.0368111664130452	0.6438631790744467	0.6438631790744467	0.7290498608402826	0.728415608818724	0.9183484954861473	0.9183484954861464	0.9737226489789924	0.6129657743385059
304	304	0.0	0.0	0.0	0.0	0.0	0.5828557566727856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.704371561169105e-23	0.0	0.5623897789245041
305	305	0.012987012987012988	0.0	0.0	1.7843364642829005e-09	3.642443248619046e-17	0.605770596047262	0.5834797891036906	0.0	0.0	0.0	0.1439884937114288	0.14340724923800413	1.0510820253722161e-16	1.0510827958082949e-16	0.3302229363410333	0.5676590607435411
