	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
215	215	28	0.0017199561024891705	221.0521982041132	1.4197792434577661e-05	3.263901630661188e-14	-0.035385492113396644	0.12103980354786688	0.001698802693747585	0.8809523809523809	0.8809523809523809	0.003914791087550535	0.003918796702239533	378683474468732.56	378683474468785.3	81.76392496392495	11.187298016854017
216	216	7	0.004301324729818188	552.8148569256931	2.11990160363096e-06	3.141220770286369e-15	0.055336635114853885	0.10784320128532103	0.004363785615403222	0.3809523809523809	0.3809523809523809	0.001989777126789936	0.0019907084419594104	8442403696071.082	8442403696072.258	65.74500777000803	25.239954459155665
217	217	1	0.0	0.0	1.6601463756181533e-11	2.549466056844413e-17	0.05118644260073475	0.06955784551711065	0.0	0.0	0.0	0.0010452667169115603	0.0010437714896267872	520.5212226040298	520.5212225659849	32.49537488655141	34.967777829712965
218	218	7	0.0051781018035822884	665.5000000000027	5.8028425925101775e-09	1.66033603997958e-16	0.11427444772946148	0.08593204175280601	0.0051781018035822884	0.7619047619047619	0.7619047619047619	0.0038494072402371375	0.003839773749244315	63258188.0489687	63258188.00432602	46.51951659451686	27.512026880752668
219	219	1	0.0	0.0	2.3611675306841713e-07	5.180544873741983e-16	0.041492374484012974	0.10153449304236073	0.0	0.0	0.0	0.0006635873895985537	0.0006637417132373397	104734150141.32034	104734150142.56982	52.714452214452436	17.430477112649594
220	220	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	13.37423208703587
221	221	7	0.0059522883241779605	765.0	6.297800434373893e-10	1.6283286453836432e-16	0.10777740464561347	0.07701151167549504	0.0059522883241779605	0.5238095238095238	0.5238095238095238	0.0044241892548064045	0.004413997714963841	745148.1080768877	745148.1080696068	40.173271173271225	29.133668225857875
222	222	1	0.0	0.0	5.588216075889356e-08	8.904950390808264e-17	0.04594236564765882	0.09377191712169096	0.0	0.0	0.0	0.0007493761979564648	0.0007495149350476777	5866527214.683111	5866527214.68397	48.164527139527436	17.671794208160136
223	223	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	30.174933948276337
224	224	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	38.09287178788608
225	225	2	0.0	0.0	1.1200948182099787e-36	2.1211429570267343e-55	0.05051087767021677	0.0055710306406685246	0.0	1.0	1.0	0.0033852403520649955	0.003385240352064997	2.7082716604245203	2.5503191793717517	2.0	31.953447675919776
226	226	49	0.00475543933798007	611.1785745958744	0.11048576898396706	0.11048576986196766	0.020519609141635503	0.11823939678197792	0.004577884125675542	0.7525510204081632	0.7525510204081632	0.004402315867231759	0.004402785434934624	6.946499961040081e+20	6.946499961040664e+20	94.91212676212672	27.117746905482583
227	227	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	21.680319099511703
228	228	2	0.0	0.0	3.3513833160910235e-11	7.28617252538557e-17	0.0622786998939093	0.06961048104152767	0.0	1.0	1.0	0.0015419350696849884	0.00153895308107042	2117.6024519001753	2117.602451747316	33.162041553218096	29.109057297425444
229	229	1	0.0	0.0	1.3143152121582915e-41	0.0	0.04489855792908157	0.0027855153203342623	0.0	0.0	0.0	0.0033852403520649955	0.0033852403520649964	1.5430806348152448	1.3201101132414008	1.0	33.77605742209365
230	230	56	0.000723940048327937	93.04222289120312	0.1275066515150861	0.12750665252834714	-0.032486780787528584	0.1096427302698198	0.0007090548002798849	0.7714285714285715	0.7714285714285715	0.004931067056293896	0.0049316218139193796	9.251646573123818e+20	9.251646573124589e+20	98.44631618381584	27.170633415144863
231	231	6	0.03473335304461493	4464.0	2.0098858729393307e-07	2.8299811777627487e-16	0.09914932266878626	0.09693387849987233	0.03473335304461493	0.4666666666666667	0.4666666666666667	0.002736928522416074	0.00273133701919355	75888768354.47656	75888768354.48387	55.3807969807973	24.07504191077906
232	232	63	0.001730144143595078	222.36158562312667	0.13374866575036395	0.13374866681322858	0.009836195277741676	0.11010203554324216	0.00171481238380178	0.6728110599078341	0.6728110599078341	0.005646186836871372	0.005646810450057165	1.0179636463980851e+21	1.0179636463981696e+21	101.94631618381584	23.61607796589697
233	233	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	20.559488015300058
234	234	34	6.146032848167728e-05	7.899004337122128	0.08553781668488776	0.08553781736463376	-0.008190313395068692	0.10715230133532767	6.41553508686958e-05	0.9251336898395722	0.9251336898395722	0.003094930963053545	0.0030952770633190705	4.1636064622928206e+20	4.163606462293171e+20	84.86298285048247	32.25752794938961
235	235	64	0.0017732191167532363	227.89766732335949	0.1380352235810332	0.138035224677962	-0.01470691514610756	0.1102339732730723	0.001785799222330373	0.6795634920634921	0.6795634920634921	0.005648536013442763	0.005649162431584676	1.0842594056402652e+21	1.0842594056403576e+21	102.61298285048252	26.221211474314593
236	236	1	0.0	0.0	1.3143152121582915e-41	0.0	0.04489855792908157	0.0027855153203342623	0.0	0.0	0.0	0.0033852403520649955	0.0033852403520649964	1.5430806348152435	2.2852104612871638	1.0	34.69352112954123
237	237	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	15.982968944267444
238	238	3	0.0	0.0	0.007165516498083874	0.007165516555026305	0.022754160000611826	0.09567368767174084	0.0	1.0	1.0	0.0007366350182321133	0.0007366671496169714	2.9217856562926034e+18	2.9217856562928456e+18	63.016945962534564	27.75191260579623
239	239	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999994	1.0	0.0	17.567525541317707
240	240	6	0.001248262042177041	160.42913418467762	0.00275451261503626	0.002754512636925584	0.07946746546329805	0.11049879963528987	0.0013776122215825395	0.4666666666666667	0.4666666666666667	0.0015858159417697071	0.001585645004542491	4.31760475672235e+17	4.317604756722723e+17	64.01212676212711	32.422968428644396
241	241	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	14.548836179202661
242	242	8	0.00056056212761647	72.04456576552397	3.638663612073452e-06	1.1101370626072617e-14	0.003701592514442467	0.11607602611530453	0.0006251731340608062	0.75	0.75	0.0017485833127794902	0.001748734168283434	24872447480185.12	24872447480188.344	67.83892496392515	8.350445095299278
243	243	10	0.018045539109531026	2319.2487774351466	0.008942467248247826	0.008942467319309913	0.08811360942126736	0.12364281007577801	0.02939832233351009	0.4666666666666667	0.4666666666666667	0.00255872550022322	0.002557658692171171	4.5505937772002365e+18	4.550593777200626e+18	72.97609890109908	26.98381906913809
244	244	7	6.067909529942881e-05	7.798598686073189	0.008150805000178748	0.00815080506495092	0.0772946897556924	0.11314913984794445	0.00011173107840173128	0.7142857142857143	0.7142857142857143	0.001433222467120786	0.0014330535166947704	3.7805445360613217e+18	3.780544536061644e+18	70.14546009546021	17.409786907422482
245	245	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000004	1.0	0.0	12.569674364717192
246	246	25	0.0004884330814507123	62.77439649420845	0.061179441589718414	0.06117944207589492	0.010707158841613162	0.1162226793384445	0.0003935367571201556	0.91	0.91	0.002433380404394129	0.0024335922247795435	2.129925286436326e+20	2.1299252864365052e+20	82.49546009546013	17.072112165548724
247	247	56	0.0070061756667911135	900.4477090473275	0.12762123369666253	0.12762123471083406	-0.019269820511083755	0.11939033185772725	0.006563511074653685	0.7577922077922078	0.7577922077922078	0.00517399999553006	0.0051745159069570106	9.268281786199453e+20	9.268281786200232e+20	99.66212676212677	21.94252516924412
248	248	1	0.0	0.0	0.00017067185272671517	0.0001706718540829638	0.04922006307830015	0.10549340676190233	0.0	0.0	0.0	0.0007253185929486593	0.0007251870416442995	1657590153063534.5	1657590153063673.5	52.4287934287937	16.532815002707693
249	249	45	0.002908785294697873	373.84290364516016	0.09376161140054387	0.09376161214564203	0.002923216606475285	0.11823939678197792	0.003928092286793688	0.7070707070707071	0.7070707070707071	0.004328112260938028	0.004328333170588765	5.0026886797782725e+20	5.002688679778695e+20	93.57879342879342	19.800036737237658
250	250	56	0.002353417657804661	302.4659442163708	0.12356595275311755	0.12356595373506285	-0.01810520227171013	0.1193129062209842	0.002046400197576486	0.7292207792207792	0.7292207792207792	0.005025244328745627	0.0050257224727460244	8.688623857789382e+20	8.688623857790115e+20	99.57879342879343	21.20503591464298
251	251	22	0.001395171909760781	179.3102841862751	0.036146332637687816	0.03614633292493289	0.05795282801657811	0.11563827868809405	0.0017780824162569602	0.6406926406926406	0.6406926406926406	0.0027839135599477503	0.0027838431838383172	7.435014741190648e+19	7.435014741191279e+19	80.36212676212685	20.201182347200895
252	252	1	0.0	0.0	5.298366679614258e-07	7.987587278117599e-16	0.03950103066177784	0.1054329520875402	0.0	0.0	0.0	0.0006341922790203872	0.000634337645236933	527374018604.2826	527374018604.1156	58.61167443667471	0.10709209906545114
253	253	16	7.988466705819589e-06	1.0266937179653453	8.23462789480905e-06	1.8161269553539586e-14	-0.030056455093849774	0.1175594258100688	1.1601991185253204e-05	0.9583333333333334	0.9583333333333334	0.002348084540893894	0.0023504110955121496	127386283160597.31	127386283160614.95	73.00321067821066	-1.6844871997983528
254	254	4	0.0	0.0	1.3085587746223894e-06	2.0817853140428927e-15	0.04548700405214102	0.10628567382597208	0.0	1.0	1.0	0.000998663352485594	0.0009992809293680263	3216778641015.1387	3216778641015.536	61.611674436674754	-17.04315277601536
255	255	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000002	1.0	0.0	0.1692307560266132
256	256	3	0.2558316864038841	32880.0	7.049777500334341e-07	7.049103863664137e-07	0.06006702005791077	0.13699218271984934	0.2558316864038841	0.3333333333333333	0.3333333333333333	0.002751719974915045	0.002741700584221332	28276216326.132137	28276216326.79664	55.17940115440129	-2.454164771399737
257	257	67	0.006575461891204126	845.0915131813364	0.1435227835313298	0.14352278467186672	0.014629474059933919	0.12064295173295585	0.006187653543542534	0.6671189507010402	0.6671189507010402	0.005920882848309749	0.00592150935176797	1.172182003664741e+21	1.1721820036648394e+21	105.99546009546009	23.96697383955997
258	258	35	0.002193269910601577	281.88343545033587	0.0714218553345153	0.07142185590208547	0.0013360214323399398	0.11711044009723595	0.002076004868863914	0.7142857142857143	0.7142857142857143	0.003571784131508817	0.003572024379495696	2.902789928631189e+20	2.9027899286314353e+20	87.82879342879339	24.110761204997445
259	259	54	0.0033310096407066898	428.10802104290525	0.1244998081641872	0.12449980915355364	0.02795671424363905	0.1193129062209842	0.0030600068002650306	0.7833682739343116	0.7833682739343116	0.00473358768621728	0.004734092936443377	8.820449476092073e+20	8.820449476092815e+20	98.82879342879343	22.565416477573837
260	260	55	0.002614555854768881	336.02794756660614	0.12821106267809285	0.12821106369695148	-0.033247541752969165	0.1193129062209842	0.002342325747212998	0.7939393939393941	0.7939393939393941	0.004768078338935615	0.004768589524969087	9.354150474576352e+20	9.354150474577126e+20	99.16212676212677	18.63902245542442
261	261	15	0.00011990749097183772	15.410750554682526	0.03688761633897397	0.03688761663210988	0.02985623196171155	0.11542064077337368	9.693308810337606e-05	0.961904761904762	0.961904761904762	0.0016736125359157823	0.0016737268006735866	7.743094089720617e+19	7.743094089721276e+19	77.32879342879352	24.501706609908265
262	262	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	17.313604252862486
263	263	49	0.2390955641933433	30729.040101256876	0.09226722227281528	0.09226722300603676	0.08463343690515163	0.13048262510124656	0.2277943658474531	0.5739795918367347	0.5739795918367347	0.005494341336439057	0.005493667529463519	4.844492018104392e+20	4.844492018104805e+20	98.07609890109886	25.45468420012456
264	264	4	0.0	0.0	0.007623562761456617	0.007623562822038974	0.0493578255822655	0.11252630054602916	0.0	1.0	1.0	0.0008514006785776418	0.0008514052606444012	3.307267416358841e+18	3.3072674163591194e+18	67.72879342879365	13.189980677423275
265	265	68	0.0053006690851198105	681.2525921577684	0.1389802566915894	0.13898025779602793	-0.011052637249850868	0.12032733904039088	0.004919301876324457	0.6189640035118525	0.6189640035118525	0.00621306089125965	0.006213617603164895	1.0991565976760717e+21	1.0991565976761635e+21	105.74546009546007	27.997289742712706
266	266	49	0.0038448469381596453	494.1474181861538	0.09677239683675097	0.09677239760577504	0.014574413373280191	0.11869709767274687	0.005545987583148197	0.6394557823129252	0.6394557823129252	0.004836426903418259	0.004836675282724172	5.3291304035653675e+20	5.329130403565818e+20	95.91212676212677	21.186792564202094
267	267	16	0.0007797697106527451	100.2175627525121	0.019084105519391308	0.019084105671047458	0.10799850796003337	0.11391981510387472	0.0007962646900639236	0.5583333333333333	0.5583333333333333	0.002368673651427373	0.002368548977236513	2.0725116024666305e+19	2.072511602466808e+19	74.97879342879355	19.874998109281414
268	268	3	0.25738784021412675	33080.0	3.690678086143093e-05	3.690677937634373e-05	0.05737205615557488	0.13518038309533995	0.25738784021412675	0.0	0.0	0.002877241132592723	0.0028704111172946885	77511410976803.34	77511410976809.02	58.241161616161655	5.103572765522481
269	269	3	0.2548979941177386	32760.0	0.0019323463752829442	0.00193234639059183	0.06342061238437281	0.1330300082377134	0.2548979941177386	0.3333333333333333	0.3333333333333333	0.0016365717144976376	0.0016337685058310722	2.1248256767527965e+17	2.1248256767529795e+17	68.04701687201708	12.274269193833947
270	270	2	0.0	0.0	6.812708720528186e-11	1.0410103068587896e-11	0.054561580027712935	0.10957742786942087	0.0	1.0	1.0	0.0019082049913503707	0.0019020476869016762	6267.61126875355	6267.611253093838	44.56071428571437	16.520342156642194
271	271	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	-0.5814291588262435
272	272	21	1.801997795152726e-06	0.23159636062861866	0.055013473641800335	0.0550134740789776	-0.04199193313326007	0.10622430796348592	1.8019977951527245e-06	0.9904761904761904	0.9904761904761904	0.0020834702467666527	0.002083683808875246	1.7222313398713555e+20	1.7222313398715007e+20	78.02964951714928	7.186395843719703
273	273	1	0.0	0.0	5.60074309111428e-07	2.6631972062852545e-15	0.03477544216311828	0.11377891242594786	0.0	0.0	0.0	0.0006303318977575481	0.0006304733054581383	589285845094.2163	589285845094.2925	61.15559163059199	-8.66010242719979
274	274	1	0.0	0.0	0.0010945653553304537	0.0010945653640286703	0.04833981851975944	0.09282568183287468	0.0	0.0	0.0	0.0006207325331315381	0.0006207434093183379	6.817682120043714e+16	6.817682120044279e+16	54.066945962534454	26.87995420721503
275	275	57	0.0053997546546001255	693.9872677185173	0.12787872109526188	0.1278787221114796	0.02119265167100562	0.11977897226090993	0.005108431896882072	0.7418546365914787	0.7418546365914787	0.005062894424850532	0.005063440950517996	9.305718710335683e+20	9.305718710336461e+20	100.82879342879343	26.338109343467544
276	276	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	36.51707019091832
277	277	43	0.0015060108337433238	193.55552437435944	0.09840626963108667	0.0984062704130948	-0.0518442336993259	0.11816345625739093	0.0012980317308505995	0.8117386489479512	0.8117386489479512	0.003937585510377751	0.003937963728883232	5.510600027804941e+20	5.5106000278054063e+20	92.74546009546007	24.729040348553525
278	278	22	0.0009289874973264562	119.3953311313908	8.635719730957065e-06	2.0866734100917447e-14	0.026100931431294067	0.11823939678197792	0.000818532866289413	0.7359307359307359	0.7359307359307359	0.003289626819710081	0.0032929457188635844	140097951706839.78	140097951706858.69	76.50321067821066	-2.5799369617003993
279	279	53	0.04133738648868696	5312.7635862990255	2.124188137946258e-05	1.4048538181439348e-13	-0.05724959550647661	0.13518038309533995	0.04115206810416296	0.5674891146589259	0.5674891146589259	0.007325931047847635	0.007333303154320136	847657995070617.1	847657995070733.2	97.34650072150082	-12.239568214032571
280	280	11	4.040856377865391e-05	5.193389433960158	4.360194069114946e-06	1.4506325051782315e-14	0.007111124067171615	0.1168872308721459	4.53807577874e-05	0.7818181818181819	0.7818181818181819	0.001883193933230132	0.0018847460995364321	35714645736542.85	35714645736547.56	70.05321067821069	-8.710321456394373
281	281	27	0.0006052022923992442	77.78180902373569	1.1015575831537687e-05	2.6353108894327725e-14	-0.01038770819215337	0.11885045309609668	0.0006411728848822264	0.7008547008547008	0.7008547008547008	0.003995214318967357	0.003999148481576134	227954996966816.97	227954996966847.47	79.30321067821066	-7.313475225988208
282	282	32	2.992014047789618e-05	3.8453962945001727	0.08113406976871465	0.08113407041346524	-0.019644871241906687	0.10778002424883283	3.2949939523726e-05	0.941532258064516	0.941532258064516	0.0029421219679385212	0.0029424401087082184	3.745931872096632e+20	3.745931872096945e+20	85.69631618381581	20.00762349745861
283	283	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000002	1.0	0.0	20.220113767673087
284	284	22	0.008014060035900264	1029.9830239339738	8.957139037868005e-06	2.4935014773598467e-14	0.010836723478395692	0.11823939678197792	0.00801725735308359	0.6536796536796536	0.6536796536796536	0.004033219108128935	0.00403649944636115	150720851371758.8	150720851371779.66	76.50321067821066	0.8503846613446433
285	285	27	0.00016685568235040192	21.444626007038355	1.3048419702699833e-05	2.8850779825626995e-14	-0.0007953084144212778	0.11854413749533352	0.00016390089928425264	0.8148148148148148	0.8148148148148148	0.003688623229244725	0.0036925656846596593	319853084033628.1	319853084033672.3	78.83654401154398	2.6327971185179178
286	286	77	0.00739062306373627	949.857657397513	0.15655013402325996	0.15655013526732167	-0.011156590565914596	0.12143927484670472	0.006914158187177788	0.5936431989063568	0.5936431989063568	0.006705460987279329	0.006706173715674571	1.3946339708846906e+21	1.3946339708848083e+21	110.99546009546009	18.061484060736525
287	287	29	0.001882849979719845	241.98764509355397	1.1828759912605653e-05	2.5620539508898464e-14	0.015317054030928225	0.11869709767274687	0.0017298053738572464	0.6748768472906403	0.6748768472906403	0.004140568966843157	0.004144932704740122	262853123413006.84	262853123413042.5	79.83654401154398	-12.156667248035326
288	288	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999998	1.0	0.0	19.73557113248078
289	289	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	26.483072697944298
290	290	39	0.000823981812052473	105.89979044860792	1.7623391891557295e-05	3.822422373037551e-14	-0.04973425058906333	0.12200298500845998	0.0007843746085302223	0.7273954116059379	0.7273954116059379	0.0051859795807271975	0.0051914816820045895	583463516807145.4	583463516807224.8	87.23059163059155	-2.685425977101662
291	291	35	0.0005928984856378407	76.20049917114656	1.6319415345712773e-05	3.646113083394909e-14	-0.0824008465077736	0.12168022578886087	0.0005876900405393482	0.7831932773109244	0.7831932773109244	0.004723855697849814	0.004728712369790423	500315432840417.2	500315432840487.1	85.23059163059159	2.5622576603158156
292	292	52	0.007962183074685717	1023.3156931247577	2.10114734057411e-05	4.341038034264961e-14	-0.008504474882219823	0.12439520040078275	0.008347356803764696	0.5731523378582202	0.5731523378582202	0.006971463018786506	0.006978939464073635	829368857522228.0	829368857522338.5	95.44725829725814	-9.024784559312264
293	293	16	0.0005758061312491911	74.00375560040854	5.425312378320527e-06	1.4029520363956299e-14	0.039776407356775095	0.1173345034392587	0.0005736734617299057	0.7583333333333333	0.7583333333333333	0.002561621267971837	0.002564037798268144	55294789055600.44	55294789055607.58	72.50321067821066	-5.758529442821651
294	294	24	0.0007998491123414139	102.79820761634319	9.249224410932254e-06	2.1841320657998332e-14	0.017901777860013755	0.1183915710378106	0.0007651086583829174	0.6992753623188406	0.6992753623188406	0.0035637333361970306	0.003567341294261126	160710902955210.53	160710902955232.12	77.50321067821059	-12.361383368569024
295	295	7	1.3444687378592338e-05	1.7279381112714447	0.012841568157465306	0.012841568259513788	0.062387599447456615	0.10465329999588034	1.3971701309277756e-05	0.7619047619047619	0.7619047619047619	0.0011200883889956725	0.0011201615253699352	9.384031878950631e+18	9.384031878951414e+18	69.362982850483	22.188828359609495
296	296	28	0.00021500777391930364	27.63322911965674	0.06431699631866923	0.06431699682977911	0.02891319833283347	0.10702763315460014	0.0002163142894923249	0.8439153439153442	0.8439153439153442	0.002785072987654558	0.002785351162440033	2.353991337983773e+20	2.3539913379839705e+20	82.5296495171492	29.743994748650202
297	297	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0	1.0	0.0	9.814412676457064
298	298	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999992	1.0	0.0	17.890035387808865
299	299	21	1.2956608008722216e-05	1.6652091744969963	0.05135094784513095	0.05135094825320309	-0.017884027133646518	0.10640861850361924	1.456310988434894e-05	0.9428571428571428	0.9428571428571428	0.002112801848816672	0.0021130046156087904	1.5005493420171687e+20	1.500549342017295e+20	78.52964951714927	10.456531930062166
300	300	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000002	1.0	0.0	21.44665597779842
301	301	3	6.419134467250744e-06	0.825	0.0051335407494716035	0.005133540790266473	0.05587186489845703	0.09587311172108268	6.789310449384212e-06	0.3333333333333333	0.3333333333333333	0.0007859059294835187	0.000785935050257112	1.4996412561865802e+18	1.4996412561867044e+18	63.48361262920122	-9.050662897738436
302	302	53	0.0024068970485531626	309.33922247414955	0.11991775972766153	0.1199177606806156	-0.02199719052498099	0.119235580941515	0.0021254618102197736	0.7648766328011611	0.7648766328011611	0.0046755574906152215	0.0046760415219789025	8.183147234235751e+20	8.183147234236439e+20	98.32879342879343	18.200441761154924
303	303	71	0.009678364100013279	1243.882710861907	0.1500227780198033	0.15002277921199386	-0.0020920269838388622	0.12103980354786688	0.009474746618816508	0.6438631790744467	0.6438631790744467	0.00621299036999026	0.006213656711048201	1.2807600089158268e+21	1.2807600089159337e+21	108.07879342879343	19.603708003388014
304	304	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999992	1.0	0.0	15.920356545229788
305	305	1	0.0	0.0	2.793381126260779e-10	5.702249832748542e-18	0.04529078781129106	0.08083501818662463	0.0	0.0	0.0	0.001634572875044301	0.0016311326775928165	146588.46987703769	146588.4698768998	36.65324675324681	16.304108099949033
306	306	20	0.008180519007771182	1051.376663916768	0.04417605851748792	0.044176058868543096	0.03544210766959579	0.11585673891231588	0.008142490695456868	0.7473684210526316	0.7473684210526316	0.0029789001988043107	0.002979066346966526	1.1105222934348798e+20	1.110522293434973e+20	79.99546009546019	32.56014759907154
307	307	57	0.002649503430214637	340.5194798580456	0.12800369909117446	0.12800370010838535	0.012051389776009731	0.10970811055024307	0.0027233315775172908	0.7443609022556391	0.7443609022556391	0.00513027491082828	0.005130834813133514	9.32391686526717e+20	9.32391686526794e+20	98.94631618381584	11.372142960563963
308	308	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000004	1.0	0.0	23.566059561707828
309	309	68	0.009717211135768296	1248.8754095912127	0.1457999665124317	0.1457999676710647	0.01914920161657469	0.12064295173295585	0.009689327694989999	0.6663740122914837	0.6663740122914837	0.005981067638064135	0.005981694348528092	1.2096735942662632e+21	1.2096735942663647e+21	106.24546009546007	15.546999552437871
310	310	41	0.0012649483360850622	162.57369005032442	0.09352788217576152	0.09352788291900234	0.0419232061410617	0.11778521215925584	0.0012117799813809618	0.7963414634146342	0.7963414634146342	0.003768498257318817	0.0037688630910552453	4.977778332271074e+20	4.97777833227149e+20	91.24546009546007	1.8098370283506962
311	311	62	0.0008723365855197182	112.11444264416522	0.13816883998753485	0.13816884108552546	-0.04218629673601733	0.11010203554324216	0.0008515823578435528	0.7234267583289264	0.7234267583289264	0.005399602784778554	0.005400212513853864	1.0863595212524312e+21	1.086359521252523e+21	101.69631618381584	22.67288298621794
312	312	71	0.006337768292367799	814.5426564716942	0.1488313109785449	0.14883131216126716	0.002618588796282025	0.12103980354786688	0.005877779634587329	0.6362173038229376	0.6362173038229376	0.0062341944505415635	0.006234856667152709	1.2604974361370925e+21	1.2604974361371971e+21	108.16212676212677	12.41113487852941
313	313	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000004	1.0	0.0	7.305542261040136
314	314	64	0.0008296215201242363	106.62461700940707	0.1413889695808447	0.14138897070442472	-0.06099221251028221	0.11010203554324216	0.0008121115129147527	0.7098214285714286	0.7098214285714286	0.005532546206256785	0.005533173390183642	1.1375864514414543e+21	1.1375864514415492e+21	102.36298285048252	15.460585931541315
315	315	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	15.5469075126518
316	316	13	0.0004452127817670131	57.21963713826006	0.025382724982224682	0.02538272518393437	0.0812862476109347	0.1053122503679208	0.0006238946137277839	0.6538461538461539	0.6538461538461539	0.001715092907058028	0.0017152241868527312	3.66631554933416e+19	3.666315549334469e+19	73.11298285048272	8.086640408006215
317	317	46	0.0030017728081084397	385.793844843713	0.10186869023627032	0.10186869104579342	0.02505622648674171	0.1085430686682936	0.0027215298762539785	0.7603864734299517	0.7603864734299517	0.004377306366806579	0.004377728863157955	5.905202524868426e+20	5.905202524868924e+20	92.36298285048248	13.641275309272453
318	318	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	0.9999999999999996	1.0	0.0	27.59709119312908
319	319	1	0.0	0.0	0.0008431241115051683	0.0008431241182052471	0.04395291290313301	0.09977250617828504	0.0	0.0	0.0	0.0006343872568885387	0.0006343963725558273	4.045166210128379e+16	4.045166210128721e+16	54.62964951714975	26.386064911649097
320	320	0	0.0	0.0	4.8962057089741955e-50	0.0	0.04040870213617341	0.0	0.0	0.0	0.0	0.0005077860528097523	0.0005077860528097496	1.0000000000000004	1.0	0.0	30.486471184246035
321	321	1	0.0	0.0	1.3143152121582915e-41	0.0	0.04489855792908157	0.0027855153203342623	0.0	0.0	0.0	0.0033852403520649955	0.0033852403520649964	1.5430806348152453	1.2643781214772678	1.0	45.63989680111914
