	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
117	160	5	15.0	0.011090507457846949	0.01348732360075832	8.471546030872449e-10	0.099480687689552	0.12020579981290926	0.0012326096549607165	0.01109050745784695	0.6	0.004073419264526915	4768881.267854379	45.30840548340574	15.886729140156547
118	165	1	16.0	0.0	1.3408275291239692e-05	0.0005617960959808782	0.05260922105264024	0.13869400971397733	0.0010952636596639072	0.0	0.0	0.0007207355402253549	1.7960183972268144e+16	53.67964951714973	-2.3107555333291394
119	166	11	12.0	0.0005770344967509969	0.02024300543543102	2.870379662829992e-06	0.035816714153042564	0.16421725239616616	0.001666755507662917	0.0006361681261874771	0.8363636363636363	0.0022248610024905285	54747918267227.48	70.85321067821066	5.096015492757609
120	167	48	16.0	0.0008291564910937807	0.27219913609909435	0.10691852424023623	-0.07784576911008773	0.15153301886792453	0.0015469079501611515	0.0008174255467738304	0.7624113475177305	0.004920643225335225	6.505179109011802e+20	92.94631618381581	12.809378345363033
121	168	44	16.0	0.00073786290224326	0.24430669753723736	0.10055192883530956	-0.009507416295574405	0.15144372421921035	0.0015453210856987188	0.0007042763671923322	0.8118393234672304	0.004570859046865381	5.753527045562433e+20	91.36298285048248	10.589136101039905
122	170	3	11.0	0.0	0.0010985851178736074	5.721830426841977e-10	0.06807747597673036	0.16317460317460314	0.0015204145407950026	0.0	1.0	0.0030341787239681955	25640.88583527648	47.311147186147394	-1.2943234292260142
123	171	1	11.0	0.0	0.00019709110495072206	4.8526813462973186e-08	0.04817677331560833	0.1618387909319899	0.0011764673051921967	0.0	0.0	0.0009334008604145801	15647707578.939146	53.331421356421544	-14.423064879742126
124	172	49	12.0	0.002771138862328302	0.21260635026392155	1.1382825249312089e-05	-0.05563749919944215	0.17202141900937082	0.001715879147764257	0.002772458196119687	0.6598639455782312	0.0073361648809193766	860972061625261.5	92.89725829725815	-8.611837945563181
125	173	48	12.0	0.002463905574598153	0.21124295817961206	1.1274613580816466e-05	-0.02860063284359125	0.17190635451505018	0.001715751378828382	0.002377098275989204	0.6799645390070922	0.007172497549961308	844680083029908.0	92.39725829725815	-2.8682197150055826
126	174	48	11.0	0.07763950050371446	0.27067125378580104	1.1055954821584074e-05	-0.04931516880264733	0.18827838827838828	0.001716934126640923	0.07781539428107355	0.6542553191489362	0.007432315375146523	812234486094204.5	95.01316738816747	-6.149795505587836
127	175	33	12.0	0.0008083813809558216	0.1382291689899632	8.402826271365089e-06	-0.0625781945711568	0.16997354497354494	0.00170854866424837	0.0008768191328481879	0.821969696969697	0.00509367942450887	469180215814866.2	84.56392496392495	-5.743800303211894
128	176	43	11.0	0.055422441672744224	0.2383153778791123	1.0077394586792411e-05	-0.08584586764661388	0.18731778425655976	0.001715356596146818	0.0563882908245526	0.6866002214839424	0.0067589764036832594	674816108905804.9	92.17983405483416	-10.288416502184498
129	177	54	11.0	0.07773288897329644	0.2920826188023504	1.1846841707952675e-05	-0.04913091895505689	0.18938835666912307	0.0017185057925853506	0.07690519900681958	0.5904961565338924	0.008294324772794787	932597154340173.2	98.34650072150083	-11.809374251667718
130	178	2	16.0	0.0	0.00015091638256088582	0.0005274003970725381	0.055984986950530495	0.13839526117393647	0.0012394556683800685	0.0	1.0	0.001152628383516144	1.5828299236158136e+16	53.86298285048307	18.67663776318134
131	180	4	17.0	0.0077821011673151795	0.007913335821831948	0.000793404432158625	0.08741775589886454	0.12953629032258066	0.0013431437591764092	0.0077821011673151795	0.5	0.0022312594065189337	3.582140299994017e+16	54.98361262920112	9.959053093451113
132	181	10	16.0	0.0012505057409567205	0.012036305295173352	0.018492714899633417	0.1045607716099284	0.14677327241576246	0.0014972142960700257	0.002182871562188593	0.8	0.0017661442071215735	1.946053142270696e+19	71.44631618381618	11.181803645019404
133	182	22	16.0	0.01820044512292395	0.05420463433402222	0.0348261509297186	0.14285031871334233	0.14829774956722447	0.0015284490356282366	0.020218736472636827	0.5714285714285714	0.0037241214507245882	6.901830714517919e+19	78.36298285048261	13.271893915630047
134	183	8	17.0	0.00813820984046983	0.009928619817235378	0.0035386335874993758	0.12306269197167695	0.13343717549325027	0.0014533656913795446	0.00850100068808903	0.5	0.0029641741431740967	7.125650840388878e+17	64.3502792958679	10.42824743134346
135	184	6	17.0	0.0002944665957659833	0.002020825878319973	0.003191035191320847	0.1083793792248426	0.133298755186722	0.0014359926167891285	0.0006596217970384531	0.8	0.0020733439166457862	5.794507570467356e+17	63.350279295867914	3.694645585477627
136	185	8	17.0	0.00010145165981181878	0.003077903801993585	0.007365356835144961	0.11329333699377656	0.13350649350649352	0.001474071577957631	0.00011505113759187205	0.7142857142857143	0.001977242983654628	3.0870305812509926e+18	64.51694596253458	6.539485703670336
137	187	7	15.0	0.010115211575875529	0.01172751079648487	3.085415682893113e-09	0.1262669966883979	0.1200373657169547	0.0012554201973002744	0.010115211575875529	0.7619047619047619	0.0044091096644117145	63258188.04880074	46.51951659451686	14.43460674666602
138	188	36	15.0	0.001387755374201742	0.1892977937369998	0.0836247837897538	0.04115911634634039	0.1639030612244898	0.0015429454955860793	0.0013671428683630213	0.8365079365079365	0.003897556065361561	3.9794528467844176e+20	88.57879342879339	8.726546405489186
139	189	68	15.0	0.012286293266565869	0.4305447260832664	0.14666301187341754	-0.0007187288643136947	0.16863517060367453	0.0015507098886073571	0.011442912490614784	0.6733977172958736	0.006793220757392118	1.2240370007504294e+21	106.49546009546009	16.807088966451488
140	193	2	17.0	0.0	0.00018108113611145922	6.738353153448304e-13	0.05904299992741241	0.09775580068467098	0.0009739543236484373	0.0	1.0	0.002424782213037384	6.068863097107414	33.33898960516612	26.375651962996944
141	199	2	16.0	0.0	0.0007060588873162495	0.004830839451018926	0.0462020893235852	0.14536199095022626	0.0012964655238554355	0.0	1.0	0.000771628751710545	1.3280014701586598e+18	65.94631618381646	7.002945415256677
142	200	57	16.0	0.030924521664951705	0.3206114163457365	0.11558891895316906	0.06772649718208831	0.15288518738845924	0.001548355721670807	0.027911219327682025	0.6328320802005013	0.006870207949086219	7.603013317799256e+20	98.3629828504825	8.18652397823632
143	201	21	16.0	0.0008605334745925677	0.06810667066931109	0.04873580815525405	0.05670474380185835	0.14846909300982092	0.0015298092122120902	0.0009773451796639377	0.8714285714285714	0.0026067779047245798	1.3516046940585945e+20	78.3629828504826	9.646572705337002
144	202	56	16.0	0.001570373694551654	0.34677103241735896	0.12627187887120758	0.008646438169498786	0.1531585220500596	0.001548456660937396	0.0015603679737000618	0.7610389610389611	0.005699909820526947	9.073328451222721e+20	98.44631618381584	15.365301256421825
145	203	68	15.0	0.020020605681609925	0.4234929915811129	0.14454795336999854	0.018414939106441798	0.16874589625738673	0.0015506619637627554	0.019910745847261883	0.6558384547848989	0.006887211954972604	1.1889873692986274e+21	106.57879342879343	13.229879343109037
146	204	33	16.0	0.00012207813251148772	0.16992509784441426	0.08097095126574473	0.05115577765011065	0.15020455873758035	0.001540756368386483	0.00013723791923130738	0.9109848484848484	0.003499812305204497	3.7308847212887146e+20	85.44631618381581	11.362805811928732
147	207	20	12.0	0.0019847713849750577	0.03832118115339648	3.919184016882369e-06	0.019492806599573115	0.16484926234765876	0.0016921405950476795	0.0020254312868936974	0.7263157894736842	0.003509625525075517	102065797005245.88	75.33654401154398	-3.6230305053217844
148	209	2	16.0	0.0077821011673151735	0.0077909766412901016	2.2668671400948324e-11	0.06059537772387205	0.1076214405360134	0.0009423139343674572	0.007782101167315175	0.0	0.0028181100346724264	3417.642817387839	37.466128316128284	12.205181003483453
149	210	2	17.0	0.0	0.00020243547439590358	2.1914968588612792e-12	0.0615274740291247	0.09783022459078797	0.0010236691160876283	0.0	1.0	0.0022401928789397827	35.458939268235945	33.67232293849947	16.93825291765355
150	212	6	16.0	0.015407141699092087	0.016202355678786414	8.092463602570675e-11	0.10132826823771833	0.10825610783487784	0.0012044961488067586	0.01540714169909209	0.3333333333333333	0.005223566146924609	43537.874560493896	40.76612831612843	18.882956163943373
151	213	5	15.0	0.00630667210950525	0.008747276593836374	8.587610725977348e-10	0.10324217527526622	0.1203183520599251	0.001237801272396581	0.0059809703307393	0.8	0.0039578475748559844	4900453.176009024	45.641738816739064	15.974519719209821
152	214	1	18.0	0.0	4.4483014647998046e-06	3.239390147289811e-14	0.05043643421133703	0.08905058905058905	0.0007213090342548839	0.0	0.0	0.0018810657776057703	1.6029782062899938	28.501178723237533	21.499136860197783
153	215	28	12.0	0.0033598643939097947	0.11872917492850285	7.549074578856779e-06	-0.03909902786034354	0.16907894736842105	0.0017044845559982856	0.003318542069033121	0.8809523809523809	0.004481570826777105	378683474468730.9	81.76392496392495	6.451368594163764
154	216	7	13.0	0.008402463170684783	0.011630141564825669	1.127167858519105e-06	0.061143946539441066	0.15064478311840562	0.0016065586935832257	0.008524477973961163	0.3809523809523809	0.002278041791684193	8442403696071.021	65.74500777000803	12.749068280306451
155	217	1	17.0	0.0	6.5843616966994535e-06	8.827124947774591e-12	0.056558211453001425	0.09716446124763706	0.000928432124740608	0.0	0.0	0.0011970515620783838	520.5212225235402	32.49537488655141	19.316746660536893
156	218	7	15.0	0.010115211575875529	0.011727510796484831	3.085415682893113e-09	0.12626699668839786	0.1200373657169547	0.0012554201973002757	0.010115211575875529	0.7619047619047619	0.0044091096644117145	63258188.04880076	46.51951659451686	16.809152825335573
157	219	1	13.0	0.0	4.3452826848969125e-05	1.2554507934993567e-07	0.04584679791207528	0.14183222958057395	0.0011813810593754046	0.0	0.0	0.0007597518030304995	104734150141.3212	52.714452214452436	11.13502804525799
158	221	7	16.0	0.011627553501945527	0.012026148074190649	3.3485885433927484e-10	0.11908812044919885	0.10757639179573043	0.0012179012079279999	0.011627553501945524	0.5238095238095238	0.00506731373434708	745148.1080611566	40.173271173271225	17.655394303163668
159	222	1	14.0	0.0	6.667430462504415e-06	2.9712971272555678e-08	0.050763794062025684	0.1309887869520897	0.0011383707009666678	0.0	0.0	0.0008579799159732558	5866527214.68335	48.164527139527436	9.552792701014802
160	226	49	15.0	0.009289557614844882	0.2912246056440705	0.11048576961374547	0.022673042583133133	0.16516709511568126	0.0015470328989244922	0.0089427107186295	0.7525510204081632	0.005040375654713247	6.946499961040078e+20	94.91212676212672	16.36702760247711
161	228	2	17.0	0.0	2.6750628365827757e-05	1.7819560801066793e-11	0.06881454734201782	0.0972379871358305	0.0010768063521804574	0.0	1.0	0.001765978150040835	2117.602451589045	33.162041553218096	17.145889689914632
162	230	56	16.0	0.0014141874831469347	0.3511467616828764	0.1275066522418851	-0.03589611084209183	0.1531585220500596	0.0015484746190801515	0.0013851097556172687	0.7714285714285715	0.00564576902534369	9.251646573123802e+20	98.44631618381584	18.505297217323363
163	231	6	14.0	0.06785019455252918	0.06898353577992307	1.0686716546279089e-07	0.1095545631225911	0.13540569020021076	0.001404448153296967	0.06785019455252918	0.4666666666666667	0.003134652155634919	75888768354.46881	55.3807969807973	13.39793978872196
164	232	63	16.0	0.0033797663184448965	0.3765209055055829	0.13374866651274292	0.01086845625805496	0.1538001196888091	0.0015496598860314124	0.003349816348355003	0.6728110599078341	0.00646454039070213	1.0179636463980835e+21	101.94631618381584	15.718575758884572
165	234	34	16.0	0.00012006025561044092	0.18589698456515152	0.08553781717246073	-0.009049847055751422	0.1496796738497379	0.001541283669239855	0.00012532487239096728	0.9251336898395722	0.003543502927368401	4.163606462292817e+20	84.86298285048247	20.271751078454578
166	235	64	16.0	0.0034639115291123465	0.3929387918011516	0.13803522436784593	-0.01625033454938634	0.15398442180946675	0.0015499355164822724	0.0034884862544434622	0.6795634920634921	0.00646722822024829	1.0842594056402652e+21	102.61298285048252	16.739562418339908
167	238	3	17.0	0.0	0.001481159751537532	0.007165516538927939	0.02514209871524761	0.13364534581383256	0.0013734288176865215	0.0	1.0	0.0008434115721507704	2.9217856562926003e+18	63.016945962534564	17.598339069017
168	240	6	15.0	0.002438429203925669	0.0014451161315572824	0.002754512630737195	0.08780719047747973	0.15435435435435435	0.0014563709264676775	0.002691109526116111	0.4666666666666667	0.0018157029088648176	4.317604756722352e+17	64.01212676212711	21.931026410472413
169	242	8	12.0	0.0010950353502785137	0.011836231097726841	1.9347052100249438e-06	0.004090056692896207	0.16214511041009466	0.001648277277087809	0.0012212503273310276	0.75	0.002001966859340016	24872447480184.69	67.83892496392515	6.5486124056665025
170	243	10	14.0	0.03525122776986787	0.05602520046245583	0.008942467299220052	0.0973607053025342	0.17271505376344087	0.0015272307213447238	0.057428428729137025	0.4666666666666667	0.0029301681299742357	4.5505937772002365e+18	72.97609890109908	20.643019922984653
171	244	7	15.0	0.00011853414831701709	0.0045787475377108726	0.008150805046638997	0.08540639249920916	0.15805658056580565	0.0014779735446833126	0.00021826212394131974	0.7142857142857143	0.0016409874275553876	3.7805445360613207e+18	70.14546009546021	13.64978581976723
172	246	25	15.0	0.0009541341879591508	0.10836691793092752	0.061179441938446474	0.011830823223025451	0.16234996841440302	0.0015353697352621946	0.0007687580723886891	0.91	0.00278607667025358	2.129925286436324e+20	82.49546009546013	13.858932094361869
173	247	56	15.0	0.0136862796243818	0.3613094708980146	0.1276212344241146	-0.02129209469836476	0.16677482154445167	0.0015487193940083366	0.012821552321507794	0.7577922077922078	0.005923921214085505	9.268281786199456e+20	99.66212676212677	15.81651596296192
174	248	1	15.0	0.0	2.067769309689868e-05	0.00017067185369954284	0.054385469938334964	0.1473623853211009	0.0010979600943125038	0.0	0.0	0.0008304516655919839	1657590153063536.2	52.4287934287937	15.499999159260428
175	249	45	15.0	0.005682193939159169	0.2383128301089621	0.09376161193499312	0.0032299940091867737	0.16516709511568126	0.0015473994208711596	0.007673368751266086	0.7070707070707071	0.004955433380236785	5.002688679778268e+20	93.57879342879342	15.127795621281173
176	250	56	15.0	0.004597305815545518	0.3465540423749805	0.12356595345745412	-0.02000525542417837	0.16666666666666666	0.0015490568950101784	0.0039975596758409105	0.7292207792207792	0.00575360925429819	8.688623857789374e+20	99.57879342879343	14.995735634614501
177	251	22	15.0	0.0027254116638234906	0.05082871465558862	0.03614633284372497	0.06403469619539455	0.16153362664990573	0.0015344515619118333	0.003473411787180464	0.6406926406926406	0.003187461339542422	7.435014741190645e+19	80.36212676212685	16.274698234720223
178	252	1	13.0	0.0	0.00018874586754504224	2.817181992654939e-07	0.04364647221544274	0.1472779369627507	0.0011915257297997555	0.0	0.0	0.0007260998262683326	527374018604.2781	58.61167443667471	0.6526856012939203
179	253	16	12.0	1.5605145275494668e-05	0.04240687140927505	4.378414488665931e-06	-0.03321073425605083	0.16421725239616616	0.0016841793815483756	2.266401859057503e-05	0.9583333333333334	0.002688050801762509	127386283160596.23	73.00321067821066	0.24967699244915487
180	254	4	13.0	0.0	0.001155895893449653	6.957706854584122e-07	0.050260644475957336	0.14846909300982092	0.0015516260775312925	0.0	1.0	0.0011433140911208547	3216778641015.083	61.611674436674754	-11.270060000082356
181	256	3	11.0	0.4997568093385214	0.5000263752232476	7.049462055331326e-07	0.06637076243579837	0.1913626209977662	0.0017015317607521766	0.4997568093385214	0.3333333333333333	0.003151982532734183	28276216325.92028	55.17940115440129	0.16880894108844513
182	257	67	15.0	0.012844897756282477	0.42033654049188096	0.14352278434942206	0.016164766396875255	0.16852459016393442	0.0015505986369928721	0.012087329899124113	0.6671189507010402	0.0067790470186852615	1.1721820036647392e+21	105.99546009546009	15.895909511991487
183	258	35	15.0	0.004284463695439201	0.1493303277540718	0.07142185574162596	0.001476230400800335	0.16359007001909612	0.0015426819911283295	0.004055391198871109	0.7142857142857143	0.004089510432930573	2.902789928631188e+20	87.82879342879339	16.672971569451462
184	259	54	15.0	0.0065069920513573885	0.34646802612225336	0.12449980887384685	0.030890635789176245	0.16666666666666666	0.0015483305571686715	0.005977599008749731	0.7833682739343116	0.005419664239068063	8.820449476092068e+20	98.82879342879343	14.508619061527625
185	260	55	15.0	0.005107428677751186	0.3608321331298032	0.12821106340890695	-0.036736709980504295	0.16666666666666666	0.0015485887186834507	0.0045756382186786975	0.7939393939393941	0.005459152872497726	9.354150474576339e+20	99.16212676212677	12.529396315240065
186	261	15	15.0	0.0002342344138296833	0.04302771271372256	0.03688761654923653	0.032989498677450636	0.16122961104140526	0.001519446010976858	0.000189354850881902	0.961904761904762	0.0019161916319208638	7.743094089720617e+19	77.32879342879352	14.3329374460786
187	263	49	14.0	0.4670634743016913	0.5523301046869589	0.09226722279874576	0.09351530556270997	0.1822695035460993	0.001555834700180054	0.4449870423067602	0.5739795918367347	0.006291167607310025	4.844492018104389e+20	98.07609890109886	18.154473070865887
188	264	4	15.0	0.0	0.0025725437546892677	0.007623562804911558	0.054537689948823735	0.15718654434250764	0.001417807038676095	0.0	1.0	0.0009748143241222883	3.3072674163588367e+18	67.72879342879365	9.738107488000479
189	265	68	15.0	0.010354641782553627	0.4079064787461483	0.13898025748378884	-0.01221255791433757	0.16808371484630474	0.001551129759004951	0.009609656428577515	0.6189640035118525	0.007113604415424208	1.0991565976760704e+21	105.74546009546007	17.512596399076955
190	266	49	15.0	0.007510752343539546	0.25265606436049043	0.09677239738836194	0.016103927358249358	0.16580645161290322	0.0015484467109563814	0.010833861505371058	0.6394557823129252	0.005537430867154635	5.329130403565364e+20	95.91212676212677	15.28195513363227
191	267	16	15.0	0.001523248461097278	0.0180978929751912	0.019084105628172296	0.11933242748392407	0.15913312693498452	0.0015241661328012186	0.0015554707334690474	0.5583333333333333	0.002712038867366951	2.0725116024666305e+19	74.97879342879355	14.776962668242675
192	268	3	12.0	0.5027966926070039	0.5031390314131667	3.690678023900227e-05	0.06339297514482667	0.1888317413666422	0.001650966660979377	0.5027966926070039	0.0	0.0032969491044985647	77511410976804.64	58.241161616161655	6.1161938756895555
193	269	3	13.0	0.4979328793774319	0.4991530992197978	0.001932346386275497	0.07007629800908863	0.18582791033984086	0.0015931031373010408	0.4979328793774319	0.3333333333333333	0.0018738491686283254	2.124825676752801e+17	68.04701687201708	10.385811687871263
194	270	2	10.0	0.0	0.00044839158703146914	4.109866820705239e-11	0.060287553180594526	0.15306730196545562	0.0013917344119132714	0.0	1.0	0.002186009181032656	6267.611261604386	44.56071428571437	10.663106441937584
195	272	21	16.0	3.5201295085818742e-06	0.08350178757585389	0.05501347395538187	-0.046398782818267766	0.14838337182448036	0.0015301928694822391	3.520129508581871e-06	0.9904761904761904	0.002385446648813753	1.722231339871354e+20	78.02964951714928	4.203613313975083
196	273	1	12.0	0.0	0.00023022231952144967	2.9779578465681723e-07	0.038424956127055265	0.15893630179344465	0.0011932018622748805	0.0	0.0	0.0007216799595599242	589285845094.2056	61.15559163059199	-5.216181048840294
197	274	1	17.0	0.0	3.967091670611779e-05	0.0010945653615695712	0.053412847983325636	0.1296670030272452	0.001101421954757545	0.0	0.0	0.0007107123919188008	6.817682120043707e+16	54.066945962534454	14.783807786806115
198	275	57	15.0	0.010548201418387	0.3598606153348224	0.1278787218241816	0.023416717661120155	0.16731770833333334	0.0015488571837488454	0.009979114242629464	0.7418546365914787	0.005796697524083166	9.305718710335672e+20	100.82879342879343	15.648426128384619
199	277	43	15.0	0.002941931000339851	0.2456769763353105	0.09840627019201093	-0.05728503453653187	0.16506101477199744	0.0015455932960929542	0.0025356522694610405	0.8117386489479512	0.004508297985485915	5.5106000278049325e+20	92.74546009546007	15.552152329374252
200	278	22	12.0	0.0018147393472062075	0.05011843389196545	4.591678079399233e-06	0.028840097572833363	0.16516709511568126	0.0016955218463832293	0.0015989707113516528	0.7359307359307359	0.003765886695972658	140097951706838.94	76.50321067821066	-2.29407883752269
201	279	53	11.0	0.08075090567696717	0.28029632369427426	1.1294470466253936e-05	-0.06325766284464611	0.1888317413666422	0.0017179941169046086	0.08038889373910554	0.5674891146589259	0.008386501775392798	847657995070611.8	97.34650072150082	-7.37960699141534
202	280	11	12.0	7.893648823504619e-05	0.01368293954225663	2.318348460658734e-06	0.007857402042896483	0.16327827191867852	0.0016625135809632413	8.864946729620962e-05	0.7818181818181819	0.0021558291207834216	35714645736542.55	70.05321067821069	-3.8587649239715587
203	281	27	12.0	0.0011822380992177724	0.07678210921624867	5.8570657285303455e-06	-0.01147784777751779	0.16602067183462532	0.001702319611262545	0.0012525051907653435	0.7008547008547008	0.004573575678851673	227954996966815.28	79.30321067821066	-4.176816306416324
204	282	32	16.0	5.8447779281678214e-05	0.1700272002814621	0.08113407023118588	-0.02170650518406597	0.15055653192735793	0.001540239207290983	6.436636866896148e-05	0.941532258064516	0.003368549825504183	3.745931872096628e+20	85.69631618381581	13.88483446112353
205	284	22	12.0	0.015655140806389436	0.06603092272407989	4.762579179178504e-06	0.011973985039937334	0.16516709511568126	0.001693574943875052	0.01566138663565493	0.6536796536796536	0.004617291056701736	150720851371758.34	76.50321067821066	1.2150077403613755
206	285	27	12.0	0.00032594579898830185	0.09876605446600893	6.937944326106451e-06	-0.0008787721745785787	0.16559278350515466	0.0017032062290711495	0.0003201737502707125	0.8148148148148148	0.004222613744064911	319853084033626.5	78.83654401154398	0.33874975149148345
207	286	77	15.0	0.01443728200081337	0.4654091526041329	0.15655013491560918	-0.012327420626658269	0.16963696369636966	0.0015518513890422905	0.013506527215048391	0.5936431989063568	0.007677342127392336	1.3946339708846898e+21	110.99546009546009	12.61838784683275
208	287	29	12.0	0.003678070967496868	0.08686997769202211	6.289441908453795e-06	0.01692450455046579	0.16580645161290322	0.001704107208426724	0.0033791045455204434	0.6748768472906403	0.004739991700813911	262853123413005.2	79.83654401154398	-9.308041596725968
209	290	39	12.0	0.0016096150056026256	0.16302044070672564	9.37049194940944e-06	-0.054953618934096914	0.17042440318302388	0.0017122361181244607	0.0015322439420829468	0.7273954116059379	0.0059366963746844865	583463516807141.5	87.23059163059155	-2.094455246724084
210	291	35	12.0	0.0011582031124019118	0.1455013425132943	8.677157670069958e-06	-0.09104841563312864	0.16997354497354494	0.001710126284207792	0.0011480286264317562	0.7831932773109244	0.005407717301758892	500315432840414.3	85.23059163059159	1.5580843118879335
211	292	52	12.0	0.01555380126952757	0.21543187737392888	1.1171960743275683e-05	-0.009396978267023029	0.1737660581473969	0.0017167013926421126	0.016306222506284142	0.5731523378582202	0.00798061507965181	829368857522220.0	95.44725829725814	-6.369635680636919
212	293	16	12.0	0.0011248138922727463	0.021405153224782883	2.884679992134515e-06	0.04395074835876403	0.1639030612244898	0.0016818754228576467	0.0011206478089805896	0.7583333333333333	0.002932509758345159	55294789055599.72	72.50321067821066	-4.277842785703557
213	294	24	12.0	0.0015624727568145551	0.05641636230370242	4.917883199143391e-06	0.01978048260725955	0.1653796653796654	0.0016984143708898439	0.0014946086909151464	0.6992753623188406	0.0040796837677606074	160710902955209.28	77.50321067821059	-6.893420143913968
214	295	7	16.0	2.6263650767136497e-05	0.0049907991529633796	0.012841568230663356	0.06893487537545252	0.14618885096700796	0.0014727900806904102	2.729315107719777e-05	0.7619047619047619	0.001282442589468792	9.384031878950627e+18	69.362982850483	12.62240282904094
215	296	28	16.0	0.0004200089542749384	0.11302785289260142	0.06431699668528168	0.031947498243753536	0.14950552646887724	0.0015372055445692148	0.00042256117938552684	0.8439153439153442	0.0031887460321745405	2.3539913379837687e+20	82.5296495171492	16.64002070883709
216	299	21	16.0	2.5310207540384797e-05	0.07406963714733067	0.051350948137835764	-0.01976086902826636	0.14864083285135918	0.0015302932360048598	2.844844370981722e-05	0.9428571428571428	0.002419032491060717	1.5005493420171687e+20	78.52964951714927	8.209895083868446
217	301	3	17.0	1.2539518482490275e-05	0.0008150642002482214	0.005133540778733234	0.06173534609250424	0.13392391870766024	0.0013701384575692149	1.3262642229689898e-05	0.3333333333333333	0.0008998264672066631	1.4996412561865784e+18	63.48361262920122	-4.113474370248284
218	302	53	15.0	0.00470177563342275	0.3298303162022959	0.1199177604112031	-0.024305688965108384	0.16655865197666886	0.0015482101650170193	0.004152003325222911	0.7648766328011611	0.005353226622852043	8.183147234235746e+20	98.32879342879343	13.179803684881222
219	303	71	15.0	0.01890629120351877	0.4425760535539209	0.1500227788749461	-0.002311575067645827	0.16907894736842105	0.001551072399819963	0.01850853272348515	0.6438631790744467	0.007113493237987144	1.2807600089158247e+21	108.07879342879343	13.044186883448617
220	305	1	15.0	0.0	4.230890829172903e-06	1.4852620588622446e-10	0.05004383629244925	0.11291739894551844	0.0007420498004417665	0.0	0.0	0.001868793582933187	146588.46987686245	36.65324675324681	9.868455417085514
221	306	20	15.0	0.015980311647567608	0.07406920566629953	0.04417605876929523	0.03916158494453117	0.1618387909319899	0.001526494565404291	0.015906024883899368	0.7473684210526316	0.003410683275049814	1.1105222934348789e+20	79.99546009546019	19.367792390637224
222	307	57	16.0	0.005175697347064165	0.355028788751114	0.12800369982080667	0.013316124673300048	0.15324985092426952	0.0015486731676794359	0.005319917634449132	0.7443609022556391	0.005873853656732455	9.323916865267153e+20	98.94631618381584	8.346111688365653
223	309	68	15.0	0.018982177310177727	0.42789531195597	0.14579996734350412	0.021158817435983364	0.16852459016393442	0.0015506945149452748	0.018927708141043057	0.6663740122914837	0.006847961112655672	1.209673594266263e+21	106.24546009546007	10.141529932254443
224	310	41	15.0	0.002471025201397197	0.2264194279447425	0.09352788270887848	0.04632284326162378	0.1645326504481434	0.001544830740642485	0.002367162979800644	0.7963414634146342	0.004314703012428138	4.977778332271066e+20	91.24546009546007	3.3124150365155947
225	311	62	16.0	0.0017040740917461884	0.392408151466474	0.1381688407751092	-0.04661354393830215	0.1538001196888091	0.0015496789490628108	0.0016635315508689366	0.7234267583289264	0.006182210844566444	1.08635952125243e+21	101.69631618381584	15.15576520472036
226	312	71	15.0	0.012380572964367922	0.4392583078002401	0.1488313118268962	0.002893396988023039	0.16907894736842105	0.0015511467609787347	0.01148200380283975	0.6362173038229376	0.007137768668661189	1.2604974361370904e+21	108.16212676212677	8.825033828851549
227	314	64	16.0	0.0016206319462762511	0.4045348785776548	0.14138897038677406	-0.0673930493480597	0.1538001196888091	0.001550016957032734	0.0015864268583236538	0.7098214285714286	0.006334421626543596	1.137586451441453e+21	102.36298285048252	10.546716612463378
228	316	13	16.0	0.0008697050878261804	0.019873719056846918	0.02538272512690841	0.08981684498883857	0.14710933028048082	0.001510764252490397	0.0012187527897848105	0.6538461538461539	0.001963688460021245	3.666315549334159e+19	73.11298285048272	4.814645234211669
229	317	46	16.0	0.005863841270119664	0.2529128981820887	0.1018686908169307	0.02768575591207609	0.15162241887905606	0.0015458947056102553	0.005316398084203457	0.7603864734299517	0.0050117723818908395	5.905202524868423e+20	92.36298285048248	8.30626723395027
230	319	1	16.0	0.0	2.755863012582745e-05	0.0008431241163110475	0.04856555790253468	0.1393709327548807	0.001097579561182032	0.0	0.0	0.0007263471384982374	4.045166210128379e+16	54.62964951714975	16.018597857525553
231	323	26	16.0	0.015677351131888954	0.10448053650533144	0.05735049301056117	0.08763448575244093	0.14889918887601392	0.0015339369976956109	0.015693786665796718	0.76	0.0039556717665408525	1.8716630147122253e+20	80.86298285048255	14.795226725944385
232	326	10	12.0	0.00044497543017991915	0.009246602319604448	1.892396324290569e-06	0.051552031588028735	0.16276124129195693	0.0016536551107330373	0.0007515334893920726	0.7777777777777778	0.002051498478933453	23796501530601.273	69.00321067821078	3.0315777946102305
233	327	6	13.0	0.0002055662606897395	0.0009824304777760731	5.457870718576926e-07	0.06683981292899217	0.14454443194600675	0.0016017355468747412	0.00021978980470268518	0.6	0.001621543110845215	1979408409699.4756	58.56207126207153	2.2276227688123047
234	328	1	17.0	0.0	3.967091670619385e-05	0.0010945653615695712	0.05341284798332562	0.1296670030272452	0.001101421954757545	0.0	0.0	0.0007107123919188008	6.817682120043707e+16	54.066945962534454	17.20047778940649
