	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
191	191	0.5733333333333334	0.28826229956125865	0.28826229956125865	0.5122237624271664	0.5122238005448801	0.35420411030854304	0.932748538011696	0.2919428525109938	0.4928017718715394	0.4928017718715394	0.5791626108568441	0.579189243916553	0.26237322184464784	0.26237322184464645	0.9148606811145518	0.1738453953500797
192	192	0.76	0.6845128642989253	0.684512864298925	0.6798225052638838	0.6798225891795319	0.7951330023216302	0.9710806697108066	0.6820417231538471	0.4949874686716792	0.4949874686716792	0.7906124210412246	0.7906620932424283	0.46215875275877716	0.4621587527587778	0.9574303405572758	0.3419159381115434
193	193	0.48000000000000004	0.18387354759567284	0.1838735475956728	0.4521181663432851	0.45211825424823265	0.33044172601574656	0.9300291545189504	0.18737667663996432	0.5	0.5	0.4816031608113841	0.4815915611385354	0.20441091582446919	0.20441091582446813	0.902476780185759	0.4732975994749799
194	194	0.64	0.39301821432035816	0.39301821432035794	0.5994267070021769	0.5994230220958897	0.010892146477636921	0.9565217391304347	0.39147850796676376	0.5673758865248227	0.5673758865248227	0.6496468938170277	0.6496158122734054	0.35930795941857707	0.359307959418576	0.9357585139318888	0.30064693333393544
195	195	0.9466666666666668	1.0	1.0	0.8210416964991112	0.8210395537471821	0.3872799414631245	0.9891472868217055	1.0	0.48490945674044267	0.48490945674044267	0.9759276613661692	0.9759485115954334	0.6741059488173753	0.6741059488173752	0.9883900928792573	0.3754806630821106
196	196	0.6133333333333334	0.38193978003018814	0.3819397800301881	0.5503823829106133	0.5503802022755174	0.656364696923535	0.9451851851851852	0.38684368649585427	0.5990338164251208	0.5990338164251208	0.6282080729899101	0.6282105841176492	0.302918367056858	0.30291836705685776	0.9264705882352946	0.6875225408244787
197	197	0.28	0.060508651931192106	0.0605086519311921	0.251088659588199	0.2510877567120726	0.7307409899177831	0.8692098092643052	0.06215762619525054	0.5476190476190477	0.5476190476190477	0.2814948601296986	0.28150451062388404	0.06304506157070741	0.06304506157070719	0.8421052631578966	0.57982861085532
198	198	0.5733333333333334	0.26562246760993125	0.2656224676099312	0.5547180039703802	0.5547162740310858	0.42005649813044704	0.9479940564635959	0.26896596433394376	0.5592469545957919	0.5592469545957919	0.5746372213412456	0.5746336764272801	0.3077101446749237	0.30771014467492286	0.9233746130030963	0.41390911471559666
199	199	0.7333333333333334	0.44570566470704287	0.44570566470704276	0.6837407703453801	0.6837385601766748	0.40731384844871504	0.9637462235649547	0.4496062120088969	0.5488215488215488	0.5488215488215488	0.7372435576437332	0.7372239538125264	0.4674984186724713	0.4674984186724729	0.9504643962848299	0.529677314288864
200	200	0.36000000000000004	0.11143983824785052	0.11143983824785046	0.3306015313955962	0.3305987862788878	0.6972764618466598	0.9036827195467423	0.11470329638199879	0.4558404558404558	0.4558404558404558	0.3626241235485398	0.36257516260430517	0.10929555748907843	0.10929555748907877	0.8730650154798772	0.1364614671783403
201	201	0.64	0.281814094976817	0.28181409497681675	0.6405555070345632	0.6405518020288731	0.5377256461144212	0.9550898203592814	0.2822189763236951	0.6914893617021277	0.6914893617021277	0.6370455138485298	0.6369772847661179	0.4103066110824424	0.41030661108244254	0.9349845201238394	0.3064327796651247
202	202	0.4666666666666667	0.12878647153186532	0.12878647153186526	0.48635508189938254	0.4863532255366581	0.5554541569296907	0.9313868613138685	0.12974484859941982	0.7226890756302523	0.7226890756302523	0.45986179159533447	0.4598028099960253	0.236539459989916	0.23653945998991602	0.9017027863777095	0.5966953369952317
203	203	0.4666666666666667	0.21007198719898698	0.21007198719898693	0.44244754383975315	0.44244743036591877	0.35488196192514176	0.9179856115107914	0.2180916973706711	0.5798319327731093	0.5798319327731093	0.47614794025373863	0.47618253552584444	0.19575972863740804	0.19575972863740845	0.8939628482972144	0.5571580848959626
204	204	0.36000000000000004	0.10299284388258603	0.10299284388258596	0.3539519943202071	0.35395100254146866	0.7042858149728087	0.9088319088319089	0.10545820953980432	0.5555555555555556	0.5555555555555556	0.3602043706547645	0.36017920350806565	0.125281312200117	0.125281312200117	0.8761609907120752	0.4846986898684675
205	205	0.37333333333333335	0.09995581346267476	0.09995581346267474	0.37840468336381733	0.37840346809756725	0.4846770575179027	0.9179856115107914	0.10216155538924618	0.701058201058201	0.701058201058201	0.3708609673029485	0.37083475147697004	0.14318918466827063	0.1431891846682705	0.8831269349845209	0.7756354757612745
206	206	0.5733333333333334	0.3786689487271745	0.3786689487271744	0.5193981414675936	0.5193966170008119	0.6568433257976264	0.9451851851851852	0.3839620191546121	0.48726467331118506	0.48726467331118506	0.5907841613740794	0.5907796498590628	0.2697728457518937	0.2697728457518942	0.9218266253869974	0.4853481003616309
207	207	0.5733333333333334	0.26317629732728254	0.26317629732728254	0.5324348058238548	0.5324330844472878	0.7476236200604701	0.9437869822485208	0.26614135511621473	0.5260243632336656	0.5260243632336656	0.5750080246974747	0.5750231804010805	0.2834849894140572	0.2834849894140566	0.9210526315789478	0.4861667612682774
208	208	0.7066666666666667	0.3560708983399721	0.3560708983399721	0.6946839117404938	0.6946830841311868	0.2775592485407084	0.9622926093514328	0.35803113062375547	0.634978229317852	0.634978229317852	0.7027741694127463	0.7027527823652734	0.48258458737800525	0.4825845873780066	0.9465944272445823	0.44212862868452635
209	209	0.7466666666666667	0.46429988193885524	0.4642998819388552	0.6965283150987839	0.6965259587477199	0.4033008183584107	0.9696048632218844	0.4662929264334215	0.5487012987012987	0.5487012987012987	0.7502671285480145	0.7502530286351359	0.4851484112094224	0.4851484112094214	0.9551083591331272	0.03180412272189237
210	210	0.6000000000000001	0.31880134011942324	0.3188013401194233	0.5611462303006088	0.5611443578352481	0.6108722462484574	0.9437869822485208	0.32250496471479206	0.6060606060606062	0.6060606060606062	0.6056077270166006	0.6056295353610738	0.3148829903303327	0.3148829903303325	0.9241486068111461	0.8943744369693545
211	211	0.6533333333333333	0.34327975744697187	0.3432797574469719	0.6078876525285418	0.6078864316075377	0.4390971297678673	0.9522388059701494	0.3465891219487955	0.625	0.625	0.657197953834832	0.6572446217279956	0.36952591373255966	0.3695259137325592	0.9349845201238395	0.46528403505503807
212	212	0.6266666666666667	0.3547163351830271	0.354716335183027	0.5464891611065213	0.5464861493350787	0.6062208331197988	0.9479940564635959	0.35961631143145834	0.490286771507863	0.490286771507863	0.6346437223060526	0.6346426204727854	0.2986471114150961	0.29864711141509587	0.9295665634674928	0.2472308727435301
213	213	0.5333333333333333	0.1836136726026215	0.18361367260262149	0.5404945818907363	0.5404929961633025	0.2363007880225937	0.939617083946981	0.18522965234160585	0.6538461538461539	0.6538461538461539	0.5273051619295616	0.5272947377888992	0.29213267890157835	0.2921326789015786	0.914086687306502	0.5660675947307032
214	214	0.6000000000000001	0.25384500511597974	0.2538450051159797	0.601945625241966	0.6019440808594299	0.4802557213784959	0.9508196721311475	0.2554211827986994	0.6717171717171717	0.6717171717171717	0.5956359097092871	0.5955764003128559	0.3623366764817059	0.3623366764817064	0.9280185758513935	0.5454133165559095
215	215	0.49333333333333335	0.20763451775664496	0.20763451775664488	0.4539661548346485	0.4539643225758214	0.43902791618091375	0.9313868613138685	0.21104730732678068	0.4804804804804805	0.4804804804804805	0.4977500911289616	0.4977483170363507	0.20608360617173055	0.20608360617173052	0.9047987616099077	0.1238460402160414
216	216	0.49333333333333335	0.24051745500269284	0.24051745500269275	0.4310067612539024	0.43100577486110536	0.6450202343270299	0.9273255813953488	0.2464348161280146	0.3678678678678679	0.3678678678678679	0.5019983150159373	0.5020314251645273	0.18576597796362188	0.1857659779636219	0.902476780185759	0.7067047689383341
217	217	0.7466666666666667	0.5162071045295072	0.5162071045295071	0.6882360843788505	0.6882339164690265	0.5687539750564234	0.9637462235649547	0.5176854241316559	0.6006493506493507	0.6006493506493507	0.7553066638342748	0.7553178069543101	0.47366592377830097	0.47366592377830097	0.9520123839009293	0.6064424975087033
218	218	0.5733333333333334	0.26617176188040287	0.26617176188040287	0.5293395146132709	0.5293364977657924	0.9290630519574824	0.9437869822485208	0.2681319880265927	0.548172757475083	0.548172757475083	0.5760700874475841	0.5760439239526602	0.2801971278669668	0.2801971278669667	0.9210526315789478	0.5338003532636421
219	219	0.52	0.232510855574449	0.23251085557444895	0.4969680658289243	0.49696513297159567	0.3320999033487098	0.9382352941176472	0.23575246339593595	0.6072874493927125	0.6072874493927125	0.5236096389443466	0.5235822764947694	0.24697434338948354	0.24697434338948288	0.9117647058823534	0.7237071916209372
220	220	0.88	0.6944515599113956	0.6944515599113957	0.8091752360454116	0.8091758519502814	0.35245075228434103	0.9785276073619631	0.6979933199637383	0.5617715617715618	0.5617715617715618	0.8896912178238544	0.8897696200541486	0.6547655593794564	0.6547655593794549	0.9752321981424154	0.2099110316366084
221	221	0.45333333333333337	0.1746587723563625	0.1746587723563625	0.4226552025104445	0.422652189541737	0.4761657509807155	0.9273255813953488	0.1781848070893752	0.5080213903743316	0.5080213903743316	0.45646275443773077	0.45643735132804764	0.17863487332443073	0.17863487332443023	0.8978328173374619	0.5166797063646547
222	222	0.4266666666666667	0.13174357526279024	0.13174357526279018	0.4056892112295455	0.4056872824022295	0.5506897781947392	0.9206349206349206	0.1344035046947328	0.594758064516129	0.594758064516129	0.4261682363274705	0.42615665513274226	0.16458217110291362	0.16458217110291362	0.8908668730650161	0.8826985238862399
223	223	0.4133333333333334	0.1366952801237826	0.1366952801237826	0.3978145049637555	0.3978129764683771	0.5285498858709183	0.9127324749642347	0.13957687260226007	0.5483870967741936	0.5483870967741936	0.41430187335932966	0.41427952100043186	0.1582551642466312	0.15825516424663064	0.88467492260062	0.47781900921792975
224	224	0.56	0.22223680510922808	0.222236805109228	0.5462954783316462	0.5462950058942482	0.7101956069780501	0.9437869822485208	0.22522229608753633	0.6445993031358885	0.6445993031358885	0.5577265857118773	0.557741862765572	0.29843823346500276	0.298438233465003	0.9195046439628488	0.4925591746152655
225	225	0.7066666666666667	0.4392458624403139	0.4392458624403138	0.6485355678647186	0.6485340810947059	0.5140009433098625	0.9608433734939759	0.44407627104484393	0.5188679245283019	0.5188679245283019	0.7141799967728131	0.714179295979089	0.4205964543413547	0.4205964543413549	0.9458204334365328	0.6523700108776882
226	226	0.29333333333333333	0.06355106331387997	0.06355106331387994	0.28179051040841807	0.2817890209484661	0.45011934903834694	0.8824343015214384	0.06546555593774854	0.5194805194805195	0.5194805194805195	0.2940020616745863	0.29400193137506436	0.07940505232709635	0.07940505232709641	0.8521671826625403	0.40305011347129716
227	227	0.7333333333333334	0.47782212649418143	0.4778221264941813	0.6737541243801975	0.6737514698815763	0.46602790647413683	0.9593984962406017	0.47988697738524627	0.542087542087542	0.542087542087542	0.7391710324758577	0.7391369784403062	0.4539410431675797	0.4539410431675811	0.9481424148606816	0.44404781486277217
228	228	0.7066666666666667	0.5025465559477815	0.5025465559477813	0.6300042070464714	0.6300018480102215	0.4757912001838102	0.9652042360060517	0.5094166003121404	0.4934687953555878	0.4934687953555878	0.7198609178146466	0.7198942487954689	0.3969023284962923	0.39690232849629253	0.9481424148606813	0.6027902674087018
229	229	0.7733333333333334	0.5537146043674842	0.5537146043674842	0.7088394219230525	0.7088379664063831	0.3612425570339951	0.9652042360060517	0.5568093951591738	0.6200846944948577	0.6200846944948577	0.7851168223620174	0.7851181282349847	0.5024512626191463	0.5024512626191459	0.955882352941177	0.13683000766569686
230	230	0.17333333333333334	0.013100312001237993	0.013100312001237987	0.192743422136283	0.19274228236004914	0.5372164206928185	0.8529411764705883	0.013486020639545144	0.7051282051282051	0.7051282051282051	0.1692540692807927	0.16923086538694954	0.03714958740936593	0.037149587409365796	0.8188854489164111	0.3942962725244259
231	231	0.33333333333333337	0.07667577132393898	0.07667577132393893	0.3265384708801961	0.32653673454621507	0.6652973367510058	0.9036827195467423	0.078868161891109	0.6	0.6	0.33249734719714796	0.3324765830049834	0.10662623900811513	0.10662623900811558	0.869969040247679	0.5153650426068304
232	232	0.26666666666666666	0.057343156920460055	0.05734315692046003	0.2552507346840764	0.25525050451279635	0.4150163048333649	0.8633288227334237	0.05953164052909784	0.5789473684210527	0.5789473684210527	0.2695426873136052	0.2695306356700904	0.06515282005404831	0.06515282005404814	0.8366873065015502	0.4981561603988143
233	233	0.6266666666666667	0.2837487320409065	0.2837487320409064	0.625735286902511	0.6257337717074553	0.1752686702978885	0.9536621823617341	0.2849796911710584	0.6799259944495838	0.6799259944495838	0.6243014571471724	0.6242917689222951	0.39154275305523595	0.39154275305523595	0.9326625386996907	0.3190674795241045
234	234	0.5333333333333333	0.2712470300417316	0.27124703004173145	0.4974439039212049	0.49744136512593934	0.6030637177589022	0.9341142020497804	0.27312305794405906	0.4743589743589744	0.4743589743589744	0.5409870814043781	0.5409869092914555	0.24744791173835431	0.24744791173835382	0.9109907120743042	0.49050657809738046
235	235	0.3466666666666667	0.09480354816075323	0.0948035481607532	0.3093584650999631	0.3093566342300524	0.47252375622886345	0.8898186889818689	0.09766429880900979	0.523076923076923	0.523076923076923	0.3479739449494117	0.34794715759920514	0.09570152714215356	0.09570152714215331	0.8630030959752337	0.4022866363955921
236	236	0.45333333333333337	0.14127387613701087	0.1412738761370108	0.4442458299077839	0.44424547133136677	0.3344740100337612	0.9232995658465993	0.14272203729973454	0.4901960784313726	0.4901960784313726	0.4504567356586724	0.4504609655593451	0.19735403879842345	0.19735403879842317	0.8955108359133133	0.6920810138098041
237	237	1.0	0.7810488012955341	0.7810488012955341	1.0000000000000002	1.0	0.26537779728648153	1.0	0.7785662185398032	0.7333333333333334	0.7333333333333334	1.0	1.0	1.0	1.0	1.0	0.2525335633858988
238	238	0.7333333333333334	0.40653881253482543	0.4065388125348254	0.6943707255276406	0.6943704184852736	0.6935194823391386	0.9652042360060517	0.40829972530338376	0.5993265993265994	0.5993265993265994	0.7327778548163969	0.7327903154506406	0.48215027806742755	0.482150278067427	0.9512383900928796	0.5167404179177442
239	239	0.8666666666666667	0.7659723412061571	0.7659723412061571	0.7626773504211697	0.7626777441611196	0.23782252157745365	0.9800307219662059	0.7698965214287556	0.49038461538461536	0.49038461538461536	0.8843160252054538	0.884345307687649	0.5816773414386905	0.581677341438688	0.9744582043343657	0.5942746463182741
240	240	0.6000000000000001	0.3415746191868661	0.341574619186866	0.5628318508250124	0.5628303815956816	0.6162144729787576	0.9437869822485208	0.34540597927973354	0.5505050505050505	0.5505050505050505	0.6074321634614146	0.6074385666464256	0.31677803844713603	0.3167780384471363	0.9241486068111461	0.7763221724484681
241	241	0.7866666666666667	0.5581007037628712	0.5581007037628712	0.7100830947714639	0.7100822690127209	0.8396599553328923	0.9696048632218844	0.562442133627941	0.5172413793103449	0.5172413793103449	0.795217194208362	0.7952518786957964	0.504216828766252	0.5042168287662516	0.9597523219814244	0.3607326715459964
242	242	0.56	0.2678916870783731	0.2678916870783731	0.5110793416425659	0.5110763773845094	0.29633204451021833	0.9410029498525073	0.2710317633487476	0.4878048780487805	0.4878048780487805	0.5646659133532488	0.5646404780938812	0.2611990635204788	0.26119906352047817	0.9179566563467497	0.40230672456702493
243	243	0.49333333333333335	0.20888280117008853	0.20888280117008842	0.4558268263852391	0.4558235658736091	0.4873733921572956	0.9382352941176472	0.21169024463898142	0.548048048048048	0.548048048048048	0.4972934322775858	0.49723775666174663	0.2077751232057405	0.2077751232057406	0.9086687306501551	0.703026875349299
244	244	0.64	0.47077133758681666	0.47077133758681655	0.5260312760467002	0.5260288031517218	0.6852259979020421	0.949404761904762	0.47811418952338713	0.37677304964539005	0.37677304964539005	0.660543374035967	0.6605636564609889	0.27670630174523453	0.27670630174523436	0.9318885448916414	0.34063458706575034
245	245	0.49333333333333335	0.20879397579303838	0.20879397579303827	0.45646791246793417	0.4564648332652507	0.5250012864593977	0.9300291545189504	0.2125395957940034	0.6231231231231231	0.6231231231231231	0.49879287178477916	0.49879043319887584	0.20836014400789601	0.2083601440078956	0.9040247678018584	0.4553203173790743
246	246	0.29333333333333333	0.06530473954947563	0.06530473954947562	0.2922244700377309	0.2922228558967332	0.6277751089007853	0.8973277074542898	0.06734168944177969	0.4329004329004329	0.4329004329004329	0.29265497342771274	0.2926276202799464	0.08539419750844227	0.08539419750844211	0.8614551083591342	0.4162645027096782
247	247	0.37333333333333335	0.07867809335008691	0.07867809335008688	0.4038262035230318	0.4038243883896275	0.5244630987889609	0.9193083573487032	0.07906064186941705	0.6481481481481481	0.6481481481481481	0.3670839275768628	0.36703566459977216	0.16307413665825504	0.16307413665825504	0.8839009287925702	0.42347004761482043
248	248	0.49333333333333335	0.2140354609807815	0.21403546098078136	0.45321101455930446	0.45320813587236	0.6382480831815367	0.9273255813953488	0.21691311188686743	0.38288288288288286	0.38288288288288286	0.4969850192063586	0.49697183323568483	0.20539761442089516	0.20539761442089546	0.902476780185759	0.41674440526139905
249	249	0.3866666666666667	0.13751041552151924	0.1375104155215192	0.3625382325839527	0.362536038581923	0.44612819010036486	0.9140401146131806	0.1412684992291457	0.4926108374384236	0.4926108374384236	0.39356588242292145	0.3935574610589418	0.1314323792706784	0.13143237927067808	0.8823529411764712	0.47288376806349974
250	250	0.45333333333333337	0.14912908797694854	0.14912908797694852	0.4444276786953855	0.44442606415096675	0.7760907305105488	0.925979680696662	0.15203633005438122	0.588235294117647	0.588235294117647	0.4512022607127706	0.4511909278577383	0.19751452649672055	0.19751452649672077	0.8970588235294125	0.4808496145832784
251	251	0.48000000000000004	0.16684106523263573	0.16684106523263567	0.4779986007478373	0.4779965735419301	0.41435224795081144	0.9313868613138685	0.1689029244110916	0.611111111111111	0.611111111111111	0.4778814551252787	0.47787956933732845	0.22848072431782718	0.22848072431782732	0.9032507739938086	0.41406108158915184
252	252	0.5866666666666667	0.39532649535318015	0.3953264953531801	0.5217453083607011	0.5217438360215916	0.42351468258817043	0.9465875370919882	0.3993401560057042	0.4756871035940803	0.4756871035940803	0.6051589639862395	0.6051488604671607	0.27221663042652877	0.27221663042653	0.9241486068111461	0.19418654621998035
253	253	0.4266666666666667	0.12086499871714178	0.12086499871714172	0.4576084054270346	0.4576058349451352	0.5645356486937612	0.932748538011696	0.12092735867774251	0.7258064516129032	0.7258064516129032	0.42237965704322056	0.42231047515250486	0.2094031001758307	0.20940310017583064	0.8978328173374616	0.2889719716354018
254	254	0.3466666666666667	0.08993856931369748	0.08993856931369748	0.34826502340337195	0.34826371936711187	0.5643729935084435	0.9036827195467423	0.09220148949934645	0.5384615384615385	0.5384615384615385	0.3459625146991373	0.34597500597056535	0.12128761822741357	0.12128761822741342	0.871517027863778	0.12750802427110386
255	255	0.5066666666666667	0.2106841694181425	0.21068416941814247	0.47724641284726516	0.4772443409707543	0.5630828986206433	0.9273255813953488	0.21314997156693646	0.561877667140825	0.561877667140825	0.5093272543650607	0.5093381303598066	0.22776216098862623	0.22776216098862595	0.9040247678018584	0.311892091810222
256	256	0.8133333333333334	0.7554777484631611	0.7554777484631608	0.712874134983109	0.7128728913436783	0.8037710790962462	0.972560975609756	0.7566384732972857	0.4890710382513661	0.4890710382513661	0.8380868734623298	0.8381277125699601	0.5081877592126977	0.5081877592126965	0.9643962848297216	0.1752501623892966
257	257	0.12000000000000001	0.006297213817564187	0.006297213817564187	0.13010045833201583	0.13009978726214266	0.5512845184209794	0.8015075376884421	0.006599825663324181	0.5555555555555556	0.5555555555555556	0.11808385223779169	0.11806011766144327	0.016925954645658447	0.01692595464565851	0.7755417956656389	0.6378926884468961
258	258	0.5866666666666667	0.23565989269604426	0.23565989269604415	0.5951075509113998	0.5951061940768182	0.4005404440789385	0.9465875370919882	0.23700525745897147	0.6659619450317125	0.6659619450317125	0.5819637254686916	0.5819431139445934	0.35415138222859455	0.3541513822285946	0.9241486068111461	0.34086730670841114
259	259	0.5066666666666667	0.20959260275721836	0.20959260275721833	0.491686810247088	0.49168410987926364	0.5504238290200345	0.9354838709677419	0.21213407848750798	0.4907539118065434	0.4907539118065434	0.5086249527671792	0.5086008656188534	0.24175326390776822	0.24175326390776805	0.9086687306501553	0.5317982017318201
260	260	0.37333333333333335	0.1272626693036191	0.1272626693036191	0.3434232767687751	0.34342186734414054	0.5644003569533895	0.90625	0.13156241395977875	0.5158730158730158	0.5158730158730158	0.3785175867555163	0.3784996853569869	0.11793857897013812	0.11793857897013822	0.8761609907120753	0.3467949245794292
261	261	0.33333333333333337	0.1148653647295813	0.11486536472958124	0.2884546199858753	0.288453105637221	0.5794860676117286	0.8948106591865357	0.11861514007429236	0.4666666666666667	0.4666666666666667	0.34040338533221515	0.3403844501636766	0.08320519415176282	0.08320519415176261	0.8645510835913326	0.2873575495396791
262	262	0.32	0.08233003494314442	0.08233003494314436	0.31079204957417106	0.31079090983250973	0.729393631117677	0.8973277074542898	0.08630589818849103	0.6521739130434783	0.6521739130434783	0.3218407900309638	0.32179133200265564	0.09659098963452735	0.0965909896345278	0.8645510835913323	0.38778211745301144
263	263	0.21333333333333335	0.031384422593087394	0.03138442259308739	0.21173426708878818	0.2117335439142933	0.5481955107039906	0.8563758389261744	0.032307931228635296	0.4583333333333333	0.4583333333333333	0.21298681056873095	0.21296585840951915	0.044831093618508996	0.04483109361850902	0.8258513931888569	0.5997581459325201
264	264	0.5333333333333333	0.20234197528242717	0.2023419752824271	0.5280024634877346	0.52800026859114	0.6938741886311084	0.9437869822485208	0.2049006416032505	0.5576923076923077	0.5576923076923077	0.5302556955293377	0.5302164354682517	0.27878428363231056	0.2787842836323108	0.9164086687306505	0.15332152253472392
265	265	0.18666666666666668	0.022422886761990533	0.02242288676199052	0.17804598432686747	0.1780448553127778	0.6807562958579647	0.8296488946684006	0.023010397265746857	0.4395604395604396	0.4395604395604396	0.18514283412577873	0.1851272963874755	0.03169997050335123	0.03169997050335117	0.8041795665634708	0.3723245342153052
266	266	0.33333333333333337	0.07467002719594525	0.0746700271959452	0.32627621556134234	0.32627504622479636	0.6386808627640329	0.8923076923076922	0.07606010397014122	0.5166666666666666	0.5166666666666666	0.3307963649497734	0.3307960712642174	0.1064554057889954	0.10645540578899527	0.8630030959752336	0.3985379301307901
267	267	0.44	0.15916382079056585	0.15916382079056576	0.41260178808935866	0.41259977486139887	0.5400725434506862	0.9140401146131806	0.16146350565398157	0.5397727272727273	0.5397727272727273	0.4425282168192344	0.44251852528418	0.17023857421568483	0.1702385742156848	0.8885448916408678	0.4273223676154662
268	268	0.5733333333333334	0.3385923867877744	0.3385923867877743	0.5077915732262077	0.5077908577755319	0.5136732096212355	0.932748538011696	0.34628227153273744	0.4983388704318937	0.4983388704318937	0.5873122921087657	0.5873747139082821	0.2578515552404167	0.25785155524041625	0.9148606811145518	0.2700287524361909
269	269	0.6266666666666667	0.32391932088326475	0.3239193208832647	0.5811544206843929	0.5811531177199286	0.3626763468656496	0.9522388059701494	0.32716160800153893	0.5504162812210917	0.5504162812210917	0.6293984612672607	0.6294196387826198	0.3377389462355969	0.3377389462355954	0.9318885448916411	0.5074266425874072
270	270	0.4266666666666667	0.14949682213446241	0.14949682213446236	0.39185729362878907	0.3918556073572992	0.5058934908402961	0.9114285714285714	0.15304712883637095	0.5141129032258065	0.5141129032258065	0.4295402347699968	0.4295280164578711	0.15355081701736625	0.15355081701736592	0.8854489164086697	0.45919960033732704
271	271	0.5733333333333334	0.27086872422503716	0.2708687242250371	0.5297414701346679	0.5297392137661423	0.534753772876556	0.939617083946981	0.27536140330306214	0.4540420819490587	0.4540420819490587	0.5764971680733518	0.5765235705155805	0.280623634601583	0.2806236346015816	0.9187306501547994	0.20720724225508436
272	272	0.4	0.12827914936333074	0.12827914936333068	0.37874805006927925	0.37874759957683524	0.7323927686052509	0.9114285714285714	0.1311116714001538	0.4482758620689655	0.4482758620689655	0.4012953805118794	0.4013262234840993	0.14344974418522002	0.1434497441852193	0.8823529411764713	0.26827829468422315
273	273	0.6000000000000001	0.3087061369726264	0.3087061369726264	0.567001291765372	0.5669991659763274	0.7650576156198028	0.9522388059701494	0.3111267105154211	0.5808080808080808	0.5808080808080808	0.605258683863718	0.6052393596119311	0.32148805421785237	0.3214880542178522	0.928792569659443	0.06598653341161072
274	274	0.7333333333333334	0.4594007647201024	0.4594007647201025	0.6543578686205259	0.6543552372429555	0.48772916817071976	0.9565217391304347	0.4629730157612801	0.505050505050505	0.505050505050505	0.7372687474976207	0.7372965201380619	0.42818077650729935	0.42818077650729786	0.9465944272445826	0.49360615503150346
275	275	0.7200000000000001	0.4551121940899575	0.45511219408995746	0.6489186191099813	0.6489159487355937	0.9999999999999998	0.9652042360060517	0.4580372753571003	0.573025856044724	0.573025856044724	0.7266008167884863	0.7265779699354666	0.4210919085234281	0.42109190852342826	0.9496904024767805	0.15718590371712285
276	276	0.6266666666666667	0.3047156068849703	0.3047156068849703	0.5999472375231876	0.5999431868121445	0.5307186341230006	0.9508196721311475	0.3068538990029739	0.5966697502312674	0.5966697502312674	0.6276583524409355	0.6275784564122854	0.35993182740231267	0.359931827402312	0.9311145510835919	0.5710566913970507
277	277	0.6000000000000001	0.38098484093121376	0.3809848409312137	0.5769073077836222	0.5769072442472742	0.24262181551779044	0.9451851851851852	0.38823473534715025	0.5555555555555556	0.5555555555555556	0.6147693379324289	0.6147903261061617	0.3328219684649833	0.332821968464982	0.9249226006191955	0.2122116458932402
278	278	0.4133333333333334	0.13089551157349505	0.130895511573495	0.39159910455758856	0.3915984012612307	0.6305532429686164	0.9206349206349206	0.132652328311546	0.4838709677419355	0.4838709677419355	0.4152397456525906	0.4152094066966908	0.1533493078703551	0.15334930787035528	0.8893188854489169	0.5013045816318458
279	279	0.24000000000000002	0.041094711136899956	0.041094711136899956	0.2261410880691255	0.22614100401045964	0.4639692102530345	0.8563758389261744	0.042744157396834195	0.39215686274509803	0.39215686274509803	0.2407392017454609	0.24073986763579575	0.051139753694861415	0.0511397536948611	0.8289473684210549	0.31475006778086556
280	280	0.6533333333333333	0.3385317021118658	0.3385317021118656	0.6201496855118096	0.6201493764269348	0.7367722360564722	0.9550898203592814	0.340647760038581	0.6164965986394557	0.6164965986394557	0.6558170976191671	0.6558247287892929	0.38458524908272723	0.38458524908272623	0.9365325077399383	0.484241622276013
281	281	0.4666666666666667	0.18237376527239943	0.18237376527239935	0.4413983902780973	0.4413977503043889	0.3686228722701007	0.9300291545189504	0.18880614232733461	0.6806722689075629	0.6806722689075629	0.47224088847362844	0.4722431845761963	0.19483197397378532	0.19483197397378488	0.90092879256966	0.5569508459516248
282	282	0.5333333333333333	0.20914083248447377	0.2091408324844737	0.511819150882193	0.5118180569010057	0.3544933424985713	0.9354838709677419	0.21194081388324168	0.608974358974359	0.608974358974359	0.5313973843704737	0.5313703896798633	0.261957723369923	0.26195772336992296	0.9117647058823535	0.406531753833551
283	283	0.76	0.46239230570252576	0.4623923057025257	0.7380552916140547	0.7380552487706564	0.0	0.9681335356600911	0.4647425288106596	0.6923558897243108	0.6923558897243108	0.76146307135824	0.7614757796822988	0.5447255502379227	0.5447255502379211	0.9558823529411767	0.3387826803483035
284	284	0.48000000000000004	0.2063214789766432	0.2063214789766433	0.44889360400822476	0.44889272166160016	0.3788953154647375	0.9273255813953488	0.20980211321793463	0.5238095238095238	0.5238095238095238	0.48583785016445613	0.48586483901287847	0.20150467556076454	0.20150467556076448	0.90092879256966	0.5325112898081814
285	285	0.7466666666666667	0.626458088444572	0.6264580884445718	0.6557563970161967	0.6557541897281507	0.9223050605021625	0.9652042360060517	0.6326095584497019	0.5324675324675323	0.5324675324675323	0.7709012885243374	0.7709544705365209	0.43001355734602803	0.43001355734602803	0.9527863777089786	0.2662754721792505
