	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
224	226	0.273972602739726	1.0	0.06337791344111403	0.09699504849332674	0.2566528799362505	0.4501193490383467	0.6480376901798064	0.5603157458571008	0.06528356528666865	0.5194805194805195	0.27485508561511496	0.07835109165191045	0.590128755364814	0.4039820221301189
225	227	0.7260273972602739	1.0	0.4777255755464292	0.5133356267713534	0.6623353832144926	0.46602790647413683	0.8784492481203008	0.8994283113698922	0.47978569090166917	0.542087542087542	0.7320982663398123	0.45331587716130434	0.8562231759656675	0.4456654212491288
226	228	0.6986301369863014	1.0	0.5024545765592958	0.4562439002696547	0.6170542006008433	0.4757912001838102	0.8958301815431164	0.8861116785351761	0.5093210644087978	0.4934687953555878	0.7122619942005742	0.3962118606301932	0.8562231759656667	0.6023008225298389
227	229	0.7671232876712328	1.0	0.553632085976525	0.5621738862063759	0.698648680745401	0.361242557033993	0.8958301815431164	0.9168866848613182	0.556723088498954	0.6200846944948577	0.7792890329289823	0.5018816344623617	0.8776824034334785	0.13790564665126212
228	230	0.1506849315068493	1.0	0.01291783375953648	0.044739478285936066	0.1644891065853925	0.5372164206928173	0.5597426470588236	0.37645290689340893	0.01329390752638602	0.7051282051282051	0.14672470198711224	0.036047249759650644	0.49785407725322917	0.3957518663645364
229	231	0.3150684931506849	1.0	0.07650504821619247	0.12964690554560807	0.3029670376123602	0.6652973367510057	0.7116501416430594	0.6088713457207185	0.07868878125510036	0.6	0.3143952116226593	0.10560344302742	0.6394849785407779	0.5170773224158965
230	232	0.2465753424657534	1.0	0.057168859202723576	0.07984854830997024	0.22918420103722092	0.4150163048333653	0.5908406630581864	0.5247711342667415	0.059348494311055655	0.5789473684210527	0.24973260325077412	0.06408254243905312	0.5472103004291939	0.5006185246290624
231	233	0.6164383561643835	1.0	0.2836162968262814	0.4466788397852512	0.6126358664785808	0.17526867029788795	0.8612761584454407	0.8448422525862329	0.28484044856489665	0.6799259944495838	0.6141129487171664	0.39084614917702243	0.8133047210300453	0.31978212725372857
232	234	0.5205479452054794	1.0	0.2711122832562074	0.29398125719307255	0.4798542318020747	0.603063717758901	0.8027543923865299	0.7854357193463304	0.27298150638458446	0.4743589743589744	0.5285384507698905	0.2465863381341734	0.7532188841201755	0.490656075897494
233	235	0.3287671232876712	1.0	0.09463617688793322	0.1171287786491986	0.28518572449343027	0.4725237562288634	0.6701447001394703	0.6232304404233879	0.09748857852090725	0.523076923076923	0.3302916594288068	0.09466622379681952	0.6201716738197491	0.4010042095451617
234	236	0.4383561643835616	1.0	0.14111509725087767	0.23518539188285545	0.42479420310027877	0.33447401003376087	0.7703780752532559	0.7256482676700075	0.14255509152734533	0.4901960784313726	0.43555298717814905	0.19643511426886595	0.7103004291845532	0.6935625472390585
235	237	0.9999999999999999	1.0	0.7810083171103189	1.0	0.9999999999999998	0.2653777972864817	0.9999999999999998	1.0	0.7785230966641838	0.7333333333333334	1.0000000000000002	0.9999999999999999	1.0000000000000002	0.24543717803309012
236	238	0.7260273972602739	1.0	0.4064290812669736	0.5400825485070309	0.6836735739660095	0.6935194823391385	0.8958301815431164	0.8996885609796813	0.4081844979632677	0.5993265993265994	0.7255307395735477	0.48155740794148066	0.8648068669527913	0.517058880554685
237	239	0.863013698630137	1.0	0.7659290693759953	0.6406354249323266	0.7543709591046461	0.23782252157745326	0.9402169738863286	0.9544264608361386	0.7698517112217623	0.49038461538461536	0.8811775226117123	0.5811984167685326	0.9291845493562245	0.5948064758668498
238	240	0.589041095890411	1.0	0.34145287600744934	0.3699171409448814	0.5475307840089619	0.6162144729787582	0.8317122781065087	0.8283883547179018	0.34527850405099186	0.5505050505050505	0.5967853377834856	0.3159958387601617	0.7896995708154535	0.7766836164016051
239	241	0.7808219178082191	1.0	0.5580189963638652	0.564067525492037	0.6999358826601151	0.8396599553328914	0.9090045592705172	0.9228763269290519	0.5623569238836751	0.5172413793103449	0.7896622814198517	0.5036492219515282	0.8884120171673835	0.36258960000703533
240	242	0.547945205479452	1.0	0.2677563198882711	0.308874807053995	0.49396691550769695	0.29633204451021944	0.8233775811209434	0.8035235228474031	0.27088980453187617	0.4878048780487805	0.5528601192794269	0.2603532331845542	0.7725321888412047	0.4030168316805308
241	243	0.4794520547945206	1.0	0.20873652320772032	0.24874352349732368	0.43678053926506577	0.487373392157296	0.815091911764706	0.7568861779340491	0.21153672969200193	0.548048048048048	0.4836614822301244	0.20686812945332417	0.7467811158798308	0.7033157491810405
242	244	0.6301369863013698	1.0	0.4706734829446991	0.32947213111287205	0.5094421738268476	0.6852259979020414	0.8485305059523809	0.8506305989112233	0.4780125578082145	0.37677304964539005	0.6513359972160063	0.2758782251666073	0.8111587982832644	0.3410399610191206
243	245	0.4794520547945206	1.0	0.20864768140681386	0.24951433774409673	0.43744406362695537	0.5250012864593987	0.7905247813411076	0.7563657414897018	0.21238624624913466	0.6231231231231231	0.48519964713741726	0.20745382002769655	0.7339055793991454	0.45623621856913493
244	246	0.273972602739726	1.0	0.0651319139323153	0.10424265227819376	0.26745203248674354	0.6277751089007848	0.6926248241912798	0.5610848562483793	0.06716006414776084	0.4329004329004329	0.2734722726749745	0.08434709362028797	0.6158798283261857	0.4166563802594157
245	247	0.3561643835616438	1.0	0.07850774047267599	0.1950170783334927	0.3829598730021843	0.5244630987889594	0.7584293948126797	0.6530792904231587	0.07888129871683859	0.6481481481481481	0.3499205393998533	0.16211596612925272	0.6781115879828363	0.4250006808374157
246	248	0.4794520547945206	1.0	0.21389013574776747	0.24618080901710396	0.4340731729386432	0.6382480831815366	0.7824309593023255	0.7568250732298476	0.21676061403777772	0.38288288288288286	0.4833432240864226	0.20448789873222437	0.7296137339055828	0.4176088807362355
247	249	0.3698630136986301	1.0	0.13735094076965196	0.16044683623406167	0.3402268059296602	0.44612819010036486	0.7426575931232089	0.6640912905986481	0.14110127039566492	0.4926108374384236	0.3771189206142053	0.13043798307254223	0.6738197424892747	0.47439068187293554
248	250	0.4383561643835616	1.0	0.14897176152337988	0.23560552046296007	0.42498241667098446	0.7760907305105483	0.7784016690856312	0.7255029338252844	0.151871198141517	0.588235294117647	0.43631916153318584	0.19659578570456426	0.7145922746781157	0.48090036161906585
249	251	0.4657534246575342	1.0	0.16668701373244474	0.2706039058368887	0.4597283349402702	0.4143522479508114	0.7945894160583935	0.7470011531376878	0.16874107708822614	0.611111111111111	0.4637215238015321	0.2275974357675557	0.7317596566523636	0.41536713386684504
250	252	0.5753424657534246	1.0	0.3952146909223215	0.32360055499257706	0.5050061954914943	0.4235146825881693	0.8400964391691395	0.8195548588490487	0.3992231838846865	0.4756871035940803	0.5944505663954157	0.27138341376210695	0.7896995708154535	0.19556269400112297
251	253	0.410958904109589	1.0	0.12070244621945314	0.24862497356012117	0.4386244743133728	0.5645356486937614	0.7986659356725145	0.7033820994035672	0.12075616862331785	0.7258064516129032	0.4067163771213964	0.20849797024388247	0.7167381974248956	0.2894315547116735
252	254	0.3287671232876712	1.0	0.08977029850387618	0.14711774687262172	0.32545402849882243	0.5643729935084432	0.7116501416430594	0.6236838824466734	0.09202470538718766	0.5384615384615385	0.3282243655936781	0.12028160760620754	0.64377682403434	0.12867048918589297
253	255	0.4931506849315068	1.0	0.21053822452965668	0.27094065800596884	0.45894982015072733	0.5630828986206434	0.7824309593023255	0.7666231117598016	0.21299674088626266	0.561877667140825	0.49601973190266124	0.22687804977742945	0.7339055793991454	0.3128486967349895
254	256	0.8082191780821918	1.0	0.7554325361775969	0.5715501583415116	0.7028246104385357	0.803771079096246	0.9178544207317072	0.9332866062352887	0.7565910812263206	0.4890710382513661	0.833693556389505	0.5076246985933928	0.9012875536480698	0.1743811266246988
255	257	0.0958904109589041	1.0	0.006113477679634948	0.019779399051795887	0.09965361302676563	0.5512845184209791	0.4057631909547734	0.26486205546937136	0.0064063715368774775	0.5555555555555556	0.09416662125465815	0.015800463584449927	0.3776824034334927	0.6386830071764551
256	258	0.5753424657534246	1.0	0.2355185658311776	0.4071171512246187	0.5809361470053502	0.40054044407893763	0.8400964391691395	0.8213556186728638	0.23685667234169963	0.6659619450317125	0.5706272905669535	0.3534119701266976	0.7896995708154535	0.34280123175915667
257	259	0.4931506849315068	1.0	0.20944645603751566	0.2865497334981028	0.47389563745792934	0.5504238290200335	0.806854838709677	0.7669751276852073	0.21198064997245353	0.4907539118065434	0.4952994751062946	0.2408851706774612	0.7467811158798316	0.5333855245240717
258	260	0.3561643835616438	1.0	0.12710129973839446	0.14395287083345146	0.32044281872080543	0.5644003569533881	0.7193359375000001	0.6508449945181355	0.13139329496934465	0.5158730158730158	0.3616629954648125	0.11692873413749552	0.6566523605150267	0.3480747059179197
259	261	0.3150684931506849	1.0	0.11470170289659322	0.10277219201123655	0.26355023611711803	0.5794860676117286	0.685089410939691	0.607496131742103	0.1184434997398681	0.4666666666666667	0.3225147457892502	0.08215558414138688	0.6244635193133108	0.2870927635499695
260	262	0.3013698630136986	1.0	0.08216035731154499	0.11795880904206221	0.286669485019731	0.7293936311176754	0.6926248241912798	0.5930518108985653	0.08612796597258071	0.6521739130434783	0.3034504336288408	0.09555670460728485	0.6244635193133103	0.3898492418661424
261	263	0.1917808219178082	1.0	0.031205325092501176	0.05460149448578731	0.1841446389998272	0.54819551070399	0.5700251677852346	0.44535917314134355	0.0321194834825308	0.4583333333333333	0.1916433626703568	0.04373755028761049	0.5171673819742593	0.6015065221503608
262	264	0.5205479452054794	1.0	0.20219448791810882	0.3264224065090543	0.5114823536471284	0.6938741886311082	0.8317122781065087	0.7865208419017686	0.20474580445323717	0.5576923076923077	0.5175173576185277	0.27795858607086	0.7682403433476421	0.1546919285190881
263	265	0.1643835616438356	1.0	0.022242132268985228	0.03839839338669047	0.14927725234749056	0.6807562958579647	0.49001137841352427	0.40001400196044545	0.022820138923713984	0.4395604395604396	0.16304396817417754	0.030591393755835042	0.45708154506439036	0.37326398681104617
264	266	0.3150684931506849	1.0	0.07449893322511486	0.12930884646843832	0.30269560324840855	0.6386808627640316	0.6775961538461532	0.6091900630246316	0.07588017649469553	0.5166666666666666	0.3126474049729773	0.10543241422663213	0.6201716738197491	0.3990711350081293
265	267	0.4246575342465753	1.0	0.15900834976407047	0.20508735230336692	0.3920426066736156	0.5400725434506856	0.7426575931232089	0.713655922696835	0.16130020958337668	0.5397727272727273	0.4274098283766371	0.16928860602959633	0.690987124463524	0.42496005954461763
266	268	0.5616438356164383	1.0	0.3384700921921082	0.3061607520919533	0.49056407383106265	0.5136732096212343	0.7986659356725145	0.8110291093921722	0.346154966952599	0.4983388704318937	0.5761179696947119	0.2570018924458238	0.7639484978540809	0.27011638256353376
267	269	0.6164383561643835	1.0	0.3237943132304366	0.39159190728861243	0.5664946514244183	0.36267634686564953	0.8570149253731343	0.8443726962092475	0.3270305798753855	0.5504162812210917	0.6193470959371983	0.33698074404348266	0.8111587982832635	0.5080236161982683
268	270	0.410958904109589	1.0	0.1493395636751218	0.18573191003117354	0.3705720462898871	0.5058934908402949	0.7348392857142854	0.7019752692928544	0.1528821937658271	0.5141129032258065	0.41406924864267414	0.15258174353432932	0.6824034334763998	0.46066082119075275
269	271	0.5616438356164383	1.0	0.27073390749057985	0.3297705821617175	0.5132822262490689	0.5347537728765573	0.8192286450662738	0.8123134138635935	0.2752202876375579	0.4540420819490587	0.5650102254864671	0.27980004285615107	0.7746781115879859	0.20723735951639038
270	272	0.3835616438356164	1.0	0.12811796774577314	0.1735865168766056	0.3570039737603564	0.73239276860525	0.7348392857142854	0.677546567737343	0.13094246463239656	0.4482758620689655	0.38505732940530135	0.1424691062963937	0.6738197424892747	0.26815960959394103
271	273	0.589041095890411	1.0	0.3085783163945492	0.3745829040283257	0.5518461571141751	0.7650576156198042	0.8570149253731343	0.828631653708237	0.31099255976339546	0.5808080808080808	0.5945536620724098	0.3207112468822201	0.8025751072961393	0.06646428060826746
272	274	0.7260273972602739	1.0	0.45930080765342324	0.4871178257038744	0.6422602504462375	0.48772916817072	0.8698369565217388	0.8994094884060446	0.46286843546343226	0.505050505050505	0.7301422367457665	0.427526118368666	0.8519313304721055	0.49604895893900425
273	275	0.7123287671232876	1.0	0.45501144406444216	0.4800530293853031	0.6366306249434184	0.9999999999999999	0.8958301815431164	0.8928543334863911	0.4579317338762641	0.573025856044724	0.7191869811250435	0.420429134559152	0.8605150214592292	0.15713567416211854
274	276	0.6164383561643835	1.0	0.30458704845590107	0.4153037676327316	0.5859452246589041	0.5307186341230004	0.8527663934426226	0.8448125940849531	0.306718916166316	0.5966697502312674	0.6175627196539106	0.3591990331532648	0.8090128755364836	0.5726919293188468
275	277	0.589041095890411	1.0	0.3808703847213406	0.3875443090936449	0.5620988878079161	0.24262181551779	0.835898148148148	0.8278134962567498	0.38811560056348365	0.5555555555555556	0.6043207820166658	0.33205813697713377	0.7918454935622348	0.21337016863200728
276	278	0.3972602739726027	1.0	0.13073481372260753	0.18534152562650416	0.3703048204939456	0.6305532429686159	0.7624007936507933	0.6904229383747479	0.1324834215703487	0.4838709677419355	0.3993812534439347	0.15238000368573038	0.6931330472103039	0.5019084661856669
277	279	0.2191780821917808	1.0	0.040917409073480696	0.0625020886634288	0.1990557046989141	0.46396921025303356	0.5700251677852346	0.48673750728418685	0.04255774199486344	0.39215686274509803	0.2201478564610208	0.050053432953713166	0.525751072961383	0.31586637923748906
278	280	0.6438356164383562	1.0	0.3384093962955729	0.44060263847614867	0.6068547667190064	0.7367722360564711	0.8655501497005986	0.8592865946609156	0.3405193581972107	0.6164965986394557	0.6464824312457972	0.3838806797734593	0.8240343347639503	0.48714360527596245
279	281	0.4520547945205479	1.0	0.18222258577614825	0.2334832510757559	0.42184710190075747	0.36862287227010015	0.7905247813411076	0.7353721460245516	0.18864817094463399	0.6806722689075629	0.45792721683227444	0.19391016201023437	0.7253218884120207	0.557059356538757
280	282	0.5205479452054794	1.0	0.20899460223222355	0.3080888706606103	0.4947326183780196	0.35449334249857106	0.806854838709677	0.7861950145989615	0.2117873477319595	0.608974358974359	0.5186900556097261	0.26111276160018987	0.7553648068669563	0.4077275473136174
281	283	0.7534246575342466	1.0	0.46229290177325766	0.6013961003363244	0.7288871180115448	0.0	0.9045997723823971	0.9115820942795458	0.4646382931066723	0.6923558897243108	0.7549936338031866	0.5442043206051924	0.877682403433478	0.33829849664797246
282	284	0.4657534246575342	1.0	0.20617472742453136	0.24148304315391197	0.4296046512248701	0.3788953154647377	0.7824309593023255	0.7460170701099591	0.2096482305774272	0.5238095238095238	0.4718926931894569	0.20059050296682776	0.7253218884120207	0.5323988746324442
283	285	0.7397260273972602	1.0	0.626389020359891	0.4922225755755058	0.6437077279166903	0.9223050605021615	0.8958301815431164	0.9042697061609863	0.6325380130657056	0.5324675324675323	0.7646853309268352	0.429360997501479	0.8690987124463534	0.267418408459419
284	286	0.273972602739726	1.0	0.06739539042028973	0.09525580079059416	0.25400357749485725	0.4605039249173974	0.6407499999999999	0.5605397162349156	0.06990032750689087	0.5411255411255411	0.27451408080694206	0.07691409565878823	0.5858369098712524	0.5179239773770274
285	287	0.5616438356164383	1.0	0.29136473614383235	0.3357167268765008	0.5180605560784253	0.5378032249806463	0.8400964391691395	0.8121215440793441	0.29584492530219353	0.5094130675526023	0.5672746098342628	0.28471818466897925	0.7854077253218905	0.34528461410509104
286	288	0.7260273972602739	1.0	0.43458031478368125	0.5558655238094375	0.6950156284703006	0.6578554863580139	0.9045997723823971	0.8998948387445797	0.43622024019231065	0.5925925925925926	0.7267315258995609	0.4969100061367851	0.8690987124463534	0.6493852410706189
287	289	0.0821917808219178	1.0	0.006411250306287844	0.013463785478073472	0.0772442372323013	0.5548530346654512	0.3186138014527835	0.23202045482539216	0.007046865634644073	0.7142857142857142	0.08388198988850575	0.010629641438628195	0.3090128755364969	0.320062560929042
288	290	0.3835616438356164	1.0	0.12004036396230071	0.17665229456293133	0.3607296848850371	0.528118585811494	0.7465835724533714	0.6783131494880716	0.12220107516084068	0.4597701149425288	0.3824259885850888	0.14521091027203437	0.6802575107296176	0.5037606702081068
289	291	0.3424657534246575	1.0	0.1278959056619856	0.1317839559565974	0.3042063388567262	0.7209205055838057	0.704007768361582	0.6368112933312728	0.1331123282492873	0.47008547008547014	0.34955721356526354	0.10638766614632486	0.64377682403434	0.4541192606678526
290	292	0.410958904109589	1.0	0.16269229870421198	0.1771622501164945	0.3603486299267534	0.3967046258811734	0.7505208333333331	0.701636392221985	0.16681087287562854	0.4133064516129032	0.41639342522896394	0.14493068158130137	0.690987124463524	0.16388928862533828
291	293	0.5616438356164383	1.0	0.2731855382234897	0.31436954306147846	0.4990952042909517	0.9640909638399369	0.8485305059523809	0.8122126982805294	0.27769504177491205	0.5703211517165007	0.5655146375159192	0.26544917894587106	0.7896995708154531	0.7488847822687217
292	294	0.821917808219178	1.0	0.744196638619183	0.617814922477187	0.7370507886900927	0.34340806051337736	0.9267584097859325	0.938476858966266	0.7424846360588528	0.5579058699101005	0.848191843032404	0.555918404703605	0.9098712446351944	0.19616212977993552
293	295	0.5205479452054794	1.0	0.2047050316273673	0.3299550849397719	0.514217737979973	0.3154958472657546	0.8275387740029541	0.7866855882298533	0.20507223850342268	0.6025641025641026	0.5180686876720194	0.2807581331286912	0.7660944206008604	0.2963428805669215
294	296	0.4794520547945206	1.0	0.19260834256860174	0.24671756134393633	0.43528975362869154	0.4496518454961439	0.8027543923865299	0.7566880245538796	0.19644083303226906	0.6381381381381381	0.4811114370389631	0.20555650430339165	0.7403433476394883	0.5982880782528095
295	297	0.3561643835616438	1.0	0.10423801864714441	0.16455712479371867	0.3466885162086682	0.5080438942109473	0.7270655270655271	0.6518430779243845	0.10542502766118003	0.6481481481481481	0.35629517656786813	0.13500949701346737	0.6609442060085884	0.5173125576270714
296	298	0.3287671232876712	1.0	0.0838063126096454	0.15910998430333625	0.3407738917986852	0.2961926435382839	0.7193359375000001	0.6242137602478641	0.08426622812025052	0.7076923076923076	0.3266005630359603	0.13082252738288955	0.6480686695279017	0.3203381236542173
297	300	0.684931506849315	1.0	0.3732573200107915	0.5169804208816262	0.6664074355123467	0.31036990472811443	0.8914652567975827	0.8803662403331979	0.37304880016582065	0.6221719457013575	0.6849506322533202	0.4586395475850159	0.8497854077253237	0.6485755838075775
298	301	0.2328767123287671	1.0	0.037276627229072296	0.08282839216498104	0.2350212783798002	0.6658840684976673	0.6191261969904234	0.5073643801369007	0.038270403941484524	0.672514619883041	0.23044703014891915	0.06699620475144819	0.5600858369098793	0.13194386552001958
299	302	0.2876712328767123	1.0	0.05760238852031556	0.1147048224082504	0.2830111316690094	0.5669217783635447	0.6701447001394703	0.5781909111491135	0.0586472877996677	0.5335968379446641	0.2849495030443887	0.09336975899868233	0.6072961373390624	0.575331509054952
300	303	0.3150684931506849	1.0	0.10007127775819805	0.1171097293179302	0.28443812962369636	0.6266619559065163	0.704007768361582	0.6081318883689528	0.10335621145462384	0.4666666666666667	0.32084085853322825	0.0942191279059656	0.6351931330472158	0.3174850452509853
301	304	0.2465753424657534	1.0	0.04160199690119459	0.09752140647435543	0.2586047180102311	0.4572967409513615	0.6553658113730931	0.5261243939786427	0.04290980156812	0.7105263157894737	0.24299093102189046	0.07941942102812607	0.585836909871251	0.4563326250833613
302	305	0.5753424657534246	1.0	0.4056214935621673	0.33966451751333876	0.519286290591112	0.7424783107463635	0.8485305059523809	0.8189503900192499	0.4141772537463315	0.5021141649048626	0.599503826763995	0.2859867617072202	0.7939914163090152	0.3310435221487146
303	306	0.5753424657534246	1.0	0.3114886221019271	0.3403197562164351	0.5220525501880714	0.739614089605772	0.8400964391691395	0.8202048497621663	0.3151244144947804	0.613107822410148	0.5827438830358579	0.28886085270699247	0.7896995708154535	0.5932724546920258
304	307	0.1780821917808219	1.0	0.030001541795793115	0.04292769804488934	0.1591546906385225	0.5062056923411214	0.5194243421052633	0.422371813418038	0.03140405247741957	0.5238095238095238	0.17998705710918628	0.03408473199920197	0.48068669527898167	0.2094611175920436
305	308	0.7260273972602739	1.0	0.4976833629977629	0.4943576626935413	0.6474487262343728	0.22362168803379712	0.8914652567975827	0.8989781470301113	0.50213071731157	0.5016835016835017	0.7371115886459456	0.4341214601106464	0.86266094420601	0.19361803872376723
306	309	0.2191780821917808	1.0	0.036928721242955063	0.07502139477258482	0.22201890379747852	0.5530911082257377	0.633502407152682	0.48781288254157273	0.037317536045294405	0.39215686274509803	0.216812405477798	0.06059216287740254	0.564377682403441	0.09141844909598444
307	310	0.1506849315068493	1.0	0.022260235348698677	0.036603792848302674	0.14476476352171125	0.593849920365205	0.5495422769640477	0.37526105436778057	0.023326470903277663	0.38461538461538464	0.15154906046170025	0.02905616942210922	0.49141630901288624	0.10130456166853044
308	311	0.4657534246575342	1.0	0.14778780915569126	0.27202074254557757	0.46152047151264647	0.29510259242620795	0.7905247813411076	0.74752460593979	0.14980517166687132	0.6031746031746033	0.4604507616848813	0.22925764475214072	0.7296137339055828	0.2291532991530327
309	312	0.136986301369863	1.0	0.0158679889831097	0.02830482536592326	0.12400559034224769	0.5535229967065091	0.4612789203084826	0.34951815499088246	0.016350059424803366	0.5303030303030303	0.13647133830742258	0.02248369843582802	0.42918454935623696	0.421033395580226
310	313	0.136986301369863	1.0	0.014432402704489386	0.03530984058193694	0.1423230120215599	0.547473212570086	0.49973890339425586	0.35016600236414874	0.015030410838421444	0.6060606060606062	0.13539733909690715	0.02824117961281897	0.45493562231760865	0.5449718497255818
311	314	0.0	1.0	0.0	0.0	0.0	0.5814446743353773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3089653573327918
312	315	0.5616438356164383	1.0	0.26510240919455863	0.33896088554260967	0.5216198941375674	0.48972979532156646	0.8317122781065087	0.8123705323835786	0.2674944207093908	0.4928017718715394	0.5639216093300509	0.2884109956539485	0.7811158798283289	0.4452958264923374
313	316	0.3013698630136986	1.0	0.08470845499160465	0.10841725507859676	0.27286078891079063	0.5953507351937827	0.6813375350140058	0.5931716275290009	0.08690129100799034	0.41666666666666663	0.30309877021874576	0.08743234172111217	0.6180257510729674	0.34543047070496236
314	317	0.136986301369863	1.0	0.013891153796573153	0.033359615160372585	0.1374294245658273	0.6599685253388994	0.49648794002607555	0.3501795657967608	0.014420401874532827	0.5303030303030303	0.13508732311567606	0.026641505670174034	0.4527896995708278	0.3808516658137538
315	318	0.4657534246575342	1.0	0.17390533499872377	0.25548804792794394	0.444443500335007	0.24258816028659808	0.7905247813411076	0.7469788385409624	0.17612736747516528	0.6031746031746033	0.46540082546836103	0.21368269589457997	0.7296137339055828	0.4541905369713152
316	319	0.3972602739726027	1.0	0.1191824425718625	0.18309667269836996	0.36824453991647677	0.7503338565426735	0.7505208333333331	0.6906563465180418	0.1212187424635225	0.5698924731182796	0.39581478836722483	0.15082255726822977	0.686695278969961	0.5048993855057698
317	320	0.7534246575342466	1.0	0.45796296143449455	0.614409186734165	0.7381556779659424	0.4449371066343397	0.9134227549467273	0.9118787413419209	0.4588529547656897	0.6203007518796992	0.7540145449991489	0.5575178507090565	0.8819742489270401	0.3171234916240877
318	321	0.2465753424657534	1.0	0.05906149828363108	0.06678635074128497	0.20581729908485635	0.4685467084278614	0.5908406630581864	0.5247218588505024	0.06123147539331454	0.34210526315789475	0.25058725445857055	0.053053700679979235	0.5472103004291939	0.746059503205355
319	322	0.6986301369863014	1.0	0.5072969465195751	0.4155905817351811	0.5834357030680933	0.6470567619367928	0.8784492481203008	0.8855845229847955	0.5122175553815396	0.4716981132075472	0.7186184004243589	0.356294803688704	0.8476394849785434	0.2502869477086778
320	323	0.3972602739726027	1.0	0.15762707904025502	0.17471301584913523	0.35751196990565154	0.34532024078987367	0.7505208333333331	0.6898051156194097	0.16113980893769989	0.4838709677419355	0.40160259986343716	0.14284068398834876	0.686695278969961	0.5940429118017249
321	324	0.7260273972602739	1.0	0.5251177176612151	0.5011091444447482	0.6520236438393102	0.8585355192945456	0.8958301815431164	0.8991266955819182	0.524735615254285	0.5454545454545454	0.738303061753531	0.4399738016610485	0.8648068669527913	0.5472207989132724
322	325	0.684931506849315	1.0	0.556805173676961	0.5099995006826071	0.6582040715709213	0.4021613774992323	0.8784492481203008	0.8784566417961314	0.5614171657908216	0.6636500754147813	0.7112899371318672	0.44794985708374047	0.8433476394849804	0.6648580714103041
323	326	0.5068493150684931	1.0	0.228169637875746	0.2731733588569003	0.46071883905157107	0.4079231813078168	0.7864719796215425	0.7761287249888641	0.2306919462196939	0.53306342780027	0.5122597845244875	0.22851495585621012	0.7403433476394887	0.3787983814569116
324	327	0.410958904109589	1.0	0.16365009891985635	0.1850438270446969	0.3695852705836952	0.31205471743203617	0.7426575931232089	0.7016689900014957	0.167574730939463	0.5342741935483871	0.41539059168198	0.1518346997207427	0.6866952789699614	0.45944470325310227
325	328	0.4794520547945206	1.0	0.1751655447563619	0.30224693983566037	0.4896918776870432	0.5529000022011156	0.8109673274596176	0.7574952568763141	0.17671998659748006	0.6456456456456456	0.4763831464188385	0.25614326305044	0.7446351931330504	0.6176207288439883
326	329	0.5753424657534246	1.0	0.24258889419348542	0.38831895656990634	0.5653035710627199	0.4381088596787292	0.8400964391691395	0.8213362602041376	0.2445683177628167	0.6395348837209303	0.5705706612840967	0.33564277999451164	0.7896995708154535	0.5782354545894295
327	330	0.4794520547945206	1.0	0.1589911615101551	0.28767474233061036	0.47641250926609874	0.5641381946701798	0.7945894160583935	0.7574301918413856	0.16095518599058975	0.6906906906906907	0.47545956945695234	0.2432857313847942	0.7360515021459262	0.30483407463896306
328	331	0.821917808219178	1.0	0.8000477291526695	0.542240410717107	0.6799479107095765	0.4694745250004369	0.9222996183206102	0.9384557261224293	0.8022644863814133	0.47593865679534636	0.8520973718407895	0.47655906801694253	0.9077253218884132	0.43119646464874584
329	332	0.7945205479452054	1.0	0.7469646750965473	0.6575323046186803	0.7647778172062423	0.4932083664891105	0.9267584097859325	0.9272304182111302	0.7453723835517791	0.6694915254237288	0.8310004915500687	0.5966482701986559	0.9012875536480698	0.47368434870781756
330	333	0.7808219178082191	1.0	0.49554314798566695	0.6147927201719169	0.737886589576788	0.5667746471067248	0.9134227549467273	0.9234399190969647	0.49744204292350325	0.5844535359438924	0.7820634908576742	0.5571259880432894	0.8905579399141648	0.3549198205102459
331	334	0.684931506849315	1.0	0.35048893102681644	0.5177871701871012	0.6674364367992791	0.64913838240557	0.8871134992458518	0.8805575294430931	0.3521598794607026	0.588235294117647	0.6834194417308319	0.45999050220611865	0.8476394849785425	0.25658102457237814
332	335	0.2465753424657534	1.0	0.04635089484499152	0.09404371830136397	0.2525934550433482	0.5077781242596384	0.6813375350140058	0.5258531150219299	0.04777610751090027	0.7894736842105263	0.24483953822645327	0.07615354175029035	0.6008583690987181	0.1259075363282631
333	336	0.5068493150684931	1.0	0.24112886807066342	0.2697093774870769	0.4572546421020349	0.6324291324144456	0.8027543923865299	0.7759906619543402	0.24484256175799174	0.5263157894736842	0.512493893085723	0.22531658527098755	0.7489270386266129	0.5926039541132224
334	337	0.9178082191780822	1.0	0.8105155819853714	0.7553398033735843	0.8343168715549838	0.5220123715068299	0.9675096899224804	0.9736592258419368	0.8109189579620241	0.5456095481670928	0.9344429063799288	0.7051274662576771	0.9592274678111596	0.3511674119495531
335	338	0.6301369863013698	1.0	0.40455456711924503	0.3670519337535633	0.5440768451958362	0.4654378540839249	0.8527663934426226	0.8512777369987916	0.40863575388306655	0.4964539007092199	0.6427682420826686	0.3122475650499183	0.8133047210300453	0.3964462187869562
