	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
204	204	0.3684210526315789	0.00029094267833575614	0.0002909426783357561	0.4404872517156142	0.44048725169073505	0.4903173499423085	0.8019281332164768	0.0002949008474195202	0.925925925925926	0.925925925925926	0.31502318910759336	0.3149095671696308	0.1940290189020573	0.19402901890205698	0.7615741426591462	0.653903036519942
205	205	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	5.172175143618065e-37	6.210722635860749e-23	0.0	0.6394766997761108
206	206	0.013157894736842105	0.0	0.0	1.5097413256977095e-09	1.285382684375792e-12	0.6251152876314953	0.5111731843575419	0.0	0.0	0.0	0.09354213613492311	0.09329002379375292	2.8865449634955e-17	2.886559773693946e-17	0.3676904148593895	0.46852291948524005
207	207	0.40789473684210525	0.004942965097851847	0.004942965097851846	6.014317369529582e-05	1.324274799934856e-07	0.6298858419752196	0.7142857142857142	0.004798863986255802	0.7290322580645161	0.7290322580645161	0.5364370561542501	0.5364504845939427	4.568396569595395e-08	4.5683965695947746e-08	0.6979612126718868	0.32930337035458845
208	208	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785498e-22	2.044172292233217e-22	0.008296050487392957	0.7782803623799724
209	209	0.10526315789473684	0.06134943268005581	0.061349432680055827	5.58822615615998e-08	6.853162567809499e-11	0.8908251216082927	0.5960912052117263	0.06134505052956603	0.25	0.25	0.8077641539702857	0.8057506146595793	3.9517355555969376e-14	3.9517355618033374e-14	0.4755812697207034	0.40255443424560416
210	210	0.02631578947368421	0.015472362113949397	0.015472362113949397	1.4753216756149579e-09	1.2642603773962034e-12	0.6405910869315639	0.511744966442953	0.015472362113949397	0.0	0.0	0.28025450496758464	0.2796846247526016	2.756414337613098e-17	2.7564198313746075e-17	0.3722532426274557	0.5764048680845025
211	211	0.013157894736842105	0.0	0.0	3.897038058647747e-38	7.29449771929331e-47	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.5991536766785395e-22	1.782329838318076e-22	0.008296050487392957	0.7768896640015811
212	212	0.09210526315789473	0.037213337158994234	0.03721333715899422	5.4568507772101325e-08	6.73817526512789e-11	0.8578876920631343	0.5960912052117263	0.038455098495996445	0.2857142857142857	0.2857142857142857	0.6797337119111581	0.6780256892224876	3.7680504895922294e-14	3.768050495798931e-14	0.472124582017623	0.4756352266260171
213	213	0.06578947368421052	0.00017444329834354714	0.00017444329834354714	5.579823174555216e-08	6.84824345330355e-11	0.8258384198126159	0.5930006480881399	0.00017949962583176587	0.8	0.8	0.40018951739340175	0.39902086176070717	3.9398522778065573e-14	3.939852284013133e-14	0.45691515612406947	0.4483313948813697
214	214	0.013157894736842105	0.0	0.0	4.30895250594881e-11	2.5038992872813573e-14	0.603278528870379	0.44852941176470584	0.0	0.0	0.0	0.12242571253754313	0.12214787963872384	2.3725279316358966e-20	2.3780217034638653e-20	0.31193218897287056	0.6905977812517673
215	215	0.23684210526315788	0.0039474370266636	0.003947437026663599	3.6141795661126617e-05	8.478268939995965e-08	0.4464989589092759	0.7227488151658767	0.004206226442649971	0.7777777777777778	0.7777777777777778	0.31668966154472894	0.31668026176133124	1.6492453085793885e-08	1.649245308579173e-08	0.6578636353161529	0.44641016911600806
216	216	0.06578947368421052	0.00028819116263306287	0.0002881911626330628	4.690351092179036e-06	1.1187441423145276e-08	0.6047252914932683	0.6818181818181819	0.0005626048017234876	0.4	0.4	0.10255800159033836	0.10255146268476337	2.777424363482692e-10	2.777424363482963e-10	0.5465582912769678	0.6264872250951115
217	217	0.02631578947368421	0.0024881803693025195	0.0024881803693025195	0.0016198091154801986	0.0016198091151988971	0.63685631760756	0.6452750352609309	0.0037523603987021483	0.0	0.0	0.10087607889986878	0.10062138484242286	2.6237815696815233e-06	2.623781569681454e-06	0.492415189194545	0.8748633756632738
218	218	0.06578947368421052	3.640555791517505e-05	3.640555791517505e-05	0.00030775972028943254	0.00030775972031893596	0.7649879039956561	0.579847908745247	3.900595490911612e-05	0.9	0.9	0.3718893581976537	0.37069733384367765	9.471604545080984e-08	9.471604545079844e-08	0.46321919679746243	0.7497058777750796
219	219	0.02631578947368421	0.0	0.0	2.3267695581014515e-06	3.473110218775999e-09	0.6378274470368887	0.5953155497722837	0.0	1.0	1.0	0.03684413877697555	0.03684439554629393	6.847229889378533e-11	6.847229889383793e-11	0.4731517120779666	0.4662451635442575
220	220	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	5.172175143618065e-37	6.210722635860749e-23	0.0	0.5221211098825566
221	221	0.07894736842105263	0.0010484103841160277	0.0010484103841160275	0.00033727124644573165	0.0003372712464695234	0.7738786479439023	0.5816910362364909	0.0012548721327011482	0.4666666666666667	0.4666666666666667	0.4599219880876099	0.45858040719437354	1.1375189369512169e-07	1.1375189369511451e-07	0.4701325722036232	0.771047888193525
222	222	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.5386526944045704
223	223	0.06578947368421052	0.0	0.0	0.07017405535627237	0.07017405534722615	0.5840356999648609	0.7637729549248748	0.0	1.0	1.0	0.057948777936766324	0.05792686336131178	0.00492439804387557	0.004924398043875562	0.6298052074177216	0.7705261107521485
224	224	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	7.52316384526264e-37	6.210722635860749e-23	0.0	0.889870957293961
225	225	0.02631578947368421	0.0	0.0	0.013505928102681131	0.013505928096745487	0.6209447769088513	0.7296650717703349	0.0	1.0	1.0	0.028704323020245268	0.028692259309396784	0.00018241009375446172	0.00018241009375445958	0.555279020539309	0.8645181670952886
226	226	0.6578947368421052	0.004944580085036369	0.004944580085036369	0.719161755333395	0.7191617553055778	0.40563924157551884	0.8235823582358234	0.00482403909711238	0.7738775510204081	0.7738775510204081	0.5912324961286202	0.5909997881049377	0.5171936302942006	0.5171936302941997	0.8632007611297099	0.6893624984311411
227	227	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.7377503756663029
228	228	0.02631578947368421	0.0	0.0	0.00029034684031774456	0.0002903468403437436	0.6529912632298644	0.5783817951959546	0.0	1.0	1.0	0.1432824742940635	0.14283538694857922	8.430128769760036e-08	8.430128769759736e-08	0.449392445985141	0.7371435809684843
229	229	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.599153676678546e-22	2.618454895568201e-22	0.008296050487392957	0.7213600144344777
230	230	0.7368421052631579	0.1334625339738136	0.13346253397381358	0.8051972834817329	0.805197283456833	0.3648802404732338	0.837145471180238	0.13218765245296188	0.7688311688311689	0.7688311688311689	0.6923260905054531	0.6918874559024121	0.6483426652862642	0.6483426652862635	0.903989676026059	0.7383060211289207
231	231	0.02631578947368421	0.0	0.0	1.1640508971528544e-05	1.1640508973887519e-05	0.6540099181604878	0.5	0.0	1.0	1.0	0.15305670305157887	0.15255696656379708	1.3550144917243081e-10	1.3550144917272136e-10	0.3709743717743499	0.653687195263895
232	232	0.7763157894736842	0.06346404093648424	0.06346404093648422	0.8077523131350509	0.8077523129097285	0.44158720725645584	0.943298969072165	0.0536921985036357	0.7142022209234365	0.7142022209234365	0.7088778208988836	0.7086081636253381	0.6524637990110176	0.652463799011016	0.9391622964257849	0.7273142324756152
233	233	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.231779662960235e-37	6.210722635860749e-23	0.0	0.48537664865239166
234	234	0.513157894736842	0.003839723151953263	0.0038397231519532614	0.5743700441854243	0.574370044146938	0.47538470317502	0.8133333333333334	0.0038326410959082526	0.8124156545209177	0.8124156545209177	0.47568923781608535	0.4754929396456403	0.3299009476133564	0.32990094761335587	0.8134244582053519	0.7291206717463606
235	235	0.763157894736842	0.07925284119179829	0.0792528411917983	0.8048039893678313	0.8048039891554133	0.44915124604475726	0.943298969072165	0.06971486318918209	0.7247428917120388	0.7247428917120388	0.6965563620149341	0.6962789911622642	0.6477094609604677	0.6477094609604669	0.9370882838039367	0.7206562132166313
236	236	0.013157894736842105	0.0	0.0	3.3835537824190635e-33	0.0	0.5997985286838114	0.0251312255859375	0.0	0.0	0.0	0.20037738062464278	0.20026114987467722	1.9467136658834846e-22	2.567785929469297e-22	0.016592100974785914	0.8528585737936225
237	237	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	3.291384182302405e-37	6.210722635860749e-23	0.0	0.5827625481483212
238	238	0.06578947368421052	0.0	0.0	0.06758694625794774	0.06758694626187217	0.5206034766712728	0.6859070464767616	0.0	1.0	1.0	0.05684665296680429	0.05682717456272979	0.004567995305005204	0.004567995305005197	0.5981898329088053	0.6651233719993837
239	239	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.6493728035313027
240	240	0.07894736842105263	9.949220768151884e-05	9.949220768151882e-05	0.03210304926255597	0.032103049269684686	0.7015214517684667	0.6752767527675276	0.0001499403239475141	0.8	0.8	0.11343861654539923	0.1133918145633526	0.0010306057724117994	0.0010306057724118088	0.5770349041659535	0.6384625001135227
241	241	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.47031286784454035
242	242	0.15789473684210525	6.934391983842866e-05	6.934391983842866e-05	2.7115173255062173e-05	5.574059306966408e-08	0.5893225747722607	0.7154026583268178	6.934391983842875e-05	0.9848484848484848	0.9848484848484848	0.19938945866542124	0.19938483893809425	9.288446727992054e-09	9.28844672799076e-09	0.6232967582853507	0.3361463530766406
243	243	0.07894736842105263	0.015508016808537544	0.01550801680853754	0.02685319023672216	0.026853190242150556	0.7003525182398875	0.6818181818181819	0.015594782391413979	0.5333333333333333	0.5333333333333333	0.1824799603406972	0.18239436857900052	0.0007210938261811279	0.0007210938261811335	0.5898937824214127	0.5670548197181395
244	244	0.11842105263157894	0.0003921407606312073	0.00039214076063120735	0.07611103828547658	0.07611103829863851	0.696534114915	0.6968773800456969	0.0008277706273387893	0.75	0.75	0.15293850675391318	0.15287753082179978	0.005792890150896801	0.005792890150896831	0.6338628500045933	0.5247655297089651
245	245	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	3.291384182302405e-37	6.210722635860749e-23	0.0	0.31600717378290144
246	246	0.13157894736842105	1.2490123378551396e-05	1.2490123378551396e-05	0.1553199643859745	0.15531996439809034	0.5272071432159989	0.698473282442748	1.2390979702311823e-05	0.9333333333333332	0.9333333333333332	0.11134793699582636	0.11131079737558758	0.02412429134062411	0.024124291340624052	0.6414675629513698	0.4863424810357482
247	247	0.6973684210526315	0.03311408764693934	0.03311408764693935	0.7587958076497735	0.7587958076397856	0.3189838209669597	0.828054298642534	0.03306866200173844	0.7561683599419449	0.7561683599419449	0.7168776523150439	0.7166006199069488	0.5757710776917156	0.5757710776917145	0.8797928621044959	0.6233488780796541
248	248	0.013157894736842105	0.0	0.0	0.000503661026307132	0.0005036610264850643	0.6060680272946548	0.5729492798998123	0.0	0.0	0.0	0.03609520929533121	0.036077896863588546	2.5367442959998583e-07	2.536744296000036e-07	0.435289160156573	0.3863853748235852
249	249	0.513157894736842	0.00240901917683335	0.002409019176833349	0.5445887627930098	0.5445887628411336	0.4487751689789458	0.8040421792618628	0.002828918624417109	0.8070175438596491	0.8070175438596491	0.4524914826944731	0.4523384240629674	0.2965769206128368	0.29657692061283647	0.8042988026692202	0.5744345668018935
250	250	0.6447368421052632	0.005252071262008595	0.005252071262008594	0.6813221275162553	0.6813221275659576	0.4290924306831629	0.820627802690583	0.0055032691363194755	0.7534013605442177	0.7534013605442177	0.5759893155711453	0.5757909764297723	0.4641998415110034	0.46419984151100313	0.8607119459834923	0.6480710280254891
251	251	0.43421052631578944	0.004989618610261702	0.004989618610261702	0.4184924016158125	0.41849240166679497	0.5553477484200937	0.718210361067504	0.004781515178163423	0.7518939393939394	0.7518939393939394	0.4311969890944131	0.43104208286546297	0.17513589025284226	0.17513589025284218	0.7534642445311733	0.5088384464088944
252	252	0.02631578947368421	0.0	0.0	4.241218428258485e-06	1.0333791970016883e-08	0.5476025134934728	0.6838565022421524	0.0	1.0	1.0	0.034036947625423336	0.034036662481987695	2.2707438528213654e-10	2.2707438528216794e-10	0.5414423934764089	0.2719336989651471
253	253	0.25	0.000128474426515387	0.00012847442651538703	3.897815969991077e-05	8.349161777778016e-08	0.5541219159774933	0.7054741711642252	0.00013993295487916408	0.8947368421052632	0.8947368421052632	0.3124457834422444	0.3124596861399367	1.9190481558960238e-08	1.9190481558957617e-08	0.6409949993251212	0.33764372745633153
254	254	0.06578947368421052	0.0	0.0	9.357171215884132e-06	1.9646510066752248e-08	0.616509090091126	0.6848802395209581	0.0	1.0	1.0	0.08322960174270168	0.08323423113101197	1.1060359802640583e-09	1.1060359802639671e-09	0.554163004223745	0.0994460598710909
255	255	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.21224933484833025
256	256	0.039473684210526314	0.0	0.0	3.8310932222370644e-11	2.3128847490106486e-14	0.6588584039025944	0.44482255712202234	0.0	1.0	1.0	0.3310122668892596	0.33023669450574267	2.0105941156198628e-20	2.017375340675234e-20	0.3147370441376558	0.21904910175122833
257	257	0.881578947368421	0.013929805917374827	0.013929805917374824	0.9162600984229283	0.9162600984109698	0.3998322950420416	0.8456561922365988	0.014185641909594468	0.6806874717322479	0.6806874717322479	0.7957302593019479	0.7954256603902216	0.8395325679400814	0.83953256794008	0.9489266161661041	0.7255327957463973
258	258	0.5263157894736842	0.013967279114479422	0.013967279114479418	0.5776357040786032	0.5776357041180367	0.4254812625703958	0.8140569395017794	0.013719422882497353	0.8025641025641026	0.8025641025641026	0.46794691325956156	0.4677830372971987	0.3336630066719406	0.33366300667194	0.8182638209896647	0.6726587149366701
259	259	0.7368421052631579	0.013747059821828285	0.013747059821828281	0.800015218186627	0.8000152181709136	0.38706251961695165	0.8333333333333333	0.01312850314040731	0.7545454545454545	0.7545454545454545	0.6725756716030528	0.672329103976543	0.6400243493050561	0.6400243493050548	0.897767638160514	0.7031126235799197
260	260	0.8289473684210525	0.005161190064062597	0.005161190064062597	0.8774781050779957	0.8774781050737592	0.3245697711821739	0.8379120879120879	0.0050401808925352	0.7081413210445469	0.7081413210445469	0.7269511506799594	0.7266928632124247	0.7699678248838365	0.7699678248838356	0.9254211397851572	0.6235796943395318
261	261	0.11842105263157894	2.2609218660430653e-05	2.260921866043065e-05	0.1270953933532464	0.12709539335378758	0.6010806426060389	0.7780612244897959	2.605058764556482e-05	0.8611111111111112	0.8611111111111112	0.10560475919346972	0.10556660825467945	0.016153239011754052	0.016153239011754	0.6678287721516074	0.7416102698375303
262	262	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.550123637384599
263	263	0.5657894736842105	0.02417596287094931	0.02417596287094931	0.5733049771444162	0.5733049771913402	0.5582881274905261	0.8140569395017794	0.026587092480906172	0.7209302325581395	0.7209302325581395	0.562492976669012	0.5622881217833118	0.32867859687236317	0.3286785968723633	0.831675769277617	0.6681820815903259
264	264	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.5485923887731571
265	265	0.9210526315789473	0.02234476991090371	0.022344769910903714	0.9366219218165569	0.9366219218342712	0.3882809400975286	0.8480074142724745	0.023451084518516734	0.6542443064182195	0.6542443064182195	0.8236218105697134	0.8233302808439658	0.8772606244605242	0.8772606244605238	0.9620620294378096	0.7353859484332053
266	266	0.631578947368421	0.005592988456150174	0.005592988456150173	0.6682443766858366	0.6682443767429589	0.4067803675891966	0.8176943699731903	0.00599034908612483	0.7801418439716312	0.7801418439716312	0.5668803046375027	0.5666854561962372	0.44655054704858593	0.4465505470485856	0.8524158954960994	0.6239838098566468
267	267	0.2631578947368421	0.012007647207651774	0.012007647207651772	0.16021649198932827	0.16021649201766403	0.7943308254514179	0.7065637065637065	0.011956247951706361	0.5210526315789473	0.5210526315789473	0.3606751185435444	0.3605274208783512	0.025669324314446167	0.025669324314446264	0.6884785157132632	0.4798582999541254
268	268	0.02631578947368421	0.00012135185971725019	0.00012135185971725017	5.009591780301715e-35	0.0	0.6161757380403761	0.03141403198242188	0.00012135185971725019	0.0	0.0	0.5535635965647385	0.5532487634482255	3.6137779136754923e-22	4.234850177261096e-22	0.020740126218482393	0.34965531145161666
269	269	0.02631578947368421	0.00012135185971725019	0.00012135185971725017	5.009591780301715e-35	0.0	0.6161757380403761	0.03141403198242188	0.00012135185971725019	0.0	0.0	0.5535635965647386	0.5532487634482256	3.613777913675495e-22	4.2348501772610933e-22	0.020740126218482393	0.45934484401755776
270	270	0.039473684210526314	0.00010112654976437514	0.00010112654976437513	1.3371946213919168e-09	1.185170432231588e-12	0.6575858987501706	0.5063641394576647	0.00010618287725259391	0.6666666666666666	0.6666666666666666	0.3515038268091111	0.3507565715316411	2.2643731726895768e-17	2.2643793834114705e-17	0.36476704468764143	0.46596548621416967
271	271	0.013157894736842105	0.0	0.0	0.0016333788388004004	0.0016333788392677857	0.6038087150362625	0.5872913992297817	0.0	0.0	0.0	0.026056480755698108	0.026044675294399577	2.6679264325678455e-06	2.6679264325678188e-06	0.4629426617812158	0.34515962505063985
272	272	0.4473684210526315	0.00032860262302666476	0.00032860262302666476	0.5252902303308192	0.5252902303330833	0.26527251843330757	0.8019281332164768	0.0003424918928380505	0.8877005347593583	0.8877005347593583	0.37709055355966364	0.37696187172497475	0.2759298260833844	0.2759298260833837	0.7839734789751073	0.5147030803535237
273	273	0.07894736842105263	0.018308641784113677	0.018308641784113677	5.169346286640495e-06	8.933967579892414e-09	0.6911806568695891	0.6900452488687783	0.02091336901942169	0.26666666666666666	0.26666666666666666	0.2811537671423418	0.2810525685704748	3.3781154281284094e-10	3.378115428128532e-10	0.5686810925766829	0.03976351531522876
274	274	0.02631578947368421	0.0	0.0	0.020470077478800357	0.02047007747868106	0.5988387504953187	0.6792873051224944	0.0	1.0	1.0	0.026757970300080133	0.026747423361728168	0.00041902407198320834	0.00041902407198320574	0.570951133808532	0.6919053396793504
275	275	0.7236842105263157	0.005417891086921183	0.005417891086921181	0.7847256063793921	0.7847256063542619	0.40080767314621857	0.8310626702997275	0.005352272611881498	0.7548821548821549	0.7548821548821549	0.6522023779105683	0.6519496608385402	0.6157942772680649	0.6157942772680641	0.8908542627543532	0.7530115966143509
276	276	0.013157894736842105	0.0	0.0	0.014232047362181626	0.014232047362794502	0.567931157567362	0.6727941176470588	0.0	0.0	0.0	0.012656380679693796	0.01265174895868472	0.00020255117213682642	0.00020255117213682607	0.5546355678499922	0.8002741013435938
277	277	0.6447368421052632	0.006595141727728865	0.006595141727728865	0.6969042846961006	0.6969042847513601	0.3191513981114687	0.8243243243243245	0.007955935432331635	0.7840136054421769	0.7840136054421769	0.5852240985968187	0.5850171370211213	0.4856755821048056	0.4856755821048049	0.8618180860484776	0.6665659330432073
278	278	0.3421052631578947	0.0018935184879799191	0.0018935184879799196	5.093034784872081e-05	1.1782385345487768e-07	0.6114642478978403	0.7109557109557108	0.001750782444021728	0.7846153846153846	0.7846153846153846	0.44408637871036943	0.4441028856972734	3.275271422644592e-08	3.275271422644168e-08	0.6758384113721716	0.3171047469062576
279	279	0.6842105263157894	0.01660055361571781	0.01660055361571781	9.251884224106266e-05	2.3223398273605152e-07	0.4993348394469067	0.8433179723502304	0.01956321209666177	0.5920060331825038	0.5920060331825038	0.8938131182496826	0.8938227402688589	1.080396484932417e-07	1.0803964849322703e-07	0.8417067477836057	0.1582644859617365
280	280	0.25	0.00015157099175201776	0.00015157099175201776	4.0303823287821194e-05	8.555177935921858e-08	0.5941007771287128	0.7049306625577811	0.00015641718178535603	0.8713450292397661	0.8713450292397661	0.3113617490814387	0.3113787780443237	2.0518827197842678e-08	2.051882719783989e-08	0.6412715343413676	0.21998370749568633
281	281	0.5	0.029621423390275015	0.029621423390275008	7.165561913802414e-05	1.833548922096769e-07	0.5656450869009401	0.828054298642534	0.030693189586941744	0.6927453769559033	0.6927453769559033	0.7178844314394026	0.7178527213249193	6.480087687340578e-08	6.480087687339697e-08	0.7760296814250787	0.26459925376182003
282	282	0.4605263157894737	8.356127867373625e-05	8.356127867373624e-05	0.5652124471068332	0.5652124470909261	0.3704057839220317	0.8118899733806566	8.226202365584286e-05	0.9647058823529412	0.9647058823529412	0.3871246955953649	0.3869887711263721	0.31946511034651365	0.319465110346513	0.7995977073930305	0.6734283613802494
283	283	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.5523524748776302
284	284	0.3026315789473684	0.008833146505654832	0.00883314650565483	4.631005749827251e-05	1.020116273683873e-07	0.6472501516498121	0.7087529047250194	0.008683712819059273	0.8142292490118577	0.8142292490118577	0.40678684507349894	0.4067926883598322	2.7085755137813633e-08	2.7085755137810063e-08	0.6620116605598494	0.27222437517842485
285	285	0.25	0.00132965567203102	0.0013296556720310197	3.817046554228229e-05	8.692657943798052e-08	0.6234517462488043	0.7054741711642252	0.0013710405981220022	0.8070175438596491	0.8070175438596491	0.34494720070114426	0.3449474596208201	1.8398412517619782e-08	1.8398412517617413e-08	0.6426542094225997	0.3414215264754078
286	286	1.0	0.014468328345498101	0.0144683283454981	1.0	1.0	0.368713040154093	0.8519553072625697	0.013251560803478708	0.623859649122807	0.623859649122807	0.8878448098242782	0.8875291028463286	1.0	1.0	0.9855675058187564	0.6522642356828194
287	287	0.3684210526315789	0.013223399430164907	0.01322339943016491	5.2830147131803933e-05	1.4266646180767696e-07	0.6289644283227902	0.7970383275261324	0.014374977414622278	0.7433862433862434	0.7433862433862434	0.4871788324524598	0.4871916452428	3.521443235359935e-08	3.5214432353594664e-08	0.7138093027696322	0.26424390687315935
288	288	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.6631645791999992
289	289	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	4.70197740328915e-37	6.210722635860749e-23	0.0	0.7189812285078423
290	290	0.5	0.005594898469014688	0.0055948984690146865	7.563865237599472e-05	1.9749590931392023e-07	0.4254748875731962	0.8068783068783068	0.007693492662422834	0.7510668563300142	0.7510668563300142	0.6539546993292333	0.6539679166991557	7.219755411324532e-08	7.219755411323572e-08	0.7591610454340467	0.2558163781087162
291	291	0.3289473684210526	0.001485696341671698	0.001485696341671697	5.125331213824301e-05	1.1069063724874294e-07	0.5626605651885817	0.7296650717703349	0.0015384774736766208	0.83	0.83	0.42182386393030996	0.4218234549191342	3.317964288592999e-08	3.317964288592546e-08	0.6931218498875741	0.34285325840495573
292	292	0.631578947368421	0.018373813106363823	0.018373813106363823	8.710673464621583e-05	2.8105306569659174e-07	0.3546584517572978	0.8394495412844037	0.017796737639629332	0.6196808510638298	0.6196808510638298	0.8288369651545546	0.8288445468289599	9.563180146805788e-08	9.563180146804352e-08	0.8237319717275874	0.18209915496054327
293	293	0.3026315789473684	0.008996289615671671	0.008996289615671673	3.9838408206292445e-05	8.316072021226637e-08	0.7830930256303932	0.7087529047250194	0.009151727578304673	0.691699604743083	0.691699604743083	0.4456411165948447	0.4456270313884011	2.0049089214586663e-08	2.0049089214583947e-08	0.6620116605598494	0.34886040071480967
294	294	0.43421052631578944	0.009710140744653746	0.009710140744653744	6.279470197986263e-05	1.6424276790028297e-07	0.6005442845020552	0.8005249343832022	0.011031473312130826	0.7215909090909091	0.7215909090909091	0.575584485414424	0.5755972746577837	4.975961405560164e-08	4.9759614055594954e-08	0.7345494289881145	0.18749904508700396
295	295	0.15789473684210525	0.042409827492491975	0.042409827492491975	0.10534761348205451	0.10534761328218618	0.7530691980460955	0.8730916030534351	0.04237478415343366	0.5303030303030303	0.5303030303030303	0.2680517150801731	0.2678948349775633	0.011098119624253083	0.011098119624253066	0.7106061054981105	0.6543978219845494
296	296	0.42105263157894735	0.04574013339347824	0.04574013339347823	0.42871464440066887	0.42871464418573035	0.6081227837522777	0.9077380952380951	0.04190579512728871	0.7298387096774194	0.7298387096774194	0.4266067634010837	0.42643121044199594	0.1837962461392981	0.18379624613929746	0.8140302015742742	0.7865049270569769
297	297	0.02631578947368421	0.0	0.0	0.011212531546667587	0.011212531549212427	0.6025273633048275	0.6003937007874015	0.0	1.0	1.0	0.030872175829594742	0.030860316476857677	0.0001257208637420834	0.00012572086374208462	0.5085709394618775	0.5365329638046696
298	298	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	9.4039548065783e-38	6.210722635860749e-23	0.0	0.6682788459355066
299	299	0.14473684210526316	0.003536226825627862	0.003536226825627861	0.14551002692518583	0.1455100269408563	0.532519738488486	0.7000765110941086	0.004706682305833677	0.8	0.8	0.15613333645073507	0.1560742584978075	0.021173167940328728	0.021173167940328724	0.6476896008169142	0.5305628164497981
300	300	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.6588105196192634
301	301	0.013157894736842105	0.0	0.0	0.014668694992671722	0.01466869498809222	0.5799666618174337	0.7463295269168027	0.0	0.0	0.0	0.01187987147256564	0.011875521584553461	0.00021517061265368125	0.00021517061265368203	0.5830707896720752	0.3487199749205878
302	302	0.7105263157894737	0.0071226261474928824	0.007122626147492883	0.7644491865332009	0.7644491865547637	0.4045930678181615	0.8333333333333333	0.007256850368557283	0.7498252969951084	0.7498252969951084	0.6265632690020841	0.626343222992798	0.5843825588242406	0.58438255882424	0.8915456002949693	0.6659440546151867
303	303	0.9473684210526315	0.16598712467441487	0.1659871246744149	0.9768287058851741	0.9768287057050359	0.3489997798328257	0.9611344537815125	0.161842506242924	0.6647104851330203	0.6647104851330203	0.8343351002646863	0.8340347650349516	0.9541943202893775	0.954194320289376	1.0	0.6329389577512228
304	304	0.0	0.0	0.0	0.0	0.0	0.5772724216324638	0.0	0.0	0.0	0.0	0.0	0.0	6.112570624275895e-37	6.210722635860749e-23	0.0	0.5525538548670659
305	305	0.013157894736842105	0.0	0.0	3.897038058647747e-38	0.0	0.5955919727451845	0.013961791992187502	0.0	0.0	0.0	0.4097808446432335	0.40954778592920593	1.599153676678548e-22	6.00643903566734e-23	0.008296050487392957	0.5801041104711343
306	306	0.40789473684210525	0.0518776591866871	0.05187765918668712	0.44583464277084384	0.4458346427858121	0.5130969242235264	0.8019281332164768	0.05191424148961119	0.7612903225806451	0.7612903225806451	0.5217410398886019	0.5215187619300081	0.19876852870795278	0.1987685287079527	0.7749860909470982	0.8671787742627267
