	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
220	310	0.46666666666666673	0.5	0.013158816627745446	0.3731140688668522	0.5143388938061204	0.5184570214985842	0.6529529155835774	0.9793973039495847	0.012234373688313096	0.7746031746031746	0.43936737700374345	0.2645444977147672	0.7121756180775336	0.5169237524522287
221	311	0.7866666666666667	0.5	0.0030874433122986375	0.8428226633314335	0.8759503763638056	0.26091459264328587	0.7059690487868575	0.9924695633275915	0.002888145184055791	0.7768361581920904	0.6742295812319465	0.7672890618459868	0.8762638263682814	0.7878425626392807
222	312	1.0	0.5	0.027427700419123395	0.9823917101573109	0.990927941833742	0.3778241364555547	0.7353848501872049	0.996314806426847	0.027491563384353282	0.612280701754386	0.8991429554772135	0.9819381859129562	0.9812961336075285	0.7593899258329493
223	314	0.9466666666666668	0.5	0.00831883228594607	0.9647038655946177	0.9777285119167001	0.3030042565773539	0.7268634979478354	0.9955056239427895	0.007764753397743515	0.6670579029733961	0.8256803361581257	0.9559530430155931	0.953551750563199	0.8009049422032686
224	316	0.12	0.5	0.00027694849542875185	0.02841092981819976	0.13016441643413176	0.5960887042225623	0.6023574764623025	0.9048770258782224	0.0003472513032031935	0.6888888888888889	0.11651605362048491	0.01694277530914656	0.5288645158203595	0.5662385279869495
225	317	0.64	0.3333333333333335	0.047571188734479575	0.6677082024946294	0.6992271705979273	0.4055737669645537	0.8722916924600719	0.9906599685604276	0.04013295510052444	0.7891156462585034	0.5886660523032895	0.4889186358868735	0.8454241516101646	0.7560412696558669
226	318	0.013333333333333334	0.5	0.015472362113949398	0.014924441886133606	0.001976605328113389	0.6300033602631758	0.46682798276319204	0.3697549268236116	0.015472362113949398	0.0	0.1654257394460245	3.906968705711034e-06	0.29680256907100383	0.8178364391686492
227	319	0.026666666666666665	0.6666666666666667	0.00012135185971725019	0.0012329648874862174	0.02539237983124376	0.600731021444148	0.431878017530976	0.698547226649533	0.00012135185971725019	0.6666666666666666	0.047623402337117274	0.0006447729548414299	0.40725421049983296	0.9077683527485119
228	321	0.013333333333333334	0.6666666666666667	0.015472362113949402	0.015026215379810075	0.00836506029519154	0.6057637366447346	0.3825097855918096	0.3870026895209239	0.015472362113949398	0.0	0.15300220060548542	6.99742341617133e-05	0.3154995722889436	0.970741286479862
229	323	0.28	0.5	0.008844755421323186	0.14514818766638743	0.2913673901807894	0.6533936922475535	0.6352700955456543	0.9592012024065502	0.00952293811259262	0.696969696969697	0.3199450776877889	0.08489495605638836	0.6206191540312476	0.898175983169099
230	324	0.013333333333333334	0.6666666666666667	0.01067412921642784	0.008816542898199435	4.1634836204549393e-08	0.6156702261571444	0.25228526512633165	0.3328463169092875	0.00942731155193755	0.0	0.20099739402056072	4.4710511475253786e-14	0.1802529970707773	0.7026865741418915
231	326	0.10666666666666667	0.5	0.00025144543617998643	0.012045677819717625	9.835934090991564e-06	0.7132224390877773	0.45337237185516854	0.8265869083251542	0.00047952725738668943	0.8611111111111112	0.15366331708174313	2.493159901774795e-09	0.4145038675473309	0.4686928042099019
232	327	0.06666666666666667	0.5	0.00020202700712636004	0.0025525988771896452	4.206619357908786e-06	0.7269700721024054	0.3918915854792262	0.7744352343747993	0.00023454186382330914	0.6666666666666666	0.11145800835980736	4.565151591835676e-10	0.32501407693189804	0.563981720655599
233	330	0.06666666666666667	0.6666666666666667	0.00028972756507493475	0.004416345242714988	4.0062342543250346e-08	0.8693319343571896	0.27207095055345865	0.4972767841936397	0.00029023319782375665	0.7333333333333333	0.48940338421540414	4.150257570253963e-14	0.23449609698193546	0.5101057431669078
234	331	0.026666666666666665	0.3333333333333335	0.0	0.0013119727720794316	0.0037913743336215246	0.7095289966689888	0.6119505925136375	0.7050212527025788	0.0	1.0	0.10613655532554951	1.437451755148253e-05	0.3614828416512193	0.863691188085319
235	333	0.06666666666666667	0.3333333333333335	0.01553303804380802	0.01707106068094186	0.004608388281648239	0.7951289364576248	0.6167966421096467	0.8123218789165363	0.01553303804380802	0.5333333333333333	0.30226310397327116	2.123723917425903e-05	0.3813002581114538	0.7014974808227398
236	334	0.0	0.6666666666666667	0.0	0.00011848113478377674	0.0083621175409649	0.5873424678930184	0.38081988858161187	0.38445082166712513	0.0	0.0	0.00484194738265073	6.992501018827662e-05	0.3075726057048493	0.6962570592058607
237	335	0.4000000000000001	0.3333333333333335	0.022889490225946208	0.33727717055879464	0.4514662971603972	0.5377473482278228	0.8309716424604137	0.9774699100485771	0.019333410449815767	0.8387096774193549	0.35737906134569547	0.2038218173391193	0.7245379112027295	0.6360507873094716
238	336	0.28	0.3333333333333335	0.0001466791233992488	0.1302650369719902	3.4658414387346214e-05	0.2514367514727235	0.621676141573446	0.891772189969454	0.0001441637499654693	0.9220779220779219	0.3467059223676267	3.0773506738791536e-08	0.5442324504420257	0.281243163229371
239	337	0.0	0.5	0.0	7.9943190525925e-06	0.0007443101687849921	0.6145361087131311	0.42730275191274414	0.3573381768765332	0.0	0.0	0.02786965230937323	5.539976479951333e-07	0.25042981455405383	0.6599201652947911
240	338	0.5066666666666667	0.3333333333333335	0.027804494592564694	0.4966179965657975	0.5778251572191183	0.48046039696641396	0.8325851310332442	0.9842591466694093	0.023220076604080157	0.8407557354925776	0.4462192181317178	0.3338819121479962	0.7665508340984282	0.8044028431288486
241	340	0.026666666666666665	0.8333333333333335	0.015601298464898977	0.015108337533165678	1.091481905555029e-09	0.6724575339971299	0.12413257986121273	0.32144120485980515	0.01562910826608418	0.0	0.35302426888343263	3.21930859418527e-17	0.11156763320291768	0.5190984721134096
242	343	0.013333333333333334	0.8333333333333335	0.0	7.027498175777372e-05	0.004638414792785521	0.6420021514196064	0.27068249694556323	0.5856082758567736	0.0	1.0	0.03335020683633949	2.1514892026623304e-05	0.2659251468529628	0.4426282165412581
243	344	0.026666666666666665	0.6666666666666667	0.0	0.0009513667935388487	0.023404989312952977	0.640661080591123	0.4075697821342421	0.707187835894473	0.0	1.0	0.032052934404557934	0.0005477935260053156	0.3680157259085672	0.5722728194747568
244	345	0.12	0.6666666666666667	0.021775886063309886	0.032188611509870686	0.08708522277047957	0.6777593956559647	0.4648880498233774	0.8866801471913046	0.022656639031058308	0.5333333333333333	0.22542257287266548	0.007583836030551855	0.4980179778877068	0.5329048356224537
245	347	0.026666666666666665	0.5	0.0	0.00128648946940332	3.2954243516382408e-06	0.648481722850409	0.4173561109424133	0.6615275362059188	0.0	1.0	0.0424785488876825	2.8007739369327053e-10	0.3227492293364425	0.3945363455836669
246	348	0.46666666666666673	0.3333333333333335	0.00832530714144523	0.24846564479523617	5.056333044475328e-05	0.3045367411934323	0.6529529155835774	0.9085810369433134	0.007933101920649934	0.7650793650793649	0.5977995102668732	6.553846595988391e-08	0.6468866677060443	0.16015688503306555
247	349	0.0	0.6666666666666667	0.0	0.0003174015746910295	0.014232047338081045	0.5679311575673618	0.41199848841975806	0.3893866804858714	0.0	0.0	0.0011649972461867109	0.00020255117213682623	0.3616741526412916	0.75693102698071
248	351	0.46666666666666673	0.6666666666666667	0.015190081961797622	0.3054952599056327	0.4522972818020556	0.5448226014711074	0.49564254486884485	0.9785486990969998	0.01390271096655736	0.7031746031746032	0.48180496292066727	0.2045728311711264	0.6625025345076574	0.657607624740107
249	352	0.8400000000000001	0.5	0.007642046585915252	0.8704696364227316	0.8982778043385791	0.29384080013740294	0.7142576924062305	0.9935353390274275	0.007095629656472889	0.716765873015873	0.7330669021872145	0.8069030137735029	0.9040082094126107	0.8094513874447239
250	353	0.7600000000000001	0.5	0.0031531910059573857	0.7874354609179467	0.8287500968383413	0.4040575177243593	0.7045964393107729	0.9921566420738799	0.0031300617231820645	0.7531760435571688	0.6648139567925968	0.6868267229816059	0.8663551181381637	0.7951543243987558
251	354	0.9733333333333334	0.5	0.011015144068698345	0.9765134077607477	0.9874554333629609	0.3355658595984693	0.7296933992021972	0.9959400728999364	0.010133871076371578	0.6416142169566827	0.8569915050980207	0.9750682328747938	0.9654422004393401	0.819761422652578
252	355	0.25333333333333335	0.5	0.00018258578314840884	0.15000788726549089	0.31236809082349726	0.5262911071093237	0.6204531118587047	0.9562296945727402	0.00020087923463383084	0.8789473684210526	0.21762731292179427	0.09757382416700645	0.5972346026081707	0.4913590188294711
253	356	0.9333333333333335	0.5	0.005843458454017809	0.9618081638345373	0.9763644169529436	0.2875016573775342	0.7240440681134708	0.9952788449861152	0.005430653664596801	0.6841046277665996	0.807535905205115	0.9532874746981206	0.9456247839791048	0.732593060645252
254	357	0.9466666666666668	0.5	0.006059685636676848	0.965446626618993	0.9783266708584775	0.30995551418532996	0.7254524777390632	0.9955376759811263	0.005822240930503639	0.6666666666666666	0.824632491344303	0.9571230749093189	0.9515700089171752	0.7602623950177206
255	358	0.026666666666666665	0.6666666666666667	0.00029928541380106307	0.0012346501912621098	0.01632106509634346	0.626750082420357	0.40055094391335144	0.6595152341513049	0.0026106381106626607	0.6666666666666666	0.07338574113120629	0.0002663771667463477	0.3551344052094139	0.6996478937857122
256	359	0.2933333333333334	0.6666666666666667	0.017203303906880366	0.14518673353075484	0.2911028248295193	0.5601906615376724	0.4805763342348708	0.9596217875950142	0.015141959375339919	0.7707509881422925	0.33618911767842524	0.08474085464924071	0.5812511270206948	0.7439914873198531
